1630698705157348864,0.00252,-0.00719,0.07758,0.99893,-0.00532,-0.04593,0.00190,0.01582,0.00009,0.05837,0.01025,-0.00846,0.22867,0.00000,0.00000,0.00000,
1630698705224018688,0.00509,-0.01101,0.08206,0.99888,-0.00425,-0.04709,0.00166,0.02010,-0.01060,0.06089,0.01178,-0.00909,0.23248,0.00000,0.00000,0.00000,
1630698705290689536,0.00643,-0.01117,0.08533,0.99888,-0.00339,-0.04722,0.00141,0.02412,-0.00290,0.05231,0.01302,-0.00957,0.23541,0.00000,0.00000,0.00000,
1630698705357359104,0.00831,-0.01129,0.08885,0.99888,-0.00390,-0.04721,0.00126,0.02503,0.00224,0.04783,0.01481,-0.00940,0.23940,0.00000,0.00000,0.00000,
1630698705424029952,0.01021,-0.01147,0.09175,0.99885,-0.00483,-0.04762,0.00133,0.01222,0.01124,0.03409,0.01551,-0.00847,0.24142,0.00000,0.00000,0.00000,
1630698705490700800,0.00984,-0.00956,0.09430,0.99880,-0.00619,-0.04856,0.00149,0.00038,0.01257,0.02233,0.01544,-0.00767,0.24294,0.00000,0.00000,0.00000,
1630698705557370368,0.00956,-0.00867,0.09595,0.99873,-0.00750,-0.04986,0.00201,-0.00384,0.01653,0.01581,0.01533,-0.00698,0.24401,0.00000,0.00000,0.00000,
1630698705624040960,0.00924,-0.00758,0.09762,0.99864,-0.00907,-0.05129,0.00242,-0.00388,0.01628,0.02133,0.01529,-0.00573,0.24586,0.00000,0.00000,0.00000,
1630698705690710784,0.00873,-0.00628,0.09894,0.99860,-0.00950,-0.05194,0.00284,-0.00245,0.00273,0.02981,0.01521,-0.00617,0.24890,0.00000,0.00000,0.00000,
1630698705757381632,0.00856,-0.00682,0.10224,0.99854,-0.00802,-0.05335,0.00306,-0.00271,-0.01764,0.05982,0.01550,-0.00752,0.25351,0.00000,0.00000,0.00000,
1630698705824051456,0.00549,-0.00787,0.10767,0.99835,-0.00175,-0.05729,0.00282,0.00602,-0.02039,0.07805,0.01666,-0.00890,0.25777,0.00000,0.00000,0.00000,
1630698705890722048,0.00588,-0.00884,0.11074,0.99822,0.00300,-0.05946,0.00201,0.01945,-0.01208,0.05749,0.01869,-0.00910,0.26068,0.00000,0.00000,0.00000,
1630698705957391616,0.00782,-0.00928,0.11331,0.99827,0.00555,-0.05858,0.00209,0.03424,0.01376,0.03488,0.02142,-0.00830,0.26228,0.00000,0.00000,0.00000,
1630698706024062464,0.01092,-0.00804,0.11428,0.99847,0.00409,-0.05513,0.00299,0.04072,0.02446,0.00711,0.02339,-0.00718,0.26240,0.00000,0.00000,0.00000,
1630698706090732288,0.01349,-0.00656,0.11418,0.99868,0.00274,-0.05124,0.00351,0.02768,0.02225,0.00772,0.02520,-0.00579,0.26316,0.00000,0.00000,0.00000,
1630698706157403136,0.01490,-0.00523,0.11577,0.99874,0.00241,-0.04987,0.00430,0.01710,0.02528,0.01153,0.02635,-0.00509,0.26417,0.00000,0.00000,0.00000,
1630698706224073472,0.01531,-0.00538,0.11777,0.99877,0.00480,-0.04920,0.00469,0.00672,-0.00459,0.02563,0.02645,-0.00554,0.26750,0.00000,0.00000,0.00000,
1630698706290744320,0.01434,-0.00638,0.12122,0.99864,0.00706,-0.05144,0.00458,-0.01848,-0.01784,0.05800,0.02546,-0.00631,0.27087,0.00000,0.00000,0.00000,
1630698706357414400,0.01176,-0.00857,0.12647,0.99834,0.01134,-0.05641,0.00411,-0.03753,-0.02795,0.07713,0.02295,-0.00849,0.27788,0.00000,0.00000,0.00000,
1630698706424085504,0.00942,-0.01066,0.13206,0.99804,0.01333,-0.06111,0.00296,-0.03523,-0.02477,0.08029,0.02208,-0.00906,0.28037,0.00000,0.00000,0.00000,
1630698706490755584,0.00779,-0.01185,0.13593,0.99784,0.01506,-0.06391,0.00243,-0.01881,-0.01514,0.04141,0.02068,-0.00990,0.28541,0.00000,0.00000,0.00000,
1630698706557426432,0.00735,-0.01214,0.13738,0.99778,0.01642,-0.06441,0.00328,-0.00773,-0.00113,0.03060,0.02064,-0.00997,0.28672,0.00000,0.00000,0.00000,
1630698706624096512,0.00716,-0.01257,0.14408,0.99762,0.01633,-0.06695,0.00330,0.00018,0.00678,0.02322,0.02089,-0.00949,0.28781,0.00000,0.00000,0.00000,
1630698706690767616,0.00683,-0.01427,0.14604,0.99719,0.01588,-0.07308,0.00344,-0.00113,0.01713,0.03002,0.02151,-0.00804,0.29019,0.00000,0.00000,0.00000,
1630698706757438720,0.00633,-0.01384,0.14953,0.99691,0.01561,-0.07683,0.00420,0.00798,0.01321,0.03337,0.02291,-0.00752,0.29084,0.00000,0.00000,0.00000,
1630698706824108544,0.00670,-0.01412,0.15118,0.99690,0.01665,-0.07673,0.00450,0.01763,-0.00394,0.02082,0.02417,-0.00863,0.29274,0.00000,0.00000,0.00000,
1630698706890779648,0.00713,-0.01511,0.15318,0.99678,0.01920,-0.07778,0.00410,0.00727,-0.02142,0.05218,0.02510,-0.00952,0.29616,0.00000,0.00000,0.00000,
1630698706957449984,0.00699,-0.01630,0.15623,0.99654,0.02170,-0.08019,0.00380,0.00292,-0.01899,0.07541,0.02611,-0.01023,0.30075,0.00000,0.00000,0.00000,
1630698707024120832,0.00659,-0.01685,0.16036,0.99631,0.02409,-0.08228,0.00415,0.00483,-0.00607,0.07954,0.02683,-0.01064,0.30433,0.00000,0.00000,0.00000,
1630698707090791168,0.00665,-0.01732,0.16573,0.99618,0.02512,-0.08355,0.00390,0.00111,-0.00017,0.08028,0.02782,-0.00993,0.30837,0.00000,0.00000,0.00000,
1630698707157462272,0.00800,-0.01710,0.17290,0.99626,0.02497,-0.08267,0.00383,0.00613,0.01399,0.06418,0.02897,-0.00882,0.31138,0.00000,0.00000,0.00000,
1630698707224132864,0.00927,-0.01664,0.17585,0.99638,0.02521,-0.08112,0.00414,0.00302,0.00577,0.05041,0.02955,-0.00852,0.31356,0.00000,0.00000,0.00000,
1630698707290803968,0.00997,-0.01666,0.17797,0.99651,0.02584,-0.07929,0.00390,0.00097,0.00166,0.03313,0.02974,-0.00811,0.31532,0.00000,0.00000,0.00000,
1630698707357474304,0.01041,-0.01654,0.17969,0.99658,0.02651,-0.07812,0.00386,-0.00375,0.00658,0.03045,0.02981,-0.00739,0.31663,0.00000,0.00000,0.00000,
1630698707424145408,0.01087,-0.01670,0.18117,0.99675,0.02731,-0.07574,0.00405,-0.00382,-0.00106,0.02151,0.02965,-0.00762,0.31805,0.00000,0.00000,0.00000,
1630698707490816000,0.01070,-0.01725,0.18254,0.99685,0.02886,-0.07377,0.00382,-0.01367,-0.00883,0.04301,0.02919,-0.00782,0.31978,0.00000,0.00000,0.00000,
1630698707557487360,0.01007,-0.01792,0.18411,0.99684,0.03046,-0.07322,0.00359,-0.01818,-0.00774,0.04651,0.02813,-0.00797,0.32312,0.00000,0.00000,0.00000,
1630698707624157440,0.00935,-0.01854,0.18712,0.99679,0.03144,-0.07355,0.00326,-0.02326,-0.00203,0.05657,0.02707,-0.00776,0.32648,0.00000,0.00000,0.00000,
1630698707690828800,0.00869,-0.01894,0.19050,0.99672,0.03221,-0.07423,0.00264,-0.01496,-0.00309,0.04995,0.02652,-0.00773,0.32937,0.00000,0.00000,0.00000,
1630698707757499136,0.00836,-0.01943,0.19293,0.99674,0.03377,-0.07319,0.00252,-0.00914,-0.00769,0.04644,0.02622,-0.00818,0.33229,0.00000,0.00000,0.00000,
1630698707824170496,0.00802,-0.02047,0.19599,0.99673,0.03565,-0.07247,0.00257,-0.00275,-0.01533,0.05159,0.02640,-0.00894,0.33617,0.00000,0.00000,0.00000,
1630698707890841088,0.00801,-0.02165,0.19908,0.99672,0.03798,-0.07142,0.00233,0.00339,-0.02119,0.05571,0.02716,-0.00998,0.33964,0.00000,0.00000,0.00000,
1630698707957512448,0.00855,-0.02309,0.20265,0.99670,0.04071,-0.07014,0.00208,0.01297,-0.01605,0.05707,0.02844,-0.01033,0.34221,0.00000,0.00000,0.00000,
1630698708024182784,0.00981,-0.02398,0.20588,0.99677,0.04217,-0.06828,0.00217,0.01825,-0.01092,0.04786,0.02988,-0.01038,0.34473,0.00000,0.00000,0.00000,
1630698708090853376,0.01152,-0.02459,0.20872,0.99687,0.04340,-0.06604,0.00191,0.01933,-0.00269,0.04655,0.03112,-0.01011,0.34693,0.00000,0.00000,0.00000,
1630698708157524224,0.01345,-0.02522,0.21142,0.99692,0.04418,-0.06484,0.00200,0.01518,-0.00015,0.04239,0.03194,-0.00976,0.34886,0.00000,0.00000,0.00000,
1630698708224194048,0.01490,-0.02573,0.21286,0.99694,0.04501,-0.06396,0.00163,0.00778,0.00149,0.03433,0.03252,-0.00893,0.34981,0.00000,0.00000,0.00000,
1630698708290864640,0.01598,-0.02590,0.21421,0.99706,0.04609,-0.06127,0.00158,0.00788,0.00643,0.02186,0.03292,-0.00867,0.35089,0.00000,0.00000,0.00000,
1630698708357534720,0.01726,-0.02683,0.21472,0.99718,0.04763,-0.05801,0.00150,0.00288,-0.01014,0.03903,0.03294,-0.00883,0.35381,0.00000,0.00000,0.00000,
1630698708424205312,0.01815,-0.02849,0.21612,0.99713,0.04959,-0.05725,0.00117,-0.00382,-0.01381,0.06272,0.03274,-0.00895,0.35658,0.00000,0.00000,0.00000,
1630698708490874880,0.01817,-0.02990,0.22011,0.99700,0.05155,-0.05768,0.00060,-0.00446,-0.01325,0.07237,0.03256,-0.00929,0.36188,0.00000,0.00000,0.00000,
1630698708557545984,0.01828,-0.03103,0.22392,0.99688,0.05363,-0.05794,0.00016,-0.00054,-0.01824,0.06673,0.03245,-0.00980,0.36476,0.00000,0.00000,0.00000,
1630698708624215552,0.01851,-0.03238,0.22710,0.99677,0.05542,-0.05809,-0.00066,0.00407,-0.02195,0.04855,0.03257,-0.01085,0.36775,0.00000,0.00000,0.00000,
1630698708690886144,0.01897,-0.03200,0.22636,0.99670,0.05825,-0.05656,-0.00166,0.00790,-0.01749,0.03336,0.03279,-0.01182,0.36856,0.00000,0.00000,0.00000,
1630698708757556224,0.01907,-0.03392,0.22587,0.99663,0.06124,-0.05454,-0.00158,0.01229,-0.01854,0.00342,0.03273,-0.01255,0.36852,0.00000,0.00000,0.00000,
1630698708824226816,0.01966,-0.03530,0.22466,0.99657,0.06379,-0.05274,-0.00187,0.00590,-0.01142,0.00576,0.03246,-0.01186,0.36836,0.00000,0.00000,0.00000,
1630698708890896640,0.01999,-0.03577,0.22404,0.99655,0.06524,-0.05117,-0.00181,0.00140,0.00368,0.00560,0.03220,-0.01168,0.36845,0.00000,0.00000,0.00000,
1630698708957567488,0.02039,-0.03576,0.22321,0.99658,0.06602,-0.04958,-0.00194,0.00260,-0.00215,0.00614,0.03212,-0.01174,0.36846,0.00000,0.00000,0.00000,
1630698709024237056,0.02097,-0.03608,0.22254,0.99660,0.06702,-0.04794,-0.00206,0.00741,-0.00795,0.00409,0.03220,-0.01187,0.36835,0.00000,0.00000,0.00000,
1630698709090908160,0.02164,-0.03661,0.22214,0.99661,0.06802,-0.04633,-0.00222,0.00814,-0.00703,0.00434,0.03228,-0.01197,0.36833,0.00000,0.00000,0.00000,
1630698709157577984,0.02228,-0.03672,0.22183,0.99664,0.06848,-0.04479,-0.00230,0.00552,-0.00096,0.00550,0.03221,-0.01193,0.36855,0.00000,0.00000,0.00000,
1630698709224248832,0.02279,-0.03655,0.22151,0.99670,0.06862,-0.04338,-0.00241,0.00485,-0.00144,0.00541,0.03220,-0.01196,0.36856,0.00000,0.00000,0.00000,
1630698709290918656,0.02330,-0.03659,0.22116,0.99674,0.06877,-0.04211,-0.00249,0.00630,-0.00592,0.00413,0.03225,-0.01184,0.36834,0.00000,0.00000,0.00000,
1630698709357589504,0.02377,-0.03673,0.22098,0.99677,0.06901,-0.04095,-0.00260,0.00613,-0.00506,0.00460,0.03226,-0.01189,0.36833,0.00000,0.00000,0.00000,
1630698709424260608,0.02415,-0.03667,0.22102,0.99682,0.06896,-0.03990,-0.00268,0.00535,-0.00237,0.00526,0.03222,-0.01202,0.36852,0.00000,0.00000,0.00000,
1630698709490930432,0.02446,-0.03646,0.22100,0.99687,0.06873,-0.03906,-0.00273,0.00553,-0.00269,0.00513,0.03226,-0.01173,0.36833,0.00000,0.00000,0.00000,
1630698709557601536,0.02484,-0.03640,0.22084,0.99691,0.06857,-0.03815,-0.00280,0.00568,-0.00501,0.00500,0.03223,-0.01209,0.36852,0.00000,0.00000,0.00000,
1630698709624271360,0.02515,-0.03640,0.22083,0.99696,0.06837,-0.03731,-0.00288,0.00571,-0.00448,0.00488,0.03223,-0.01212,0.36851,0.00000,0.00000,0.00000,
1630698709690942208,0.02549,-0.03636,0.22080,0.99700,0.06810,-0.03661,-0.00292,0.00539,-0.00355,0.00506,0.03227,-0.01180,0.36831,0.00000,0.00000,0.00000,
1630698709757612288,0.02574,-0.03607,0.22082,0.99706,0.06768,-0.03586,-0.00298,0.00587,-0.00376,0.00482,0.03224,-0.01206,0.36851,0.00000,0.00000,0.00000,
1630698709824283136,0.02603,-0.03600,0.22073,0.99711,0.06721,-0.03519,-0.00302,0.00596,-0.00492,0.00445,0.03227,-0.01185,0.36830,0.00000,0.00000,0.00000,
1630698709890952960,0.02630,-0.03581,0.22068,0.99716,0.06678,-0.03456,-0.00310,0.00619,-0.00463,0.00459,0.03226,-0.01186,0.36831,0.00000,0.00000,0.00000,
1630698709957624064,0.02644,-0.03556,0.22080,0.99721,0.06633,-0.03409,-0.00314,0.00636,-0.00395,0.00509,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710024293888,0.02663,-0.03538,0.22088,0.99726,0.06581,-0.03366,-0.00316,0.00638,-0.00462,0.00493,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710090964480,0.02687,-0.03509,0.22101,0.99732,0.06516,-0.03308,-0.00323,0.00622,-0.00508,0.00489,0.03223,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710157634304,0.02697,-0.03486,0.22114,0.99737,0.06456,-0.03268,-0.00326,0.00638,-0.00473,0.00484,0.03222,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710224304896,0.02713,-0.03461,0.22129,0.99744,0.06379,-0.03227,-0.00330,0.00623,-0.00454,0.00455,0.03220,-0.01211,0.36849,0.00000,0.00000,0.00000,
1630698710290974720,0.02732,-0.03439,0.22140,0.99749,0.06307,-0.03193,-0.00331,0.00639,-0.00528,0.00453,0.03224,-0.01184,0.36828,0.00000,0.00000,0.00000,
1630698710357645312,0.02757,-0.03415,0.22148,0.99756,0.06223,-0.03158,-0.00332,0.00674,-0.00535,0.00404,0.03220,-0.01213,0.36849,0.00000,0.00000,0.00000,
1630698710424314880,0.02772,-0.03386,0.22141,0.99761,0.06144,-0.03129,-0.00338,0.00662,-0.00550,0.00425,0.03219,-0.01211,0.36848,0.00000,0.00000,0.00000,
1630698710490985728,0.02782,-0.03353,0.22159,0.99768,0.06055,-0.03101,-0.00337,0.00665,-0.00605,0.00383,0.03221,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710557655296,0.02796,-0.03325,0.22169,0.99774,0.05960,-0.03080,-0.00338,0.00686,-0.00580,0.00383,0.03220,-0.01189,0.36828,0.00000,0.00000,0.00000,
1630698710624325888,0.02798,-0.03300,0.22188,0.99779,0.05875,-0.03069,-0.00339,0.00686,-0.00621,0.00377,0.03218,-0.01188,0.36828,0.00000,0.00000,0.00000,
1630698710690995712,0.02792,-0.03256,0.22217,0.99785,0.05788,-0.03061,-0.00340,0.00654,-0.00534,0.00368,0.03214,-0.01213,0.36847,0.00000,0.00000,0.00000,
1630698710757666304,0.02793,-0.03227,0.22235,0.99790,0.05707,-0.03054,-0.00342,0.00686,-0.00574,0.00349,0.03212,-0.01213,0.36842,0.00000,0.00000,0.00000,
1630698710824336640,0.02791,-0.03190,0.22248,0.99796,0.05596,-0.03059,-0.00339,0.00679,-0.00571,0.00346,0.03214,-0.01186,0.36818,0.00000,0.00000,0.00000,
1630698710891006208,0.02784,-0.03135,0.22288,0.99803,0.05470,-0.03064,-0.00342,0.00675,-0.00555,0.00342,0.03215,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710957676800,0.02779,-0.03073,0.22322,0.99810,0.05326,-0.03071,-0.00343,0.00648,-0.00511,0.00352,0.03214,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698711024346368,0.02769,-0.03019,0.22361,0.99818,0.05161,-0.03089,-0.00340,0.00614,-0.00587,0.00295,0.03209,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698711091017472,0.02771,-0.02960,0.22393,0.99827,0.04992,-0.03104,-0.00338,0.00650,-0.00583,0.00263,0.03213,-0.01187,0.36817,0.00000,0.00000,0.00000,
1630698711157687552,0.02765,-0.02878,0.22436,0.99836,0.04777,-0.03126,-0.00339,0.00678,-0.00516,0.00289,0.03212,-0.01188,0.36818,0.00000,0.00000,0.00000,
1630698711224358400,0.02743,-0.02793,0.22488,0.99845,0.04560,-0.03165,-0.00334,0.00680,-0.00564,0.00287,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711291028480,0.02730,-0.02697,0.22538,0.99855,0.04312,-0.03202,-0.00333,0.00654,-0.00541,0.00278,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711357699328,0.02710,-0.02591,0.22595,0.99865,0.04031,-0.03249,-0.00330,0.00673,-0.00514,0.00248,0.03211,-0.01187,0.36817,0.00000,0.00000,0.00000,
1630698711424369408,0.02670,-0.02457,0.22674,0.99877,0.03683,-0.03316,-0.00324,0.00646,-0.00558,0.00186,0.03207,-0.01213,0.36840,0.00000,0.00000,0.00000,
1630698711491040512,0.02625,-0.02296,0.22757,0.99888,0.03275,-0.03396,-0.00322,0.00605,-0.00597,0.00197,0.03208,-0.01214,0.36840,0.00000,0.00000,0.00000,
1630698711557710336,0.02582,-0.02141,0.22840,0.99898,0.02865,-0.03472,-0.00319,0.00565,-0.00556,0.00188,0.03206,-0.01213,0.36839,0.00000,0.00000,0.00000,
1630698711624381184,0.02491,-0.01913,0.22953,0.99909,0.02286,-0.03581,-0.00313,0.00442,-0.00649,0.00168,0.03209,-0.01186,0.36815,0.00000,0.00000,0.00000,
1630698711691051520,0.02371,-0.01635,0.23080,0.99919,0.01562,-0.03695,-0.00309,0.00397,-0.00685,0.00059,0.03207,-0.01186,0.36815,0.00000,0.00000,0.00000,
1630698711757722368,0.02314,-0.01501,0.23114,0.99922,0.01188,-0.03750,-0.00307,0.00401,-0.00703,0.00060,0.03206,-0.01184,0.36814,0.00000,0.00000,0.00000,
1630698711824392192,0.02292,-0.01391,0.23133,0.99924,0.00911,-0.03789,-0.00302,0.00313,-0.00654,0.00006,0.03202,-0.01183,0.36815,0.00000,0.00000,0.00000,
1630698711891063552,0.02328,-0.01357,0.23138,0.99924,0.00816,-0.03803,-0.00300,0.00248,-0.00715,0.00014,0.03196,-0.01194,0.36820,0.00000,0.00000,0.00000,
1630698711957733376,0.02324,-0.01318,0.23166,0.99924,0.00715,-0.03817,-0.00294,0.00226,-0.00728,-0.00032,0.03183,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698712024404480,0.02309,-0.01270,0.23191,0.99924,0.00611,-0.03829,-0.00294,0.00287,-0.00771,-0.00035,0.03176,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698712091076096,0.02196,-0.01131,0.23193,0.99924,0.00295,-0.03866,-0.00297,0.00302,-0.00835,-0.00075,0.03172,-0.01194,0.36824,0.00000,0.00000,0.00000,
1630698712157746688,0.02206,-0.00998,0.23226,0.99924,0.00011,-0.03892,-0.00302,0.00369,-0.00758,-0.00116,0.03171,-0.01193,0.36823,0.00000,0.00000,0.00000,
