1629344777752030976,0.93418,-0.50761,0.25703,0.99436,-0.01463,0.01768,-0.10355,0.20114,0.04774,-0.08404,
1629344777818703872,0.95034,-0.50290,0.25185,0.99400,-0.02656,0.02448,-0.10323,0.23705,0.12167,-0.09701,
1629344777885375488,0.96857,-0.49625,0.24442,0.99375,-0.02612,0.02767,-0.10496,0.28008,0.10667,0.00423,
1629344777952048128,0.98691,-0.48947,0.24824,0.99255,-0.02981,0.03242,-0.11357,0.26323,0.16379,0.08108,
1629344778018719744,1.00087,-0.47946,0.25247,0.99275,-0.04590,0.02005,-0.10926,0.22307,0.12081,0.02643,
1629344778085392128,1.01502,-0.47552,0.25353,0.99295,-0.04375,0.01437,-0.10925,0.17855,0.03661,0.01236,
1629344778152063744,1.02573,-0.47535,0.25291,0.99381,-0.01960,0.01804,-0.10783,0.14501,-0.01071,-0.03486,
1629344778218736896,1.03558,-0.47697,0.25126,0.99390,-0.01248,0.01977,-0.10780,0.13214,-0.06123,0.00862,
1629344778285408512,1.04633,-0.47736,0.25551,0.99451,-0.01744,0.02334,-0.10046,0.15903,0.04550,0.09941,
1629344778352081152,1.05513,-0.47833,0.25671,0.99453,-0.01923,0.01701,-0.10128,0.14713,-0.03576,-0.02078,
1629344778418752768,1.06689,-0.47892,0.25495,0.99432,-0.01941,0.01634,-0.10336,0.19981,0.06215,-0.05787,
1629344778485425152,1.08314,-0.47325,0.25080,0.99414,-0.03102,0.02594,-0.10021,0.23812,0.14976,-0.10775,
1629344778552098048,1.09923,-0.46523,0.24414,0.99382,-0.03870,0.03252,-0.09882,0.30116,0.16081,-0.12251,
1629344778618769920,1.12163,-0.45583,0.23815,0.99341,-0.02610,0.04048,-0.10396,0.30002,0.07054,0.03808,
1629344778685442560,1.14289,-0.44588,0.24598,0.99302,-0.03701,0.03001,-0.10790,0.27767,0.18174,0.11679,
1629344778752114176,1.15797,-0.43800,0.24904,0.99279,-0.05000,0.01629,-0.10768,0.23397,0.06991,0.00649,
1629344778818786304,1.17070,-0.43759,0.24856,0.99315,-0.03265,0.01152,-0.11161,0.17141,-0.01433,-0.03834,
1629344778885457664,1.18066,-0.43991,0.24490,0.99366,-0.00265,0.01549,-0.11135,0.14592,-0.05600,-0.04024,
1629344778952130304,1.19179,-0.44185,0.24588,0.99348,-0.00823,0.01795,-0.11226,0.17276,-0.04544,0.02649,
1629344779018801664,1.20181,-0.44431,0.25241,0.99443,-0.01561,0.02150,-0.10198,0.12441,-0.09313,0.09297,
1629344779085474304,1.21100,-0.44960,0.25495,0.99437,-0.01463,0.01220,-0.10423,0.13384,-0.08166,-0.00291,
1629344779152145920,1.22202,-0.45091,0.25450,0.99448,-0.01609,0.01294,-0.10284,0.16869,0.00228,-0.04325,
1629344779218818304,1.23396,-0.44797,0.25139,0.99426,-0.02541,0.02010,-0.10201,0.18243,0.07263,-0.06083,
1629344779285489920,1.24808,-0.44223,0.24758,0.99427,-0.02728,0.02092,-0.10126,0.23199,0.09345,-0.06912,
1629344779352162048,1.26267,-0.43843,0.24778,0.99320,-0.02264,0.02948,-0.11034,0.20658,0.02459,0.11969,
1629344779418833408,1.27708,-0.43462,0.25247,0.99341,-0.02955,0.01985,-0.10898,0.21636,0.07866,0.02553,
1629344779485506048,1.29147,-0.43424,0.25189,0.99339,-0.03466,0.01491,-0.10840,0.19149,-0.03614,0.01097,
1629344779552177408,1.30374,-0.43782,0.25110,0.99327,-0.02841,0.01736,-0.11091,0.17013,-0.11022,-0.04008,
1629344779618849792,1.31619,-0.44626,0.24819,0.99333,-0.01669,0.02398,-0.11155,0.16803,-0.18842,-0.07207,
1629344779685521664,1.32804,-0.45720,0.24432,0.99356,-0.00670,0.02980,-0.10907,0.19113,-0.11334,0.03210,
1629344779752194048,1.33926,-0.46640,0.24824,0.99449,-0.00368,0.02492,-0.10174,0.13283,-0.17584,0.10598,
1629344779818866432,1.34871,-0.47627,0.25106,0.99459,0.00368,0.00983,-0.10332,0.14752,-0.11665,0.03035,
1629344779885538048,1.36021,-0.47949,0.25307,0.99471,-0.00612,0.01210,-0.10178,0.16258,-0.02565,-0.03439,
1629344779952210432,1.37311,-0.47890,0.24962,0.99402,-0.03140,0.02230,-0.10220,0.17489,0.03736,-0.06082,
1629344780018882048,1.38715,-0.47667,0.24586,0.99417,-0.03040,0.02097,-0.10134,0.19787,0.02351,0.07143,
1629344780085554432,1.40034,-0.47593,0.25156,0.99326,-0.02541,0.02198,-0.11093,0.19366,0.07156,0.10512,
1629344780152226048,1.41367,-0.47239,0.25572,0.99375,-0.02945,0.01516,-0.10662,0.18292,0.04487,0.03352,
1629344780218898688,1.42605,-0.47387,0.25716,0.99356,-0.03105,0.01227,-0.10831,0.16663,-0.03744,0.01787,
1629344780285570048,1.43663,-0.47858,0.25556,0.99360,-0.02602,0.01670,-0.10865,0.14221,-0.10165,-0.02477,
1629344780352242688,1.44667,-0.48722,0.25205,0.99360,-0.01814,0.02070,-0.10957,0.14516,-0.17121,-0.06319,
1629344780418914048,1.45695,-0.49658,0.25188,0.99416,-0.00973,0.02639,-0.10417,0.16432,-0.06260,0.07298,
1629344780485586688,1.46711,-0.50516,0.25805,0.99458,-0.00637,0.01670,-0.10242,0.13713,-0.15270,0.07372,
1629344780552258304,1.47791,-0.51282,0.25794,0.99454,-0.00236,0.00739,-0.10404,0.17784,-0.07854,-0.03881,
1629344780618930688,1.48998,-0.51403,0.25511,0.99459,-0.01414,0.01120,-0.10226,0.18406,0.01599,-0.07823,
1629344780685602304,1.50478,-0.51093,0.25032,0.99411,-0.03174,0.01914,-0.10180,0.21322,0.07736,-0.09393,
1629344780752274688,1.51999,-0.50659,0.24681,0.99430,-0.02848,0.01882,-0.10103,0.24133,0.02676,0.01319,
1629344780818946304,1.53532,-0.50385,0.25252,0.99347,-0.02868,0.02210,-0.10820,0.22705,0.08891,0.03043,
1629344780885618944,1.54866,-0.50068,0.25205,0.99371,-0.03384,0.01560,-0.10557,0.21200,-0.01079,-0.01792,
1629344780952290304,1.56110,-0.50376,0.25235,0.99326,-0.03529,0.01423,-0.10951,0.18890,-0.08323,-0.04654,
1629344781018962944,1.57290,-0.51134,0.24932,0.99334,-0.02309,0.02004,-0.11113,0.16574,-0.17785,-0.06824,
1629344781085634304,1.58551,-0.52403,0.24493,0.99322,-0.01288,0.02539,-0.11268,0.19444,-0.20282,-0.06317,
1629344781152306688,1.59802,-0.53443,0.24761,0.99429,-0.00909,0.03004,-0.10195,0.16985,-0.12908,0.18450,
1629344781218979584,1.60913,-0.54449,0.25292,0.99468,-0.00618,0.01586,-0.10160,0.15624,-0.13986,0.09661,
1629344781285650944,1.62184,-0.55112,0.25444,0.99486,-0.00221,0.00859,-0.10085,0.19009,-0.07186,0.01540,
1629344781352323584,1.63553,-0.55231,0.25246,0.99450,-0.02071,0.01520,-0.10157,0.20133,0.03394,-0.05470,
1629344781418994944,1.65106,-0.54805,0.24526,0.99387,-0.03691,0.02309,-0.10167,0.24040,0.09073,-0.07485,
1629344781485667584,1.66801,-0.54461,0.24229,0.99317,-0.03332,0.02615,-0.10875,0.24098,-0.00218,0.01858,
1629344781552339200,1.68436,-0.54154,0.24452,0.99297,-0.03723,0.02331,-0.10994,0.22603,0.05980,-0.00836,
1629344781619011328,1.69644,-0.53976,0.24330,0.99281,-0.04592,0.01568,-0.10940,0.18334,-0.04989,-0.02870,
1629344781685682944,1.70723,-0.54210,0.24237,0.99281,-0.04178,0.01491,-0.11121,0.14750,-0.11325,-0.09619,
1629344781752355584,1.71696,-0.55007,0.23891,0.99323,-0.02226,0.02195,-0.11192,0.12517,-0.19066,-0.09867,
1629344781819027200,1.72659,-0.55960,0.23507,0.99331,-0.01414,0.02501,-0.11188,0.13984,-0.15463,0.02085,
1629344781885699584,1.73653,-0.56743,0.24127,0.99422,-0.01337,0.03033,-0.10214,0.10621,-0.16337,0.14327,
1629344781952371200,1.74235,-0.57752,0.24974,0.99467,-0.00851,0.01247,-0.10201,0.09875,-0.12545,0.07747,
1629344782019043584,1.74926,-0.58384,0.25324,0.99493,-0.00690,0.00792,-0.10002,0.08526,-0.05917,0.05168,
1629344782085714944,1.75527,-0.58497,0.25156,0.99443,-0.03131,0.01294,-0.09979,0.07310,0.02368,-0.03242,
1629344782152387584,1.76128,-0.58342,0.24937,0.99418,-0.03983,0.01474,-0.09903,0.07426,0.04224,0.02199,
1629344782219058944,1.76489,-0.58358,0.25418,0.99368,-0.03202,0.01319,-0.10680,0.05117,-0.01108,0.10170,
1629344782285731840,1.76945,-0.58153,0.25435,0.99408,-0.03032,0.00718,-0.10410,0.06335,0.06284,-0.07244,
1629344782352403200,1.77289,-0.58424,0.25169,0.99401,-0.02939,0.00952,-0.10482,0.02391,-0.03332,-0.00251,
1629344782419075840,1.77705,-0.59066,0.24870,0.99399,-0.02488,0.01236,-0.10587,0.01255,-0.06372,-0.04456,
1629344782485747968,1.77876,-0.59684,0.24697,0.99413,-0.02018,0.01500,-0.10526,0.02532,-0.10097,-0.04208,
1629344782552419584,1.78133,-0.60312,0.24602,0.99424,-0.01595,0.02188,-0.10368,0.06288,-0.04416,0.03997,
1629344782619091968,1.78401,-0.60699,0.25215,0.99473,-0.01864,0.01592,-0.09960,0.03568,-0.08170,0.09017,
1629344782685763584,1.78549,-0.61257,0.25375,0.99482,-0.01254,0.00688,-0.10060,0.03922,-0.05199,-0.04990,
1629344782752435968,1.78727,-0.61301,0.25132,0.99500,-0.01975,0.00936,-0.09744,0.02454,0.03330,-0.06566,
1629344782819107840,1.78839,-0.61150,0.24935,0.99464,-0.03527,0.01424,-0.09617,0.01926,0.03840,-0.06244,
1629344782885780224,1.78867,-0.61010,0.25089,0.99499,-0.03177,0.01244,-0.09392,0.01381,0.04457,-0.02314,
1629344782952451584,1.78931,-0.60946,0.25524,0.99516,-0.02726,0.01325,-0.09344,0.02029,0.01853,0.01071,
1629344783019123968,1.79011,-0.60773,0.25308,0.99511,-0.03407,0.01116,-0.09203,0.02760,-0.02641,-0.07766,
1629344783085795584,1.79170,-0.61059,0.25063,0.99467,-0.03298,0.01340,-0.09680,0.02089,-0.03660,0.00749,
1629344783152467968,1.79269,-0.61178,0.25011,0.99472,-0.03260,0.01382,-0.09632,0.02183,-0.03059,-0.03698,
1629344783219139584,1.79373,-0.61452,0.24966,0.99473,-0.03125,0.01443,-0.09657,0.02130,-0.05777,-0.02272,
1629344783285811968,1.79529,-0.61706,0.25020,0.99488,-0.02771,0.01904,-0.09532,0.03741,0.00036,0.07219,
1629344783352483584,1.79746,-0.61622,0.25394,0.99535,-0.02930,0.01404,-0.09063,0.05241,0.02009,-0.00027,
1629344783419155968,1.80156,-0.61520,0.25142,0.99596,-0.02569,0.01263,-0.08512,0.07444,0.08919,-0.03053,
1629344783485827328,1.80575,-0.60781,0.24867,0.99639,-0.03424,0.01888,-0.07541,0.08743,0.15380,-0.11187,
1629344783552499968,1.81281,-0.59600,0.24213,0.99660,-0.04695,0.02874,-0.06134,0.12152,0.20779,-0.09402,
1629344783619171328,1.82230,-0.58325,0.23702,0.99764,-0.03812,0.03422,-0.04570,0.15691,0.18162,-0.00484,
1629344783685843968,1.83327,-0.57118,0.23853,0.99825,-0.03382,0.03586,-0.03273,0.15784,0.21519,0.07394,
1629344783752515584,1.84082,-0.55689,0.24142,0.99870,-0.04195,0.02563,-0.01368,0.13340,0.18317,0.06876,
1629344783819188224,1.84795,-0.54612,0.24295,0.99898,-0.03908,0.02264,0.00202,0.11445,0.11608,0.00548,
1629344783885860864,1.85601,-0.54096,0.24134,0.99914,-0.02295,0.02827,0.01986,0.09520,0.07395,-0.02022,
1629344783952532736,1.86128,-0.53534,0.24018,0.99875,-0.02117,0.02678,0.03653,0.09602,0.03674,0.01352,
1629344784019205376,1.86708,-0.53027,0.24333,0.99767,-0.02623,0.02733,0.05668,0.08977,0.09412,0.10247,
1629344784085876992,1.87101,-0.52374,0.24637,0.99665,-0.02385,0.01648,0.07647,0.07582,0.07495,-0.01009,
1629344784152549632,1.87581,-0.51379,0.24368,0.99446,-0.01982,0.01333,0.10236,0.07637,0.19193,-0.03057,
1629344784219220992,1.88029,-0.49880,0.23704,0.99141,-0.03109,0.01619,0.12602,0.08235,0.21351,-0.13353,
1629344784285894144,1.88508,-0.48185,0.23015,0.98810,-0.03763,0.01969,0.14782,0.10347,0.27048,-0.09952,
1629344784352565760,1.89173,-0.46512,0.22463,0.98513,-0.02424,0.02371,0.16843,0.13671,0.23825,-0.02588,
1629344784419238400,1.90345,-0.45073,0.22475,0.98286,-0.02995,0.03043,0.17936,0.13895,0.24668,0.02042,
1629344784485910272,1.90820,-0.43607,0.22460,0.97894,-0.03039,0.02395,0.20044,0.14474,0.20397,-0.07292,
1629344784552582656,1.91632,-0.42671,0.22042,0.97534,-0.02874,0.02868,0.21693,0.18291,0.10783,-0.09219,
1629344784619254272,1.92748,-0.42341,0.21638,0.97174,-0.00880,0.04029,0.23244,0.21732,0.02671,-0.09314,
1629344784685927168,1.94281,-0.42242,0.21065,0.96703,-0.00296,0.04563,0.25053,0.24792,0.02881,-0.07067,
1629344784752598528,1.95797,-0.41763,0.21227,0.95816,-0.00512,0.04802,0.28212,0.20252,0.05010,0.10130,
1629344784819271168,1.96736,-0.41621,0.21602,0.95215,0.00814,0.02722,0.30430,0.17207,0.03779,-0.07531,
1629344784885942784,1.96739,-0.40895,0.21103,0.94138,0.00783,0.01890,0.33673,0.04811,0.13130,-0.14873,
1629344784952614912,1.96418,-0.39897,0.20438,0.93105,-0.01240,0.00866,0.36458,-0.01739,0.13175,-0.15999,
1629344785019286272,1.95856,-0.39092,0.20108,0.92044,-0.01163,0.00159,0.39070,-0.05844,0.13714,-0.07712,
1629344785085958912,1.95588,-0.38660,0.20150,0.91173,0.00697,0.00330,0.41072,0.03077,0.04355,0.03342,
1629344785152631296,1.95374,-0.37776,0.19947,0.90332,0.00372,0.00712,0.42889,-0.07661,0.17837,-0.09221,
1629344785219302656,1.94488,-0.36823,0.19584,0.89059,-0.00520,0.00883,0.45470,-0.05940,0.13682,-0.09081,
1629344785285975552,1.93980,-0.36221,0.19302,0.87906,-0.00937,0.01305,0.47644,0.00314,0.06969,-0.03091,
1629344785352646912,1.93685,-0.35577,0.19284,0.86827,-0.00282,0.02230,0.49559,0.01533,0.07338,-0.06327,
1629344785419319040,1.93717,-0.35153,0.19075,0.85494,-0.00431,0.02425,0.51814,0.03249,0.06746,-0.01503,
1629344785485990656,1.93412,-0.34773,0.19943,0.83802,-0.00234,0.02331,0.54513,-0.00579,0.05760,0.16849,
1629344785552663040,1.92998,-0.34467,0.20357,0.82548,0.00472,0.00990,0.56432,-0.04892,0.07155,-0.01636,
1629344785619334400,1.91790,-0.33819,0.20091,0.80529,0.00082,0.00604,0.59286,-0.17256,0.09254,-0.04562,
1629344785686007040,1.90601,-0.33091,0.19718,0.78663,-0.00713,0.00019,0.61739,-0.20539,0.08022,-0.06568,
1629344785752678400,1.89320,-0.32462,0.19353,0.76757,-0.00849,-0.00153,0.64091,-0.21739,0.08837,-0.03824,
1629344785819350784,1.88743,-0.32246,0.19316,0.75421,0.00074,0.00642,0.65660,-0.02517,0.04339,0.08544,
1629344785886022400,1.87770,-0.31723,0.19583,0.74191,-0.00533,0.00779,0.67043,-0.25682,0.09828,-0.04036,
1629344785952694784,1.86463,-0.31136,0.19315,0.71997,-0.00936,0.01040,0.69387,-0.16404,0.08256,-0.05799,
1629344786019366144,1.85674,-0.30762,0.19211,0.70242,-0.01105,0.01464,0.71152,-0.08213,0.06421,0.00381,
1629344786086038784,1.85096,-0.30381,0.19272,0.68411,-0.01074,0.02108,0.72899,-0.05741,0.06833,-0.02099,
1629344786152710144,1.84604,-0.30070,0.19291,0.66363,-0.01171,0.01951,0.74772,-0.04896,0.06553,0.04558,
1629344786219382528,1.84463,-0.29629,0.20091,0.63906,-0.00799,0.01934,0.76888,-0.01846,0.05510,0.12625,
1629344786286053888,1.84312,-0.29233,0.20438,0.62011,0.00213,0.01205,0.78442,-0.08407,0.04309,-0.00532,
1629344786352726528,1.82754,-0.29189,0.20180,0.59173,-0.00244,0.00698,0.80610,-0.17451,0.00502,-0.02086,
1629344786419397888,1.81459,-0.29306,0.19794,0.56699,-0.00684,0.00086,0.82370,-0.20081,-0.01902,-0.03357,
1629344786486070272,1.80271,-0.29290,0.19484,0.54323,-0.00300,0.00305,0.83957,-0.20114,-0.00644,-0.05856,
1629344786552742912,1.79410,-0.29266,0.19623,0.53024,-0.00204,0.01042,0.84778,-0.06251,0.04017,0.10641,
1629344786619414272,1.78423,-0.29273,0.20332,0.50869,-0.00709,0.01227,0.86083,-0.25841,-0.03700,0.02712,
1629344786686086656,1.77248,-0.29195,0.20174,0.48015,-0.01373,0.01244,0.87699,-0.15350,0.00415,0.06606,
1629344786752758272,1.76590,-0.28849,0.20084,0.45613,-0.01568,0.01502,0.88965,-0.08489,0.06527,0.01560,
1629344786819430656,1.75557,-0.28806,0.19821,0.43096,-0.01950,0.02104,0.90191,-0.06613,0.08503,-0.00857,
1629344786886102016,1.75220,-0.28322,0.19719,0.40248,-0.01714,0.02237,0.91499,-0.03668,0.07128,0.15521,
1629344786952774656,1.75120,-0.27556,0.20758,0.37275,-0.00603,0.03040,0.92741,0.00614,0.07469,0.16936,
1629344787019446016,1.75371,-0.27368,0.21151,0.34703,0.00918,0.02403,0.93750,-0.08232,-0.04833,-0.05764,
1629344787086118400,1.74314,-0.28130,0.21004,0.30851,0.00476,0.00849,0.95117,-0.07774,-0.13585,-0.03200,
1629344787152790016,1.73838,-0.28925,0.20711,0.27984,0.00485,-0.00356,0.96003,-0.04671,-0.15968,-0.01575,
1629344787219462400,1.73651,-0.29840,0.20908,0.25022,0.01840,0.00367,0.96801,0.00006,-0.16085,0.02480,
1629344787286133760,1.73927,-0.30313,0.21156,0.23977,0.01778,0.01323,0.97058,0.00384,-0.10190,0.09747,
1629344787352806144,1.73362,-0.31482,0.21072,0.20970,0.01011,0.01385,0.97761,-0.09788,-0.19636,-0.06672,
1629344787419477760,1.72790,-0.32281,0.20584,0.17834,-0.00083,0.00977,0.98392,-0.05840,-0.11365,-0.04248,
1629344787486150144,1.72524,-0.32682,0.20346,0.15071,-0.00652,0.01333,0.98847,-0.03389,-0.00851,-0.02441,
1629344787552821760,1.71925,-0.33004,0.20119,0.12460,-0.01062,0.01697,0.99201,-0.04278,0.02774,-0.03110,
1629344787619494144,1.72003,-0.32855,0.20093,0.09316,-0.01070,0.01978,0.99540,-0.03947,0.00940,0.07763,
1629344787686165504,1.71633,-0.32322,0.20678,0.06278,-0.00477,0.02537,0.99769,-0.01527,0.05481,0.06095,
1629344787752837888,1.71675,-0.32509,0.20812,0.03481,0.00534,0.02192,0.99914,-0.01327,-0.09031,-0.05615,
1629344787819510272,1.71523,-0.33743,0.20765,-0.00323,0.00742,0.01116,0.99990,0.02500,-0.12697,-0.03950,
1629344787886181888,1.71961,-0.33957,0.20713,-0.01527,0.00971,0.00617,0.99982,0.06095,0.01830,0.03526,
1629344787952854272,1.72502,-0.33469,0.20974,-0.01882,0.01544,0.01269,0.99962,0.09804,0.01727,0.02648,
1629344788019525632,1.72939,-0.33290,0.21215,-0.01152,0.01374,0.01841,0.99967,0.07428,0.07781,0.06386,
1629344788086198016,1.73576,-0.33502,0.21286,-0.01911,0.00725,0.01545,0.99967,0.03255,-0.05947,-0.08481,
1629344788152869376,1.73556,-0.33217,0.21081,-0.02737,0.00136,0.01358,0.99953,-0.01182,0.04732,-0.00994,
1629344788219542016,1.73295,-0.32626,0.20883,-0.03269,-0.00540,0.02097,0.99923,-0.06700,0.09212,-0.07829,
1629344788286213376,1.72641,-0.31831,0.20477,-0.03607,-0.01362,0.02740,0.99888,-0.12747,0.14118,-0.06814,
1629344788352885760,1.71928,-0.31212,0.20133,-0.04159,-0.01760,0.02191,0.99874,-0.13419,0.09163,0.08505,
1629344788419557120,1.70959,-0.30489,0.20913,-0.05328,-0.01745,0.02014,0.99822,-0.12358,0.13376,0.12027,
1629344788486229760,1.70315,-0.29876,0.21370,-0.05571,-0.00904,0.01969,0.99821,-0.10272,0.07187,-0.00112,
1629344788552901120,1.69815,-0.29794,0.21510,-0.06434,-0.00561,0.01184,0.99784,-0.05593,0.01374,0.01089,
1629344788619573504,1.69416,-0.29843,0.21526,-0.06893,-0.00472,0.00023,0.99761,-0.03414,0.00870,0.01091,
1629344788686244864,1.69174,-0.29816,0.21683,-0.07381,-0.00173,0.00421,0.99726,-0.01181,0.00149,0.03452,
1629344788752917504,1.69001,-0.29642,0.21946,-0.07105,-0.00151,0.01041,0.99742,-0.02941,0.07292,0.04592,
1629344788819588864,1.68685,-0.29509,0.21781,-0.07690,-0.00538,0.01075,0.99697,-0.05226,-0.03071,-0.08650,
1629344788886261248,1.68036,-0.29251,0.21433,-0.07966,-0.01317,0.00868,0.99670,-0.10026,0.10495,-0.03769,
1629344788952932864,1.67426,-0.28578,0.21041,-0.07980,-0.02127,0.01857,0.99641,-0.12916,0.13951,-0.07432,
1629344789019605248,1.66312,-0.27523,0.20365,-0.08077,-0.03138,0.02671,0.99588,-0.18223,0.17651,-0.08378,
1629344789086276864,1.65053,-0.26566,0.19845,-0.08216,-0.03612,0.01435,0.99586,-0.20205,0.13899,0.09786,
1629344789152949248,1.63711,-0.25601,0.20473,-0.09284,-0.03532,0.01489,0.99494,-0.19857,0.15322,0.13347,
1629344789219621888,1.62855,-0.24495,0.21281,-0.09275,-0.01648,0.02572,0.99522,-0.17529,0.11812,0.05138,
1629344789286293248,1.61652,-0.24264,0.21172,-0.09856,-0.01297,0.02351,0.99477,-0.14585,0.01552,0.00611,
1629344789352965632,1.60760,-0.24490,0.20893,-0.10039,-0.01516,-0.00645,0.99481,-0.11859,-0.04191,-0.06790,
1629344789419637248,1.59923,-0.24899,0.20600,-0.10254,-0.01618,-0.01772,0.99444,-0.11217,-0.09311,0.00768,
1629344789486309632,1.59132,-0.25224,0.20928,-0.09925,-0.01785,-0.00507,0.99489,-0.14789,-0.01502,0.07224,
1629344789552981248,1.58324,-0.25739,0.21012,-0.10234,-0.01766,-0.00225,0.99459,-0.11677,-0.09201,-0.03776,
1629344789619653376,1.57202,-0.25785,0.20961,-0.10334,-0.01787,-0.00092,0.99449,-0.15565,0.02713,0.00139,
1629344789686324736,1.56116,-0.25383,0.20614,-0.10130,-0.02416,0.00604,0.99454,-0.17656,0.09003,-0.07369,
1629344789752997632,1.54620,-0.24673,0.20039,-0.10138,-0.03229,0.01781,0.99416,-0.23567,0.14838,-0.10694,
1629344789819669248,1.53205,-0.23929,0.19227,-0.10352,-0.03824,0.01823,0.99372,-0.25000,0.08957,0.02641,
1629344789886341888,1.51184,-0.23289,0.19707,-0.11328,-0.04124,0.01427,0.99260,-0.22395,0.05202,0.11885,
1629344789953013504,1.49866,-0.22633,0.20441,-0.11351,-0.02582,0.02066,0.99299,-0.20632,0.00767,0.03122,
1629344790019685632,1.48596,-0.23146,0.20364,-0.11648,-0.02538,0.01747,0.99272,-0.18238,-0.09122,-0.02148,
1629344790086357248,1.47458,-0.23875,0.19935,-0.11680,-0.02924,-0.00884,0.99269,-0.15657,-0.17482,-0.11195,
1629344790153029888,1.46358,-0.25049,0.19400,-0.11901,-0.03264,-0.01871,0.99218,-0.18799,-0.24310,-0.06806,
1629344790219701760,1.44877,-0.26371,0.19280,-0.11118,-0.04064,-0.01098,0.99291,-0.21841,-0.17992,0.01299,
1629344790286374400,1.43610,-0.27792,0.19724,-0.11155,-0.03199,-0.01682,0.99310,-0.16233,-0.26123,0.04715,
1629344790353046016,1.42466,-0.28815,0.19988,-0.11230,-0.02055,-0.02146,0.99323,-0.18367,-0.13013,0.03575,
1629344790419718144,1.41264,-0.29406,0.19909,-0.11184,-0.01940,-0.01426,0.99343,-0.17950,-0.05856,-0.05853,
1629344790486390784,1.39941,-0.29520,0.19672,-0.11252,-0.02714,-0.00058,0.99328,-0.18777,0.01008,-0.04956,
1629344790553062400,1.38730,-0.29384,0.19235,-0.11412,-0.02935,0.00060,0.99303,-0.17623,0.00847,0.07414,
1629344790619735040,1.37394,-0.29418,0.20032,-0.12513,-0.03649,0.00268,0.99147,-0.16725,0.01191,0.11943,
1629344790686406912,1.36664,-0.29057,0.20772,-0.12272,-0.02270,0.00948,0.99214,-0.16542,0.00541,0.02241,
1629344790753079296,1.35522,-0.29325,0.20716,-0.12266,-0.02352,0.00651,0.99215,-0.15645,-0.09478,-0.03215,
1629344790819750912,1.34516,-0.30432,0.20241,-0.12437,-0.02854,-0.00560,0.99181,-0.12601,-0.19452,-0.05757,
1629344790886423040,1.33577,-0.31745,0.19760,-0.12514,-0.03021,-0.01025,0.99163,-0.17254,-0.22883,-0.08311,
1629344790953094400,1.32437,-0.33111,0.19573,-0.12052,-0.03958,-0.00444,0.99191,-0.18342,-0.12994,0.09758,
1629344791019767040,1.31287,-0.34643,0.20655,-0.11968,-0.03000,-0.01730,0.99221,-0.13607,-0.24613,0.14184,
1629344791086438400,1.30646,-0.35837,0.21139,-0.12330,-0.01680,-0.02321,0.99196,-0.15811,-0.13612,0.03641,
1629344791153110784,1.29592,-0.36369,0.21165,-0.12029,-0.01851,-0.00869,0.99253,-0.15575,-0.03574,-0.00863,
1629344791219782400,1.28569,-0.36425,0.20790,-0.12081,-0.02688,0.00567,0.99230,-0.16320,0.02836,-0.01281,
1629344791286455040,1.27369,-0.36346,0.20657,-0.11917,-0.02571,0.00109,0.99254,-0.17956,0.03000,0.06023,
1629344791353126400,1.26336,-0.36266,0.21096,-0.13078,-0.03076,0.00145,0.99093,-0.15113,0.04548,0.11094,
1629344791419798784,1.25565,-0.35663,0.21750,-0.12791,-0.01918,0.01140,0.99154,-0.14252,0.05862,0.05539,
1629344791486470144,1.24588,-0.35848,0.21710,-0.12927,-0.01768,0.01292,0.99137,-0.12974,-0.03409,0.01682,
1629344791553142528,1.23759,-0.36513,0.21377,-0.13082,-0.01979,-0.00215,0.99121,-0.09985,-0.10120,-0.03565,
1629344791619813888,1.22966,-0.37398,0.21090,-0.13301,-0.02091,-0.01010,0.99084,-0.11197,-0.14630,0.00858,
1629344791686486528,1.22026,-0.38280,0.20875,-0.13197,-0.02544,-0.00481,0.99092,-0.16858,-0.07833,0.01168,
1629344791753157888,1.21110,-0.38990,0.21259,-0.12628,-0.02619,-0.00561,0.99163,-0.12319,-0.14702,0.06844,
1629344791819830784,1.20194,-0.39897,0.21388,-0.12974,-0.01830,-0.01046,0.99132,-0.16264,-0.06226,0.02033,
1629344791886502912,1.19059,-0.39961,0.21237,-0.12704,-0.01982,-0.00741,0.99167,-0.19336,0.03008,-0.05527,
1629344791953174528,1.17574,-0.39518,0.20541,-0.12466,-0.03006,0.00429,0.99173,-0.23594,0.16534,-0.10064,
1629344792019846912,1.15678,-0.38002,0.19485,-0.10986,-0.04140,0.01124,0.99302,-0.32963,0.29612,-0.18406,
1629344792086518528,1.13555,-0.36342,0.18799,-0.09559,-0.05273,0.00689,0.99400,-0.29289,0.13812,0.01494,
1629344792153191168,1.11638,-0.34974,0.19439,-0.08687,-0.04535,0.01436,0.99508,-0.27559,0.24792,0.18073,
1629344792219862528,1.10175,-0.33039,0.20352,-0.06522,-0.02238,0.02480,0.99731,-0.25879,0.21068,0.07142,
1629344792286535168,1.08631,-0.32850,0.20105,-0.05825,-0.02245,0.00664,0.99803,-0.22627,-0.05196,-0.08076,
1629344792353206528,1.07224,-0.33667,0.19530,-0.05922,-0.02843,-0.02061,0.99763,-0.20728,-0.10911,-0.07034,
1629344792419879168,1.05765,-0.34609,0.19214,-0.05984,-0.02404,-0.01084,0.99786,-0.23663,-0.17272,-0.05360,
