1630698703890620928,-0.00076,-0.00208,0.03371,0.99975,0.00906,-0.02017,0.00169,-0.00390,-0.01318,0.04911,0.00140,-0.00597,0.17971,0.00000,0.00000,0.00000,
1630698703957288448,-0.00039,-0.00385,0.03512,0.99974,0.00730,-0.02163,0.00181,0.00416,0.01186,0.01972,0.00150,-0.00560,0.18125,0.00000,0.00000,0.00000,
1630698704023957504,-0.00057,-0.00319,0.03934,0.99973,0.00575,-0.02230,0.00190,0.00721,0.00775,0.02084,0.00162,-0.00514,0.18279,0.00000,0.00000,0.00000,
1630698704090627840,0.00015,-0.00314,0.03840,0.99974,0.00453,-0.02209,0.00199,0.01436,0.00691,0.00602,0.00285,-0.00523,0.18484,0.00000,0.00000,0.00000,
1630698704157297664,0.00183,-0.00366,0.03910,0.99977,0.00578,-0.02076,0.00208,0.02605,-0.02224,0.00786,0.00404,-0.00676,0.18636,0.00000,0.00000,0.00000,
1630698704223968000,0.00373,-0.00662,0.04092,0.99979,0.00691,-0.01939,0.00195,0.02160,-0.01506,0.01462,0.00456,-0.00708,0.18708,0.00000,0.00000,0.00000,
1630698704290637824,0.00427,-0.00843,0.04396,0.99978,0.00578,-0.02028,0.00208,0.00576,0.00291,0.02900,0.00474,-0.00739,0.19115,0.00000,0.00000,0.00000,
1630698704357308160,0.00347,-0.00848,0.04794,0.99974,0.00462,-0.02221,0.00200,0.00439,0.00403,0.03737,0.00489,-0.00682,0.19465,0.00000,0.00000,0.00000,
1630698704423977728,0.00335,-0.00868,0.05125,0.99969,0.00296,-0.02458,0.00201,0.00096,0.00438,0.04957,0.00532,-0.00644,0.19832,0.00000,0.00000,0.00000,
1630698704490648320,0.00383,-0.00931,0.05388,0.99967,0.00217,-0.02538,0.00248,0.01024,-0.00706,0.04709,0.00591,-0.00682,0.20062,0.00000,0.00000,0.00000,
1630698704557317888,0.00465,-0.01012,0.05638,0.99967,0.00284,-0.02529,0.00234,0.01400,-0.02077,0.03414,0.00673,-0.00863,0.20400,0.00000,0.00000,0.00000,
1630698704623988480,0.00464,-0.01065,0.05691,0.99966,0.00484,-0.02571,0.00126,0.00013,-0.03362,0.03650,0.00672,-0.01039,0.20634,0.00000,0.00000,0.00000,
1630698704690657792,0.00480,-0.01342,0.06031,0.99959,0.00649,-0.02792,0.00078,-0.00239,-0.02706,0.04750,0.00666,-0.01231,0.21083,0.00000,0.00000,0.00000,
1630698704757328384,0.00345,-0.01367,0.06379,0.99948,0.00656,-0.03158,0.00001,-0.00183,-0.01118,0.04448,0.00672,-0.01239,0.21398,0.00000,0.00000,0.00000,
1630698704823997952,0.00265,-0.01252,0.06543,0.99938,0.00389,-0.03504,-0.00018,-0.00385,0.01277,0.03117,0.00689,-0.01140,0.21626,0.00000,0.00000,0.00000,
1630698704890668288,0.00203,-0.01082,0.06773,0.99927,0.00055,-0.03809,0.00018,-0.00288,0.02267,0.02469,0.00716,-0.01035,0.21804,0.00000,0.00000,0.00000,
1630698704957337856,0.00163,-0.00933,0.06936,0.99920,-0.00254,-0.04000,0.00070,-0.00207,0.02117,0.01305,0.00740,-0.00918,0.21945,0.00000,0.00000,0.00000,
1630698705024008448,0.00220,-0.00949,0.07143,0.99911,-0.00472,-0.04183,0.00133,0.00487,0.02419,0.01938,0.00803,-0.00786,0.22121,0.00000,0.00000,0.00000,
1630698705090678272,0.00255,-0.00788,0.07334,0.99906,-0.00540,-0.04305,0.00197,0.00725,0.01655,0.03779,0.00899,-0.00750,0.22436,0.00000,0.00000,0.00000,
1630698705157348864,0.00200,-0.00603,0.07721,0.99899,-0.00638,-0.04447,0.00180,0.01584,-0.00019,0.05883,0.01025,-0.00846,0.22867,0.00000,0.00000,0.00000,
1630698705224018688,0.00427,-0.00923,0.08158,0.99894,-0.00568,-0.04558,0.00149,0.01944,-0.00986,0.06129,0.01214,-0.00938,0.23357,0.00000,0.00000,0.00000,
1630698705290689536,0.00563,-0.00945,0.08500,0.99895,-0.00497,-0.04563,0.00126,0.02372,-0.00240,0.05286,0.01348,-0.00953,0.23622,0.00000,0.00000,0.00000,
1630698705357359104,0.00732,-0.00927,0.08847,0.99894,-0.00580,-0.04561,0.00108,0.02426,0.00297,0.04834,0.01481,-0.00940,0.23940,0.00000,0.00000,0.00000,
1630698705424029952,0.00907,-0.00922,0.09141,0.99892,-0.00692,-0.04604,0.00113,0.01137,0.01209,0.03464,0.01551,-0.00847,0.24142,0.00000,0.00000,0.00000,
1630698705490700800,0.00882,-0.00741,0.09394,0.99886,-0.00859,-0.04696,0.00130,-0.00033,0.01329,0.02278,0.01544,-0.00767,0.24294,0.00000,0.00000,0.00000,
1630698705557370368,0.00856,-0.00652,0.09565,0.99879,-0.01001,-0.04820,0.00183,-0.00425,0.01707,0.01632,0.01528,-0.00677,0.24439,0.00000,0.00000,0.00000,
1630698705624040960,0.00833,-0.00552,0.09724,0.99870,-0.01170,-0.04957,0.00224,-0.00423,0.01688,0.02171,0.01529,-0.00573,0.24586,0.00000,0.00000,0.00000,
1630698705690710784,0.00784,-0.00419,0.09863,0.99866,-0.01245,-0.05021,0.00267,-0.00262,0.00337,0.03037,0.01519,-0.00648,0.24996,0.00000,0.00000,0.00000,
1630698705757381632,0.00755,-0.00450,0.10222,0.99860,-0.01106,-0.05168,0.00287,-0.00231,-0.01654,0.06101,0.01550,-0.00752,0.25351,0.00000,0.00000,0.00000,
1630698705824051456,0.00511,-0.00607,0.10745,0.99845,-0.00546,-0.05539,0.00267,0.00690,-0.01965,0.07865,0.01666,-0.00890,0.25777,0.00000,0.00000,0.00000,
1630698705890722048,0.00542,-0.00705,0.11072,0.99832,-0.00069,-0.05786,0.00186,0.02019,-0.01156,0.05835,0.01869,-0.00910,0.26068,0.00000,0.00000,0.00000,
1630698705957391616,0.00724,-0.00742,0.11343,0.99836,0.00155,-0.05719,0.00193,0.03472,0.01382,0.03579,0.02142,-0.00830,0.26228,0.00000,0.00000,0.00000,
1630698706024062464,0.00994,-0.00663,0.11470,0.99852,0.00206,-0.05423,0.00287,0.04073,0.02401,0.00834,0.02396,-0.00681,0.26247,0.00000,0.00000,0.00000,
1630698706090732288,0.01204,-0.00550,0.11529,0.99870,0.00254,-0.05084,0.00343,0.02829,0.02113,0.00924,0.02557,-0.00546,0.26341,0.00000,0.00000,0.00000,
1630698706157403136,0.01340,-0.00463,0.11676,0.99873,0.00406,-0.04995,0.00426,0.01762,0.02402,0.01295,0.02653,-0.00511,0.26452,0.00000,0.00000,0.00000,
1630698706224073472,0.01393,-0.00472,0.11855,0.99877,0.00614,-0.04906,0.00464,0.00693,-0.00565,0.02668,0.02645,-0.00554,0.26750,0.00000,0.00000,0.00000,
1630698706290744320,0.01288,-0.00608,0.12214,0.99861,0.00974,-0.05169,0.00456,-0.01778,-0.01899,0.05902,0.02488,-0.00680,0.27242,0.00000,0.00000,0.00000,
1630698706357414400,0.01049,-0.00830,0.12725,0.99831,0.01374,-0.05632,0.00408,-0.03676,-0.02912,0.07767,0.02295,-0.00849,0.27788,0.00000,0.00000,0.00000,
1630698706424085504,0.00800,-0.01027,0.13274,0.99801,0.01579,-0.06099,0.00291,-0.03467,-0.02595,0.08037,0.02168,-0.00927,0.28144,0.00000,0.00000,0.00000,
1630698706490755584,0.00647,-0.01151,0.13679,0.99782,0.01707,-0.06372,0.00239,-0.01785,-0.01634,0.04222,0.02080,-0.01004,0.28442,0.00000,0.00000,0.00000,
1630698706557426432,0.00600,-0.01169,0.13827,0.99776,0.01795,-0.06431,0.00323,-0.00698,-0.00197,0.03138,0.02057,-0.01018,0.28659,0.00000,0.00000,0.00000,
1630698706624096512,0.00555,-0.01187,0.14382,0.99759,0.01798,-0.06693,0.00323,0.00101,0.00648,0.02313,0.02089,-0.00949,0.28781,0.00000,0.00000,0.00000,
1630698706690767616,0.00488,-0.01273,0.14581,0.99729,0.01757,-0.07135,0.00332,-0.00003,0.01665,0.02982,0.02136,-0.00818,0.28952,0.00000,0.00000,0.00000,
1630698706757438720,0.00448,-0.01230,0.14933,0.99707,0.01727,-0.07437,0.00408,0.00959,0.01251,0.03325,0.02252,-0.00747,0.29066,0.00000,0.00000,0.00000,
1630698706824108544,0.00448,-0.01232,0.14946,0.99709,0.01825,-0.07393,0.00438,0.01860,-0.00407,0.01893,0.02393,-0.00816,0.29209,0.00000,0.00000,0.00000,
1630698706890779648,0.00495,-0.01337,0.15177,0.99696,0.02081,-0.07502,0.00398,0.00847,-0.02188,0.05071,0.02439,-0.00895,0.29344,0.00000,0.00000,0.00000,
1630698706957449984,0.00486,-0.01460,0.15494,0.99669,0.02332,-0.07776,0.00367,0.00410,-0.01940,0.07429,0.02580,-0.01031,0.29958,0.00000,0.00000,0.00000,
1630698707024120832,0.00458,-0.01521,0.15892,0.99644,0.02575,-0.08015,0.00402,0.00584,-0.00642,0.07836,0.02683,-0.01064,0.30433,0.00000,0.00000,0.00000,
1630698707090791168,0.00441,-0.01567,0.16397,0.99628,0.02688,-0.08181,0.00378,0.00199,-0.00059,0.07920,0.02782,-0.00993,0.30837,0.00000,0.00000,0.00000,
1630698707157462272,0.00575,-0.01562,0.16966,0.99633,0.02667,-0.08130,0.00374,0.00622,0.01404,0.06239,0.02897,-0.00882,0.31138,0.00000,0.00000,0.00000,
1630698707224132864,0.00675,-0.01516,0.17248,0.99642,0.02689,-0.08010,0.00406,0.00309,0.00573,0.04865,0.02955,-0.00852,0.31356,0.00000,0.00000,0.00000,
1630698707290803968,0.00728,-0.01516,0.17442,0.99652,0.02746,-0.07858,0.00383,0.00122,0.00166,0.03133,0.02974,-0.00811,0.31532,0.00000,0.00000,0.00000,
1630698707357474304,0.00768,-0.01508,0.17640,0.99657,0.02805,-0.07775,0.00379,-0.00338,0.00648,0.02900,0.02981,-0.00739,0.31663,0.00000,0.00000,0.00000,
1630698707424145408,0.00806,-0.01517,0.17781,0.99672,0.02868,-0.07555,0.00398,-0.00330,-0.00105,0.01983,0.02965,-0.00762,0.31805,0.00000,0.00000,0.00000,
1630698707490816000,0.00790,-0.01565,0.17900,0.99683,0.03002,-0.07360,0.00374,-0.01305,-0.00911,0.04103,0.02886,-0.00764,0.32081,0.00000,0.00000,0.00000,
1630698707557487360,0.00737,-0.01633,0.18124,0.99682,0.03143,-0.07319,0.00350,-0.01747,-0.00791,0.04519,0.02813,-0.00797,0.32312,0.00000,0.00000,0.00000,
1630698707624157440,0.00660,-0.01689,0.18425,0.99676,0.03220,-0.07368,0.00316,-0.02257,-0.00215,0.05525,0.02707,-0.00776,0.32648,0.00000,0.00000,0.00000,
1630698707690828800,0.00588,-0.01724,0.18760,0.99668,0.03275,-0.07448,0.00254,-0.01437,-0.00318,0.04867,0.02652,-0.00773,0.32937,0.00000,0.00000,0.00000,
1630698707757499136,0.00554,-0.01763,0.18988,0.99672,0.03405,-0.07344,0.00242,-0.00848,-0.00766,0.04489,0.02622,-0.00818,0.33229,0.00000,0.00000,0.00000,
1630698707824170496,0.00528,-0.01858,0.19291,0.99672,0.03582,-0.07257,0.00246,-0.00213,-0.01483,0.05010,0.02640,-0.00894,0.33617,0.00000,0.00000,0.00000,
1630698707890841088,0.00536,-0.01984,0.19634,0.99671,0.03789,-0.07155,0.00223,0.00411,-0.02166,0.05459,0.02694,-0.00969,0.33873,0.00000,0.00000,0.00000,
1630698707957512448,0.00593,-0.02115,0.19946,0.99672,0.04027,-0.07013,0.00198,0.01336,-0.01621,0.05534,0.02778,-0.01022,0.34104,0.00000,0.00000,0.00000,
1630698708024182784,0.00700,-0.02191,0.20273,0.99680,0.04141,-0.06838,0.00207,0.01839,-0.01093,0.04642,0.02950,-0.01039,0.34416,0.00000,0.00000,0.00000,
1630698708090853376,0.00865,-0.02224,0.20517,0.99691,0.04218,-0.06620,0.00179,0.01915,-0.00244,0.04476,0.03085,-0.01017,0.34648,0.00000,0.00000,0.00000,
1630698708157524224,0.01045,-0.02262,0.20790,0.99697,0.04253,-0.06517,0.00187,0.01552,0.00026,0.04083,0.03180,-0.00988,0.34843,0.00000,0.00000,0.00000,
1630698708224194048,0.01176,-0.02298,0.20956,0.99699,0.04293,-0.06449,0.00151,0.00802,0.00176,0.03287,0.03236,-0.00923,0.34979,0.00000,0.00000,0.00000,
1630698708290864640,0.01277,-0.02291,0.21067,0.99714,0.04346,-0.06188,0.00144,0.00817,0.00650,0.01990,0.03281,-0.00884,0.35070,0.00000,0.00000,0.00000,
1630698708357534720,0.01397,-0.02351,0.21130,0.99729,0.04442,-0.05871,0.00134,0.00338,-0.00960,0.03714,0.03297,-0.00885,0.35275,0.00000,0.00000,0.00000,
1630698708424205312,0.01467,-0.02490,0.21339,0.99726,0.04582,-0.05807,0.00100,-0.00404,-0.01322,0.06113,0.03274,-0.00895,0.35658,0.00000,0.00000,0.00000,
1630698708490874880,0.01460,-0.02610,0.21746,0.99716,0.04732,-0.05862,0.00045,-0.00434,-0.01257,0.07098,0.03260,-0.00923,0.36087,0.00000,0.00000,0.00000,
1630698708557545984,0.01465,-0.02710,0.22148,0.99706,0.04898,-0.05901,0.00003,-0.00075,-0.01764,0.06542,0.03247,-0.00961,0.36397,0.00000,0.00000,0.00000,
1630698708624215552,0.01479,-0.02838,0.22492,0.99697,0.05039,-0.05932,-0.00077,0.00385,-0.02184,0.04743,0.03253,-0.01061,0.36722,0.00000,0.00000,0.00000,
1630698708690886144,0.01515,-0.02785,0.22530,0.99691,0.05285,-0.05802,-0.00174,0.00777,-0.01799,0.03268,0.03270,-0.01136,0.36860,0.00000,0.00000,0.00000,
1630698708757556224,0.01594,-0.03005,0.22588,0.99687,0.05547,-0.05624,-0.00166,0.01209,-0.01877,0.00327,0.03280,-0.01231,0.36850,0.00000,0.00000,0.00000,
1630698708824226816,0.01659,-0.03137,0.22533,0.99684,0.05776,-0.05457,-0.00193,0.00551,-0.01138,0.00575,0.03267,-0.01253,0.36853,0.00000,0.00000,0.00000,
1630698708890896640,0.01688,-0.03176,0.22497,0.99685,0.05899,-0.05304,-0.00186,0.00052,0.00383,0.00525,0.03234,-0.01196,0.36855,0.00000,0.00000,0.00000,
1630698708957567488,0.01729,-0.03179,0.22438,0.99688,0.05977,-0.05157,-0.00197,0.00218,-0.00207,0.00595,0.03211,-0.01168,0.36847,0.00000,0.00000,0.00000,
1630698709024237056,0.01786,-0.03221,0.22393,0.99689,0.06083,-0.05000,-0.00207,0.00710,-0.00817,0.00394,0.03220,-0.01187,0.36835,0.00000,0.00000,0.00000,
1630698709090908160,0.01857,-0.03283,0.22367,0.99690,0.06202,-0.04841,-0.00222,0.00791,-0.00714,0.00434,0.03225,-0.01173,0.36834,0.00000,0.00000,0.00000,
1630698709157577984,0.01922,-0.03304,0.22343,0.99693,0.06269,-0.04682,-0.00229,0.00509,-0.00109,0.00531,0.03222,-0.01167,0.36835,0.00000,0.00000,0.00000,
1630698709224248832,0.01976,-0.03300,0.22317,0.99698,0.06308,-0.04532,-0.00238,0.00448,-0.00171,0.00516,0.03225,-0.01184,0.36834,0.00000,0.00000,0.00000,
1630698709290918656,0.02038,-0.03315,0.22285,0.99701,0.06356,-0.04387,-0.00247,0.00608,-0.00599,0.00401,0.03227,-0.01190,0.36832,0.00000,0.00000,0.00000,
1630698709357589504,0.02096,-0.03345,0.22269,0.99703,0.06413,-0.04249,-0.00258,0.00593,-0.00522,0.00440,0.03222,-0.01202,0.36852,0.00000,0.00000,0.00000,
1630698709424260608,0.02148,-0.03350,0.22265,0.99707,0.06445,-0.04113,-0.00268,0.00525,-0.00234,0.00496,0.03225,-0.01173,0.36833,0.00000,0.00000,0.00000,
1630698709490930432,0.02198,-0.03343,0.22256,0.99711,0.06461,-0.03989,-0.00275,0.00557,-0.00260,0.00484,0.03223,-0.01209,0.36852,0.00000,0.00000,0.00000,
1630698709557601536,0.02246,-0.03352,0.22238,0.99715,0.06477,-0.03870,-0.00284,0.00558,-0.00505,0.00453,0.03223,-0.01212,0.36851,0.00000,0.00000,0.00000,
1630698709624271360,0.02286,-0.03368,0.22233,0.99717,0.06495,-0.03765,-0.00292,0.00566,-0.00471,0.00453,0.03223,-0.01206,0.36850,0.00000,0.00000,0.00000,
1630698709690942208,0.02334,-0.03376,0.22223,0.99720,0.06507,-0.03668,-0.00298,0.00549,-0.00343,0.00483,0.03224,-0.01205,0.36850,0.00000,0.00000,0.00000,
1630698709757612288,0.02373,-0.03357,0.22217,0.99725,0.06485,-0.03562,-0.00306,0.00546,-0.00357,0.00423,0.03227,-0.01185,0.36830,0.00000,0.00000,0.00000,
1630698709824283136,0.02409,-0.03362,0.22207,0.99729,0.06473,-0.03471,-0.00311,0.00588,-0.00489,0.00407,0.03226,-0.01186,0.36831,0.00000,0.00000,0.00000,
1630698709890952960,0.02453,-0.03348,0.22196,0.99734,0.06455,-0.03374,-0.00321,0.00616,-0.00412,0.00403,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698709957624064,0.02476,-0.03333,0.22201,0.99738,0.06426,-0.03297,-0.00327,0.00602,-0.00383,0.00456,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710024293888,0.02503,-0.03325,0.22207,0.99743,0.06394,-0.03227,-0.00330,0.00628,-0.00483,0.00449,0.03223,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710090964480,0.02535,-0.03304,0.22208,0.99747,0.06358,-0.03158,-0.00338,0.00593,-0.00491,0.00428,0.03222,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710157634304,0.02553,-0.03290,0.22212,0.99751,0.06320,-0.03100,-0.00342,0.00600,-0.00451,0.00433,0.03220,-0.01211,0.36849,0.00000,0.00000,0.00000,
1630698710224304896,0.02578,-0.03270,0.22217,0.99757,0.06262,-0.03034,-0.00348,0.00559,-0.00412,0.00407,0.03224,-0.01184,0.36828,0.00000,0.00000,0.00000,
1630698710290974720,0.02590,-0.03263,0.22227,0.99761,0.06208,-0.03000,-0.00347,0.00565,-0.00596,0.00398,0.03220,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710357645312,0.02626,-0.03243,0.22225,0.99766,0.06159,-0.02952,-0.00351,0.00679,-0.00507,0.00371,0.03222,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710424314880,0.02650,-0.03225,0.22213,0.99770,0.06108,-0.02905,-0.00357,0.00659,-0.00514,0.00378,0.03221,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710490985728,0.02676,-0.03190,0.22214,0.99777,0.06025,-0.02845,-0.00359,0.00607,-0.00506,0.00328,0.03220,-0.01188,0.36828,0.00000,0.00000,0.00000,
1630698710557655296,0.02696,-0.03180,0.22218,0.99781,0.05981,-0.02807,-0.00361,0.00702,-0.00485,0.00346,0.03216,-0.01214,0.36848,0.00000,0.00000,0.00000,
1630698710624325888,0.02704,-0.03165,0.22223,0.99786,0.05913,-0.02781,-0.00362,0.00599,-0.00570,0.00320,0.03218,-0.01189,0.36826,0.00000,0.00000,0.00000,
1630698710690995712,0.02704,-0.03124,0.22245,0.99791,0.05837,-0.02756,-0.00365,0.00597,-0.00485,0.00304,0.03212,-0.01213,0.36842,0.00000,0.00000,0.00000,
1630698710757666304,0.02714,-0.03093,0.22250,0.99796,0.05761,-0.02733,-0.00367,0.00623,-0.00469,0.00306,0.03214,-0.01185,0.36817,0.00000,0.00000,0.00000,
1630698710824336640,0.02719,-0.03073,0.22256,0.99801,0.05685,-0.02721,-0.00365,0.00601,-0.00491,0.00283,0.03211,-0.01213,0.36842,0.00000,0.00000,0.00000,
1630698710891006208,0.02720,-0.03027,0.22276,0.99806,0.05593,-0.02707,-0.00369,0.00571,-0.00454,0.00276,0.03214,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710957676800,0.02713,-0.02995,0.22301,0.99810,0.05526,-0.02702,-0.00371,0.00666,-0.00468,0.00312,0.03209,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698711024346368,0.02710,-0.02964,0.22304,0.99816,0.05416,-0.02711,-0.00367,0.00509,-0.00550,0.00265,0.03213,-0.01187,0.36817,0.00000,0.00000,0.00000,
1630698711091017472,0.02723,-0.02927,0.22317,0.99821,0.05312,-0.02705,-0.00367,0.00574,-0.00498,0.00223,0.03209,-0.01215,0.36842,0.00000,0.00000,0.00000,
1630698711157687552,0.02730,-0.02877,0.22321,0.99828,0.05190,-0.02700,-0.00370,0.00507,-0.00401,0.00255,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711224358400,0.02712,-0.02837,0.22359,0.99833,0.05085,-0.02714,-0.00365,0.00659,-0.00526,0.00280,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711291028480,0.02718,-0.02784,0.22366,0.99839,0.04958,-0.02719,-0.00366,0.00582,-0.00439,0.00269,0.03208,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698711357699328,0.02720,-0.02730,0.22374,0.99846,0.04814,-0.02727,-0.00364,0.00494,-0.00383,0.00244,0.03207,-0.01213,0.36840,0.00000,0.00000,0.00000,
1630698711424369408,0.02704,-0.02669,0.22407,0.99853,0.04654,-0.02745,-0.00360,0.00512,-0.00437,0.00195,0.03208,-0.01214,0.36840,0.00000,0.00000,0.00000,
1630698711491040512,0.02694,-0.02605,0.22440,0.99860,0.04493,-0.02763,-0.00359,0.00556,-0.00491,0.00205,0.03211,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711557710336,0.02685,-0.02559,0.22465,0.99866,0.04351,-0.02794,-0.00358,0.00620,-0.00468,0.00276,0.03209,-0.01186,0.36815,0.00000,0.00000,0.00000,
1630698711624381184,0.02659,-0.02489,0.22499,0.99873,0.04158,-0.02839,-0.00351,0.00507,-0.00586,0.00271,0.03207,-0.01185,0.36815,0.00000,0.00000,0.00000,
1630698711691051520,0.02653,-0.02421,0.22536,0.99880,0.03969,-0.02863,-0.00348,0.00520,-0.00542,0.00192,0.03206,-0.01184,0.36814,0.00000,0.00000,0.00000,
1630698711757722368,0.02650,-0.02336,0.22561,0.99888,0.03728,-0.02888,-0.00345,0.00565,-0.00429,0.00188,0.03202,-0.01183,0.36815,0.00000,0.00000,0.00000,
1630698711824392192,0.02613,-0.02238,0.22586,0.99897,0.03439,-0.02955,-0.00334,0.00330,-0.00511,0.00164,0.03194,-0.01195,0.36822,0.00000,0.00000,0.00000,
1630698711891063552,0.02565,-0.02112,0.22633,0.99904,0.03140,-0.03044,-0.00328,0.00409,-0.00514,0.00196,0.03183,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698711957733376,0.02521,-0.01998,0.22672,0.99911,0.02822,-0.03124,-0.00319,0.00279,-0.00530,0.00080,0.03178,-0.01192,0.36822,0.00000,0.00000,0.00000,
1630698712024404480,0.02453,-0.01852,0.22734,0.99918,0.02455,-0.03213,-0.00314,0.00288,-0.00577,0.00084,0.03172,-0.01195,0.36823,0.00000,0.00000,0.00000,
1630698712091076096,0.02370,-0.01669,0.22801,0.99925,0.02020,-0.03299,-0.00312,0.00214,-0.00580,0.00016,0.03171,-0.01193,0.36824,0.00000,0.00000,0.00000,
1630698712157746688,0.02256,-0.01424,0.22892,0.99931,0.01400,-0.03416,-0.00311,0.00284,-0.00544,-0.00052,0.03168,-0.01194,0.36822,0.00000,0.00000,0.00000,
