1630698717091412992,0.21241,-0.01759,0.26521,0.99992,-0.01058,-0.00460,-0.00502,0.12028,0.03464,-0.05304,
1630698717158083840,0.21966,-0.01306,0.26269,0.99982,-0.01804,-0.00247,-0.00429,0.11671,0.09304,-0.01998,
1630698717224755456,0.22863,-0.00691,0.26193,0.99982,-0.01865,-0.00233,-0.00377,0.12568,0.06452,0.05535,
1630698717291426304,0.23597,-0.00141,0.26265,0.99976,-0.02115,-0.00576,-0.00307,0.11224,0.04296,-0.04050,
1630698717358098432,0.24220,-0.00060,0.26274,0.99974,-0.02090,-0.00619,-0.00634,0.09396,-0.02014,-0.00240,
1630698717424770304,0.24673,-0.00363,0.26116,0.99980,-0.01771,-0.00330,-0.00890,0.06669,-0.05273,-0.04480,
1630698717491441152,0.24952,-0.00920,0.25897,0.99987,-0.01215,0.00003,-0.01025,0.05844,-0.09475,-0.03827,
1630698717558113280,0.25354,-0.01646,0.25631,0.99991,-0.00689,0.00454,-0.01056,0.06525,-0.06815,0.03635,
1630698717624784128,0.25628,-0.02104,0.26063,0.99993,-0.00512,0.00433,-0.01022,0.06323,-0.08472,0.07915,
1630698717691456000,0.26001,-0.02630,0.26448,0.99989,0.00231,-0.00359,-0.01411,0.07255,-0.05505,-0.03847,
1630698717758126848,0.26461,-0.02706,0.26329,0.99991,-0.00301,0.00079,-0.01275,0.05662,0.03942,-0.05287,
1630698717824798976,0.26674,-0.02345,0.26025,0.99981,-0.01455,0.00509,-0.01184,0.05465,0.06261,-0.06419,
1630698717891470080,0.26993,-0.01836,0.25867,0.99983,-0.01310,0.00533,-0.01192,0.07461,0.07900,-0.06724,
1630698717958141952,0.27424,-0.01526,0.26094,0.99985,-0.00681,0.01109,-0.01141,0.08732,0.07582,0.02180,
1630698718024813056,0.28121,-0.01019,0.25979,0.99986,-0.01163,0.00721,-0.00988,0.10398,0.05233,-0.03831,
1630698718091484416,0.28917,-0.01028,0.25979,0.99980,-0.01248,0.00726,-0.01397,0.10404,0.01200,0.00449,
1630698718158155008,0.29516,-0.01149,0.25766,0.99980,-0.00815,0.01019,-0.01536,0.09119,-0.03987,-0.04316,
1630698718224826368,0.30215,-0.01791,0.25612,0.99974,-0.00309,0.01234,-0.01918,0.08923,-0.07682,-0.02893,
1630698718291496704,0.30986,-0.02400,0.25397,0.99968,-0.00073,0.01653,-0.01887,0.11214,-0.00988,0.05118,
1630698718358168064,0.31700,-0.02843,0.25735,0.99974,0.00252,0.01235,-0.01911,0.11940,-0.06879,0.02533,
1630698718424838656,0.32537,-0.03104,0.25893,0.99972,0.00727,0.00837,-0.02084,0.15893,0.00511,-0.00194,
1630698718491510016,0.33706,-0.02833,0.25590,0.99972,-0.00295,0.01325,-0.01926,0.16768,0.06630,-0.06398,
1630698718558180352,0.34910,-0.02182,0.25223,0.99960,-0.01104,0.01740,-0.01932,0.20261,0.13807,-0.06060,
1630698718624851712,0.36432,-0.01001,0.24767,0.99958,-0.00834,0.02057,-0.01861,0.27119,0.15330,-0.08574,
1630698718691522048,0.38040,-0.00026,0.25044,0.99938,-0.01122,0.02414,-0.02300,0.24766,0.13265,0.09186,
1630698718758193408,0.39646,0.00782,0.25419,0.99942,-0.02214,0.01438,-0.02146,0.24920,0.08461,0.01770,
1630698718824865024,0.41268,0.01108,0.25330,0.99942,-0.02186,0.01338,-0.02249,0.24783,-0.02143,-0.04280,
1630698718891535872,0.42924,0.00722,0.24835,0.99947,-0.00276,0.02335,-0.02239,0.24839,-0.09926,-0.09859,
1630698718958207232,0.44755,-0.00286,0.24191,0.99927,0.00655,0.02964,-0.02303,0.28766,-0.17684,-0.10450,
1630698719024877568,0.46806,-0.01250,0.23997,0.99920,0.00374,0.03584,-0.01733,0.27639,-0.12483,0.11570,
1630698719091548672,0.48392,-0.01982,0.25089,0.99957,0.00797,0.02110,-0.01856,0.27237,-0.12852,0.08664,
1630698719158218752,0.50234,-0.02806,0.25400,0.99963,0.01291,0.01182,-0.02083,0.28122,-0.06940,-0.02571,
1630698719224890112,0.51720,-0.02818,0.25256,0.99957,-0.01296,0.01604,-0.02078,0.26940,0.05559,-0.09109,
1630698719291560448,0.53205,-0.02201,0.24824,0.99867,-0.04224,0.02095,-0.02092,0.28245,0.10981,-0.09263,
1630698719358231552,0.55044,-0.01500,0.24795,0.99824,-0.04929,0.02264,-0.02391,0.29380,0.03481,0.00979,
1630698719424901888,0.56804,-0.00844,0.25103,0.99811,-0.05094,0.01940,-0.02826,0.26203,0.10931,-0.00584,
1630698719491572992,0.58457,-0.00412,0.25195,0.99777,-0.05817,0.01153,-0.03061,0.23790,0.00876,-0.01416,
1630698719558243328,0.59899,-0.00513,0.25074,0.99776,-0.05643,0.00930,-0.03477,0.21382,-0.06204,-0.04440,
1630698719624914688,0.61252,-0.01134,0.24836,0.99796,-0.04992,0.01263,-0.03762,0.20715,-0.14461,-0.05202,
1630698719691584768,0.62679,-0.02122,0.24726,0.99816,-0.04441,0.01593,-0.03809,0.21960,-0.11677,0.03843,
1630698719758255872,0.64224,-0.02445,0.25041,0.99847,-0.04064,0.02488,-0.02803,0.18846,-0.10008,0.08308,
1630698719824926208,0.65358,-0.03180,0.25610,0.99885,-0.03566,0.01144,-0.02983,0.18557,-0.07894,0.00893,
1630698719891597568,0.66716,-0.03485,0.25672,0.99876,-0.03858,0.01033,-0.02958,0.19205,-0.00003,-0.04329,
1630698719958267648,0.68004,-0.03204,0.25352,0.99775,-0.05741,0.01672,-0.03046,0.18532,0.08485,-0.09872,
1630698720024938752,0.69352,-0.02401,0.24769,0.99703,-0.06751,0.02120,-0.03047,0.22085,0.14218,-0.08770,
1630698720091610112,0.70893,-0.01773,0.24670,0.99686,-0.06306,0.02606,-0.04011,0.21437,0.10639,0.11788,
1630698720158280448,0.72250,-0.00621,0.25331,0.99691,-0.06752,0.01499,-0.03717,0.19898,0.13926,0.02580,
1630698720224951808,0.73501,0.00152,0.25508,0.99636,-0.07592,0.00679,-0.03829,0.17275,0.08180,0.01001,
1630698720291621888,0.74540,0.00520,0.25566,0.99664,-0.07115,0.00627,-0.04004,0.14079,0.01533,-0.01544,
1630698720358292992,0.75543,0.00350,0.25371,0.99763,-0.05486,0.01043,-0.04018,0.12849,-0.03551,-0.03486,
1630698720424963584,0.76468,0.00136,0.25320,0.99788,-0.05066,0.01168,-0.03914,0.12392,0.04489,0.05351,
1630698720491634688,0.77184,0.00178,0.26032,0.99782,-0.05551,0.01046,-0.03413,0.10888,-0.03119,0.02259,
1630698720558305024,0.78036,0.00044,0.26077,0.99789,-0.05382,0.00651,-0.03574,0.13117,0.03702,-0.00090,
1630698720624976128,0.79128,0.00458,0.25778,0.99751,-0.06095,0.01194,-0.03333,0.14914,0.09919,-0.07390,
1630698720691646464,0.80319,0.01273,0.25325,0.99677,-0.07103,0.01832,-0.03279,0.17494,0.15852,-0.06621,
1630698720758317824,0.81774,0.02306,0.24266,0.99688,-0.06725,0.02477,-0.03300,0.23381,0.14583,-0.07470,
1630698720824987904,0.83196,0.03196,0.24383,0.99689,-0.06248,0.02769,-0.03935,0.21222,0.19351,0.08468,
1630698720891659264,0.84671,0.04247,0.24894,0.99664,-0.07153,0.01620,-0.03641,0.20444,0.10719,0.04922,
1630698720958329344,0.86036,0.04868,0.25232,0.99643,-0.07544,0.01036,-0.03642,0.19198,0.04105,0.01167,
1630698721025000448,0.87190,0.04837,0.25059,0.99769,-0.05532,0.01601,-0.03600,0.17395,-0.05740,-0.03539,
1630698721091671040,0.88561,0.04309,0.24842,0.99822,-0.04157,0.02218,-0.03669,0.18480,-0.12933,-0.02107,
1630698721158342144,0.90037,0.03730,0.24957,0.99835,-0.03988,0.02654,-0.03151,0.18312,-0.02661,0.07116,
1630698721225012224,0.91071,0.03295,0.25816,0.99846,-0.04327,0.01860,-0.02936,0.15768,-0.07664,0.09917,
1630698721291683328,0.92529,0.02946,0.26037,0.99877,-0.03773,0.01194,-0.02981,0.18219,-0.03247,0.03179,
1630698721358353664,0.93842,0.03024,0.25760,0.99833,-0.04673,0.01588,-0.03000,0.18092,0.06006,-0.05038,
1630698721425024768,0.95347,0.03722,0.25314,0.99772,-0.05736,0.02000,-0.02944,0.21179,0.13524,-0.07303,
1630698721491696128,0.96821,0.04663,0.24945,0.99768,-0.05629,0.02311,-0.03041,0.24711,0.11341,0.00562,
1630698721558366208,0.98454,0.05364,0.25277,0.99744,-0.05775,0.02183,-0.03603,0.21613,0.15517,0.08853,
1630698721625037312,0.99902,0.06184,0.25396,0.99725,-0.06480,0.01276,-0.03371,0.21001,0.07326,0.01627,
1630698721691707648,1.01269,0.06464,0.25395,0.99731,-0.06280,0.00989,-0.03644,0.18936,-0.00191,-0.01893,
1630698721758378752,1.02436,0.06234,0.25091,0.99817,-0.04526,0.01547,-0.03710,0.17740,-0.07013,-0.03868,
1630698721825048832,1.03780,0.05534,0.24741,0.99822,-0.04146,0.01788,-0.03887,0.18614,-0.11064,-0.01725,
1630698721891719936,1.05023,0.05194,0.25163,0.99832,-0.04272,0.02143,-0.03276,0.16915,-0.06744,0.12647,
1630698721958390528,1.06194,0.04737,0.25566,0.99864,-0.03805,0.01151,-0.03375,0.17073,-0.05959,0.03634,
1630698722025061632,1.07439,0.04435,0.25620,0.99865,-0.03789,0.00917,-0.03436,0.19103,0.00378,-0.03232,
1630698722091731712,1.08694,0.04814,0.25157,0.99802,-0.05050,0.01588,-0.03391,0.18755,0.10574,-0.08226,
1630698722158402816,1.10037,0.05808,0.24645,0.99750,-0.05843,0.01978,-0.03459,0.21941,0.15783,-0.08183,
1630698722225073152,1.11619,0.06703,0.24183,0.99743,-0.05470,0.02565,-0.03859,0.22876,0.07609,0.07787,
1630698722291744256,1.13201,0.07728,0.24860,0.99731,-0.05915,0.01711,-0.03975,0.21497,0.18016,0.07647,
1630698722358414336,1.14661,0.08659,0.25096,0.99676,-0.06977,0.00864,-0.03916,0.20167,0.09668,0.00588,
1630698722425085440,1.16052,0.09062,0.25144,0.99712,-0.06367,0.00688,-0.04052,0.17646,0.01865,-0.03313,
1630698722491755776,1.17133,0.09057,0.24726,0.99833,-0.04045,0.01315,-0.03912,0.16177,-0.03083,-0.05704,
1630698722558426880,1.18252,0.08721,0.24586,0.99835,-0.03935,0.01304,-0.03982,0.16187,-0.03052,0.09585,
1630698722625096960,1.19342,0.08578,0.25060,0.99830,-0.04543,0.01704,-0.03215,0.16435,-0.02386,0.03217,
1630698722691768064,1.20384,0.08401,0.25298,0.99847,-0.04321,0.00906,-0.03316,0.17299,-0.00712,-0.01055,
1630698722758439424,1.21597,0.08585,0.25240,0.99830,-0.04694,0.01010,-0.03307,0.19950,0.07289,-0.06723,
1630698722825109504,1.22897,0.09297,0.24579,0.99755,-0.05913,0.01823,-0.03253,0.20969,0.16931,-0.09393,
1630698722891780864,1.24467,0.10530,0.23857,0.99714,-0.06424,0.02281,-0.03274,0.27776,0.19845,-0.14066,
1630698722958450688,1.26381,0.11593,0.23590,0.99722,-0.05492,0.03007,-0.04050,0.26684,0.13753,0.12705,
1630698723025122048,1.28158,0.12978,0.24368,0.99688,-0.06734,0.01480,-0.03847,0.25440,0.22600,0.08632,
1630698723091792384,1.29998,0.14062,0.24576,0.99653,-0.07383,0.00469,-0.03825,0.24267,0.12471,-0.01005,
1630698723158463488,1.31518,0.14537,0.24451,0.99776,-0.05307,0.00598,-0.04022,0.21607,0.04099,-0.05360,
1630698723225133568,1.32906,0.14635,0.24155,0.99860,-0.03388,0.01183,-0.03894,0.21513,-0.00348,-0.03420,
1630698723291804672,1.34182,0.14227,0.24005,0.99830,-0.04121,0.01331,-0.03895,0.23214,0.03386,0.03687,
1630698723358475008,1.35467,0.14060,0.24566,0.99820,-0.04821,0.01403,-0.03282,0.20411,-0.03290,0.03058,
1630698723425146368,1.36818,0.13831,0.24770,0.99841,-0.04368,0.00786,-0.03480,0.21425,0.02862,0.01173,
1630698723491816448,1.38288,0.14197,0.24360,0.99798,-0.05212,0.01310,-0.03403,0.23561,0.12176,-0.09529,
1630698723558487552,1.39933,0.15236,0.23618,0.99704,-0.06584,0.02149,-0.03345,0.26186,0.20523,-0.11546,
1630698723625157888,1.41856,0.16680,0.22270,0.99700,-0.06307,0.02869,-0.03453,0.33310,0.21001,-0.10494,
1630698723691828992,1.43864,0.17921,0.22754,0.99665,-0.06126,0.02966,-0.04530,0.27888,0.27391,0.14807,
1630698723758498816,1.45648,0.19686,0.23675,0.99621,-0.07611,0.01267,-0.04025,0.25267,0.24978,0.11086,
1630698723825170176,1.47449,0.20768,0.23945,0.99654,-0.07279,0.00409,-0.03984,0.22500,0.15746,0.01408,
1630698723891840256,1.48833,0.21455,0.23775,0.99815,-0.04554,0.00760,-0.03944,0.19107,0.09067,-0.01653,
1630698723958511872,1.50064,0.21942,0.23553,0.99863,-0.03481,0.00911,-0.03809,0.18334,0.06488,0.01601,
1630698724025181696,1.51329,0.22244,0.23535,0.99816,-0.04747,0.01099,-0.03597,0.18996,0.09802,0.07047,
1630698724091853056,1.52439,0.22432,0.24131,0.99810,-0.05250,0.00958,-0.03073,0.18002,-0.01230,0.03031,
1630698724158524416,1.53708,0.22477,0.23909,0.99827,-0.04798,0.00667,-0.03346,0.21359,0.09175,-0.03405,
1630698724225194752,1.55114,0.23222,0.23192,0.99743,-0.06250,0.01693,-0.03064,0.25321,0.17031,-0.14377,
1630698724291865856,1.56901,0.24757,0.22041,0.99614,-0.07772,0.02828,-0.02926,0.30494,0.24863,-0.15263,
1630698724358536192,1.59015,0.26351,0.20657,0.99723,-0.05843,0.03401,-0.03100,0.40109,0.25469,-0.17468,
1630698724425207296,1.61365,0.27848,0.20636,0.99666,-0.05982,0.03608,-0.04220,0.34048,0.29101,0.18163,
1630698724491877888,1.63432,0.29756,0.22085,0.99580,-0.08304,0.00861,-0.03768,0.31768,0.22735,0.17743,
1630698724558548992,1.65334,0.30874,0.22710,0.99663,-0.07352,-0.00023,-0.03628,0.29829,0.10760,-0.02846,
1630698724625219072,1.67276,0.31324,0.22287,0.99899,-0.02979,0.01124,-0.03176,0.27024,0.02592,-0.06064,
1630698724691890432,1.69185,0.31105,0.21748,0.99921,-0.01843,0.01728,-0.03080,0.29461,-0.06828,0.00288,
1630698724758560768,1.71282,0.30629,0.21548,0.99829,-0.04309,0.02667,-0.02916,0.31345,-0.03533,0.08360,
1630698724825232128,1.73148,0.29838,0.21881,0.99866,-0.03867,0.01846,-0.02907,0.28132,-0.08951,0.07484,
1630698724891902208,1.75033,0.29272,0.22066,0.99888,-0.03462,0.00815,-0.03125,0.30865,-0.02685,-0.04396,
1630698724958573568,1.77055,0.29445,0.21668,0.99837,-0.04549,0.01272,-0.03204,0.31511,0.10766,-0.12099,
1630698725025243648,1.79331,0.30295,0.20831,0.99749,-0.05881,0.02124,-0.03314,0.35272,0.17766,-0.14260,
1630698725091915008,1.81956,0.31515,0.20094,0.99739,-0.05615,0.02476,-0.03811,0.38183,0.16906,-0.07456,
1630698725158585088,1.83995,0.32842,0.21217,0.99658,-0.06448,0.02147,-0.04703,0.29831,0.25304,0.22771,
1630698725225256192,1.85953,0.34226,0.22361,0.99602,-0.07788,0.00537,-0.04294,0.26425,0.18136,0.09536,
1630698725291926272,1.87747,0.34780,0.22281,0.99732,-0.05961,0.00583,-0.04196,0.22869,0.04854,-0.05266,
1630698725358597632,1.89172,0.34744,0.22057,0.99867,-0.02710,0.01269,-0.04204,0.19168,-0.01482,-0.03376,
1630698725425268736,1.90368,0.34410,0.22077,0.99838,-0.03467,0.01133,-0.04374,0.19386,-0.05715,0.03584,
1630698725491938816,1.91757,0.33852,0.21983,0.99759,-0.05280,0.01772,-0.04143,0.19806,-0.04858,0.08110,
1630698725558609920,1.92972,0.33067,0.22461,0.99827,-0.04141,0.01057,-0.04033,0.17900,-0.10255,0.06462,
1630698725625280256,1.94142,0.32625,0.22741,0.99857,-0.03484,0.00100,-0.04052,0.20147,-0.02316,0.00275,
1630698725691951360,1.95433,0.32747,0.22428,0.99806,-0.04675,0.00767,-0.04041,0.20005,0.06680,-0.08140,
1630698725758620928,1.96804,0.33483,0.21770,0.99729,-0.05971,0.01580,-0.03997,0.20864,0.16333,-0.08048,
1630698725825292288,1.98498,0.34527,0.20886,0.99751,-0.05417,0.01960,-0.04078,0.27152,0.15504,-0.06919,
1630698725891962368,2.00167,0.35327,0.21093,0.99721,-0.05114,0.02295,-0.04931,0.23634,0.19175,0.07832,
1630698725958633728,2.01685,0.36524,0.21842,0.99681,-0.06495,0.00907,-0.04549,0.20828,0.12866,0.04954,
1630698726025303552,2.02996,0.37036,0.22035,0.99662,-0.06836,0.00291,-0.04547,0.17153,0.04334,0.01565,
1630698726091974656,2.04022,0.37158,0.22020,0.99792,-0.04723,0.00856,-0.04292,0.14335,-0.01664,-0.04116,
1630698726158645248,2.04946,0.36801,0.21654,0.99857,-0.03163,0.01482,-0.04052,0.13593,-0.10379,-0.01516,
1630698726225316608,2.05805,0.36447,0.22168,0.99862,-0.03424,0.01605,-0.03632,0.13617,-0.00366,0.09744,
1630698726291986432,2.06535,0.36070,0.22846,0.99865,-0.03824,0.00967,-0.03366,0.11277,-0.08080,0.07822,
1630698726358658048,2.07267,0.35578,0.22956,0.99887,-0.03276,0.00345,-0.03438,0.11076,-0.03124,0.01319,
1630698726425328128,2.07741,0.35583,0.22882,0.99859,-0.04068,0.00503,-0.03387,0.08902,0.04174,-0.05349,
1630698726491999232,2.08209,0.36011,0.22526,0.99813,-0.05085,0.00949,-0.03249,0.08262,0.09773,-0.04788,
1630698726558669312,2.08814,0.36640,0.22074,0.99812,-0.05131,0.01188,-0.03143,0.09505,0.08864,-0.00732,
1630698726625340928,2.09266,0.37074,0.22447,0.99818,-0.04902,0.01100,-0.03341,0.07842,0.10249,0.01350,
1630698726692010752,2.09707,0.37503,0.22419,0.99813,-0.05214,0.00708,-0.03101,0.07314,0.03038,-0.04104,
1630698726758682112,2.10070,0.37417,0.22382,0.99801,-0.05198,0.00800,-0.03475,0.04615,-0.02181,-0.00911,
1630698726825353728,2.10310,0.37052,0.22314,0.99816,-0.04757,0.01026,-0.03629,0.02726,-0.06795,-0.01533,
1630698726892023552,2.10524,0.36489,0.22240,0.99830,-0.04264,0.01294,-0.03754,0.04212,-0.07735,-0.02770,
1630698726958694912,2.10886,0.35997,0.22239,0.99843,-0.03943,0.01762,-0.03559,0.05967,-0.00702,0.05053,
1630698727025365248,2.11175,0.35821,0.22674,0.99850,-0.04175,0.01283,-0.03303,0.05355,-0.04663,0.02749,
1630698727092036608,2.11549,0.35676,0.22742,0.99883,-0.03621,0.00647,-0.03154,0.06645,0.02478,0.01878,
1630698727158706432,2.11992,0.35856,0.22653,0.99872,-0.04102,0.00987,-0.02778,0.06740,0.03768,-0.02938,
1630698727225377792,2.12406,0.36229,0.22379,0.99845,-0.04705,0.01260,-0.02711,0.07072,0.08930,-0.02820,
1630698727292047616,2.12944,0.36818,0.22136,0.99828,-0.04960,0.01487,-0.02736,0.09926,0.10446,-0.04673,
1630698727358719232,2.13671,0.37334,0.22181,0.99823,-0.04903,0.01838,-0.02836,0.11147,0.04613,0.07592,
1630698727425389056,2.14380,0.37869,0.22425,0.99821,-0.05259,0.01290,-0.02528,0.11216,0.06437,-0.00758,
1630698727492060672,2.15106,0.37965,0.22374,0.99813,-0.05361,0.01176,-0.02698,0.10306,-0.00739,0.01932,
1630698727558730496,2.15732,0.37728,0.22245,0.99823,-0.05013,0.01414,-0.02879,0.08526,-0.05814,-0.02686,
1630698727625401856,2.16249,0.37108,0.22105,0.99840,-0.04442,0.01691,-0.03053,0.08677,-0.11092,-0.01037,
1630698727692071936,2.16880,0.36324,0.21898,0.99853,-0.03866,0.02223,-0.03068,0.09534,-0.07408,0.07552,
1630698727758743040,2.17503,0.35943,0.22663,0.99873,-0.03710,0.01995,-0.02770,0.09613,-0.07379,0.15670,
1630698727825413120,2.18168,0.35516,0.23346,0.99901,-0.03072,0.00596,-0.03170,0.12705,-0.06371,0.01483,
1630698727892084480,2.19176,0.35445,0.23342,0.99879,-0.03548,0.00933,-0.03261,0.14026,0.03940,-0.03273,
1630698727958754560,2.20061,0.35942,0.22867,0.99809,-0.05125,0.01470,-0.03121,0.14504,0.10965,-0.08013,
1630698728025425920,2.21137,0.36805,0.22445,0.99799,-0.05319,0.01719,-0.02979,0.19110,0.14262,-0.06306,
1630698728092097280,2.22517,0.37680,0.21931,0.99810,-0.04851,0.02277,-0.03055,0.22018,0.09392,0.03773,
1630698728158767104,2.23809,0.38449,0.22321,0.99793,-0.05420,0.01608,-0.03072,0.20013,0.10549,0.02976,
1630698728225438720,2.25088,0.38838,0.22612,0.99782,-0.05761,0.01037,-0.03032,0.20072,0.00204,0.03025,
1630698728292108544,2.26518,0.38608,0.22455,0.99809,-0.05050,0.01396,-0.03273,0.19651,-0.07208,-0.03847,
1630698728358779648,2.27704,0.37856,0.22112,0.99844,-0.03957,0.02122,-0.03305,0.19810,-0.16698,-0.04004,
1630698728425449984,2.29191,0.36490,0.21468,0.99857,-0.03009,0.02844,-0.03393,0.24898,-0.19258,-0.06966,
1630698728492121344,2.30604,0.35629,0.21902,0.99870,-0.02996,0.03210,-0.02585,0.21296,-0.14212,0.20386,
1630698728558791424,2.31958,0.34734,0.22979,0.99918,-0.02662,0.01307,-0.02742,0.20869,-0.11248,0.13397,
1630698728625462528,2.33423,0.34018,0.23199,0.99934,-0.02197,0.00581,-0.02822,0.22090,-0.05700,-0.01136,
1630698728692132608,2.34803,0.34024,0.22818,0.99864,-0.04331,0.00805,-0.02801,0.20979,0.05338,-0.07613,
1630698728758803968,2.36205,0.34543,0.22119,0.99780,-0.05896,0.01273,-0.02758,0.23023,0.11387,-0.08516,
1630698728825474304,2.37862,0.35281,0.21663,0.99814,-0.05191,0.01451,-0.02846,0.25974,0.05178,-0.02931,
1630698728892145408,2.39377,0.35862,0.22098,0.99807,-0.04967,0.01548,-0.03381,0.22482,0.11857,0.03850,
1630698728958815488,2.40812,0.36432,0.22313,0.99786,-0.05631,0.00890,-0.03196,0.21368,0.03411,0.03309,
1630698729025486592,2.42183,0.36345,0.22291,0.99781,-0.05606,0.00952,-0.03372,0.20573,-0.05709,-0.03053,
1630698729092156928,2.43508,0.35673,0.22007,0.99823,-0.04531,0.01760,-0.03416,0.20147,-0.14032,-0.05030,
1630698729158828032,2.45001,0.34424,0.21563,0.99855,-0.03289,0.02596,-0.03391,0.23809,-0.22511,-0.09671,
1630698729225498112,2.46406,0.33491,0.21495,0.99862,-0.02922,0.03375,-0.02762,0.22190,-0.09375,0.13678,
1630698729292169216,2.47626,0.32566,0.22776,0.99918,-0.02527,0.01591,-0.02734,0.19458,-0.11459,0.18768,
1630698729358839552,2.48957,0.31829,0.23352,0.99941,-0.01946,0.00428,-0.02792,0.21735,-0.07315,0.03537,
1630698729425510656,2.50215,0.31701,0.23290,0.99895,-0.03610,0.00566,-0.02775,0.19780,0.04623,-0.04472,
1630698729492181760,2.51472,0.32097,0.22688,0.99794,-0.05754,0.00966,-0.02671,0.20956,0.11223,-0.04883,
1630698729558851840,2.52942,0.32680,0.22156,0.99812,-0.05516,0.01032,-0.02456,0.24911,0.13114,-0.08158,
1630698729625523200,2.54695,0.33226,0.21764,0.99834,-0.04645,0.01815,-0.02887,0.23097,0.06896,0.03201,
1630698729692193280,2.56163,0.34128,0.22289,0.99802,-0.05407,0.01224,-0.02956,0.22039,0.13224,0.04831,
1630698729758864384,2.57597,0.34583,0.22382,0.99787,-0.05837,0.00610,-0.02864,0.21218,0.02733,0.03128,
1630698729825534464,2.58971,0.34380,0.22197,0.99807,-0.05322,0.00872,-0.03064,0.20325,-0.07958,-0.03763,
1630698729892205824,2.60241,0.33469,0.21675,0.99867,-0.03603,0.01787,-0.03217,0.20304,-0.16563,-0.07575,
1630698729958875904,2.61683,0.32170,0.21018,0.99875,-0.02842,0.02489,-0.03263,0.24614,-0.16469,-0.01204,
1630698730025547008,2.63253,0.31288,0.21710,0.99889,-0.02840,0.02902,-0.02404,0.21725,-0.15019,0.14185,
1630698730092217344,2.64276,0.30219,0.22856,0.99940,-0.02015,0.01115,-0.02586,0.19749,-0.13475,0.11939,
1630698730158888704,2.65619,0.29330,0.23026,0.99957,-0.01463,0.00288,-0.02527,0.19537,-0.09404,0.01611,
1630698730225558784,2.66760,0.28931,0.22774,0.99876,-0.04118,0.00639,-0.02715,0.17287,-0.02213,-0.06796,
1630698730292229888,2.67841,0.28815,0.22291,0.99771,-0.05979,0.01123,-0.02940,0.16750,0.01152,-0.02972,
1630698730358899968,2.69145,0.28839,0.22300,0.99828,-0.04903,0.00826,-0.03121,0.18851,-0.05087,0.04129,
1630698730425571328,2.70284,0.28844,0.22799,0.99828,-0.04372,0.00747,-0.03844,0.17908,0.06741,0.01359,
1630698730492241664,2.71466,0.29038,0.22677,0.99848,-0.04247,0.00677,-0.03456,0.18186,-0.01850,-0.00576,
1630698730558912768,2.72701,0.28482,0.22462,0.99863,-0.03730,0.00946,-0.03549,0.18686,-0.11378,-0.05596,
1630698730625582848,2.74013,0.27381,0.21991,0.99886,-0.02526,0.01816,-0.03623,0.20707,-0.20496,-0.07863,
1630698730692253952,2.75642,0.25824,0.21245,0.99881,-0.01667,0.02817,-0.03609,0.27354,-0.25851,-0.15026,
1630698730758925312,2.77455,0.24380,0.20867,0.99868,-0.02049,0.03703,-0.02922,0.25707,-0.15507,0.12784,
1630698730825595392,2.79076,0.23012,0.21957,0.99926,-0.01986,0.01569,-0.02903,0.23410,-0.19776,0.14658,
1630698730892266752,2.80717,0.21884,0.22521,0.99935,-0.02053,0.00043,-0.02962,0.25096,-0.16020,-0.01169,
1630698730958936832,2.82192,0.21264,0.22345,0.99890,-0.03495,0.00261,-0.03128,0.22926,-0.02965,-0.06719,
1630698731025607936,2.83680,0.21325,0.21831,0.99792,-0.05544,0.00858,-0.03178,0.22694,0.01221,-0.09471,
1630698731092278272,2.85296,0.21748,0.21577,0.99820,-0.05002,0.00698,-0.03242,0.24640,0.07182,0.00592,
1630698731158949376,2.86909,0.21994,0.21877,0.99782,-0.04831,0.01194,-0.04326,0.21009,0.11113,0.06703,
1630698731225619456,2.88272,0.22632,0.21890,0.99803,-0.04908,0.00515,-0.03871,0.20499,0.02546,-0.04533,
1630698731292290816,2.89600,0.22609,0.21944,0.99781,-0.05102,0.00122,-0.04211,0.18521,-0.06064,-0.02603,
1630698731358961152,2.90809,0.22192,0.21693,0.99796,-0.04630,0.00519,-0.04358,0.17149,-0.11908,-0.05381,
1630698731425632256,2.92047,0.21257,0.21391,0.99825,-0.03665,0.01221,-0.04470,0.18564,-0.19227,-0.07744,
1630698731492302336,2.93451,0.20269,0.21124,0.99856,-0.02806,0.02013,-0.04098,0.18353,-0.08994,0.04267,
1630698731558973440,2.94635,0.19601,0.21707,0.99883,-0.02831,0.01797,-0.03473,0.14576,-0.13325,0.09058,
1630698731625643776,2.95631,0.18872,0.22153,0.99914,-0.02153,0.00405,-0.03507,0.16765,-0.06363,0.01400,
1630698731692315136,2.96800,0.18646,0.22123,0.99907,-0.02632,0.00509,-0.03381,0.16197,0.00915,-0.05780,
1630698731758985216,2.97769,0.19067,0.21757,0.99805,-0.04992,0.01299,-0.03502,0.15554,0.10351,-0.09485,
1630698731825656320,2.99113,0.19904,0.21197,0.99767,-0.05597,0.01699,-0.03507,0.20428,0.15521,-0.08580,
1630698731892326656,3.00673,0.20653,0.21115,0.99773,-0.04715,0.02400,-0.04175,0.19828,0.07753,0.08887,
1630698731958997760,3.02022,0.21656,0.21699,0.99739,-0.05362,0.01732,-0.04523,0.18503,0.21162,0.06535,
1630698732025667840,3.03445,0.22666,0.21843,0.99739,-0.05737,0.00670,-0.04332,0.17553,0.08746,0.01269,
