1631130115489615616,0.01803,-0.00942,0.08399,0.99985,0.00668,-0.01536,-0.00446,0.00904,0.00617,0.01167,0.01633,-0.01342,0.23850,0.00000,0.00000,0.00000,
1631130115556235008,0.01763,-0.00846,0.08653,0.99983,0.00669,-0.01664,-0.00437,0.00013,0.00470,0.03591,0.01622,-0.01368,0.24131,0.00000,0.00000,0.00000,
1631130115622852864,0.01719,-0.00860,0.09006,0.99977,0.00783,-0.01929,-0.00434,-0.01045,-0.00060,0.05309,0.01550,-0.01345,0.24536,0.00000,0.00000,0.00000,
1631130115689470720,0.01679,-0.01001,0.09435,0.99969,0.00868,-0.02302,-0.00483,-0.01588,-0.00913,0.06816,0.01488,-0.01459,0.25144,0.00000,0.00000,0.00000,
1631130115756086528,0.01501,-0.01111,0.10521,0.99961,0.00991,-0.02580,-0.00478,-0.00520,-0.01459,0.06243,0.01539,-0.01517,0.25422,0.00000,0.00000,0.00000,
1631130115822702592,0.01568,-0.01202,0.10305,0.99958,0.01148,-0.02615,-0.00580,0.01201,-0.01458,0.04437,0.01646,-0.01566,0.25640,0.00000,0.00000,0.00000,
1631130115889317120,0.01738,-0.01169,0.10518,0.99958,0.01379,-0.02484,-0.00602,0.02390,-0.00202,0.02962,0.01863,-0.01480,0.25818,0.00000,0.00000,0.00000,
1631130115955931392,0.02004,-0.01141,0.10519,0.99965,0.01494,-0.02110,-0.00578,0.03218,0.01316,0.00269,0.02012,-0.01392,0.25902,0.00000,0.00000,0.00000,
1631130116022544128,0.02224,-0.01031,0.10608,0.99972,0.01606,-0.01675,-0.00512,0.02748,0.02102,0.00902,0.02152,-0.01226,0.25968,0.00000,0.00000,0.00000,
1631130116089156608,0.02316,-0.00932,0.10816,0.99975,0.01537,-0.01512,-0.00513,0.01706,0.01523,0.00811,0.02226,-0.01152,0.26101,0.00000,0.00000,0.00000,
1631130116155767808,0.02295,-0.00814,0.11130,0.99977,0.01412,-0.01522,-0.00508,0.00191,0.01604,0.02749,0.02199,-0.01073,0.26354,0.00000,0.00000,0.00000,
1631130116222391552,0.02170,-0.00748,0.11407,0.99973,0.01388,-0.01814,-0.00523,-0.01458,0.00138,0.05371,0.02096,-0.01144,0.26739,0.00000,0.00000,0.00000,
1631130116289013504,0.01998,-0.00820,0.11843,0.99963,0.01507,-0.02173,-0.00565,-0.02130,-0.01695,0.07420,0.01993,-0.01280,0.27292,0.00000,0.00000,0.00000,
1631130116355635968,0.01982,-0.01241,0.12286,0.99949,0.01869,-0.02525,-0.00573,-0.01628,-0.03920,0.07954,0.01909,-0.01488,0.27733,0.00000,0.00000,0.00000,
1631130116422255872,0.02042,-0.01705,0.12613,0.99934,0.02265,-0.02761,-0.00634,-0.00751,-0.03479,0.05903,0.01935,-0.01614,0.28072,0.00000,0.00000,0.00000,
1631130116488876800,0.02419,-0.02413,0.12543,0.99930,0.02527,-0.02684,-0.00660,0.01178,-0.02695,0.02546,0.02027,-0.01655,0.28288,0.00000,0.00000,0.00000,
1631130116555495168,0.02609,-0.02521,0.13089,0.99932,0.02738,-0.02387,-0.00676,0.02235,-0.00302,0.02651,0.02118,-0.01596,0.28408,0.00000,0.00000,0.00000,
1631130116622114304,0.02532,-0.02160,0.13037,0.99932,0.02846,-0.02264,-0.00665,0.01367,0.02197,0.02272,0.02165,-0.01484,0.28568,0.00000,0.00000,0.00000,
1631130116688732160,0.02674,-0.02311,0.13126,0.99930,0.02947,-0.02195,-0.00664,0.00799,0.00678,0.01239,0.02172,-0.01448,0.28637,0.00000,0.00000,0.00000,
1631130116755348480,0.02683,-0.02264,0.13203,0.99928,0.03057,-0.02159,-0.00680,0.00218,0.01639,0.02347,0.02197,-0.01335,0.28823,0.00000,0.00000,0.00000,
1631130116821964544,0.02674,-0.02265,0.13402,0.99920,0.03267,-0.02219,-0.00679,0.00119,0.00180,0.03593,0.02164,-0.01308,0.29183,0.00000,0.00000,0.00000,
1631130116888579072,0.02644,-0.02426,0.13772,0.99902,0.03645,-0.02403,-0.00685,-0.00155,-0.01697,0.06284,0.02165,-0.01429,0.29599,0.00000,0.00000,0.00000,
1631130116955193856,0.02600,-0.02645,0.14242,0.99874,0.04202,-0.02660,-0.00719,0.00019,-0.02126,0.06418,0.02200,-0.01475,0.29950,0.00000,0.00000,0.00000,
1631130117021806592,0.02681,-0.02862,0.14547,0.99856,0.04606,-0.02645,-0.00755,0.01620,-0.02235,0.04406,0.02338,-0.01553,0.30365,0.00000,0.00000,0.00000,
1631130117088419328,0.02802,-0.02897,0.14739,0.99842,0.04979,-0.02465,-0.00810,0.02335,-0.00655,0.04163,0.02443,-0.01585,0.30626,0.00000,0.00000,0.00000,
1631130117155030784,0.02901,-0.02940,0.15078,0.99836,0.05092,-0.02474,-0.00869,0.02603,0.01079,0.04496,0.02602,-0.01415,0.30893,0.00000,0.00000,0.00000,
1631130117221654016,0.03012,-0.02888,0.15362,0.99832,0.05126,-0.02527,-0.00905,0.02388,0.01694,0.04052,0.02714,-0.01331,0.31173,0.00000,0.00000,0.00000,
1631130117288275712,0.03113,-0.02821,0.15592,0.99829,0.05209,-0.02498,-0.00884,0.02065,0.01704,0.03076,0.02816,-0.01190,0.31319,0.00000,0.00000,0.00000,
1631130117354897408,0.03244,-0.02831,0.15675,0.99825,0.05368,-0.02309,-0.00851,0.02024,0.00476,0.00712,0.02901,-0.01174,0.31417,0.00000,0.00000,0.00000,
1631130117421517312,0.03311,-0.02900,0.15742,0.99821,0.05496,-0.02178,-0.00899,0.01344,0.00019,0.01144,0.02940,-0.01201,0.31546,0.00000,0.00000,0.00000,
1631130117488137472,0.03309,-0.02964,0.15875,0.99810,0.05719,-0.02099,-0.00865,0.00678,-0.01410,0.01769,0.02933,-0.01316,0.31737,0.00000,0.00000,0.00000,
1631130117554755584,0.03285,-0.03133,0.16090,0.99795,0.05966,-0.02126,-0.00892,-0.00026,-0.01861,0.03248,0.02848,-0.01449,0.32080,0.00000,0.00000,0.00000,
1631130117621373952,0.03182,-0.03349,0.16441,0.99774,0.06216,-0.02395,-0.00930,-0.01067,-0.01498,0.05073,0.02738,-0.01454,0.32464,0.00000,0.00000,0.00000,
1631130117687990528,0.03024,-0.03434,0.16830,0.99755,0.06369,-0.02731,-0.00945,-0.01447,-0.00256,0.04888,0.02644,-0.01402,0.32743,0.00000,0.00000,0.00000,
1631130117754606848,0.02844,-0.03520,0.17208,0.99738,0.06475,-0.03067,-0.00960,-0.01773,-0.00928,0.06012,0.02528,-0.01430,0.33134,0.00000,0.00000,0.00000,
1631130117821221888,0.02766,-0.03513,0.17515,0.99729,0.06572,-0.03142,-0.01006,-0.00824,0.00107,0.04714,0.02494,-0.01368,0.33362,0.00000,0.00000,0.00000,
1631130117887836672,0.02767,-0.03734,0.17708,0.99732,0.06575,-0.03035,-0.01007,0.00532,-0.00231,0.03396,0.02505,-0.01421,0.33623,0.00000,0.00000,0.00000,
1631130117954449920,0.02822,-0.03719,0.17874,0.99739,0.06551,-0.02867,-0.01029,0.01359,0.00131,0.03555,0.02582,-0.01357,0.33858,0.00000,0.00000,0.00000,
1631130118021063424,0.02921,-0.03747,0.18088,0.99746,0.06519,-0.02677,-0.01022,0.02544,-0.00266,0.03242,0.02708,-0.01344,0.34059,0.00000,0.00000,0.00000,
1631130118087675648,0.02989,-0.03734,0.18360,0.99751,0.06469,-0.02627,-0.01032,0.02492,0.00262,0.03629,0.02793,-0.01349,0.34257,0.00000,0.00000,0.00000,
1631130118154286080,0.03044,-0.03732,0.18642,0.99755,0.06407,-0.02597,-0.01031,0.02095,0.00147,0.03702,0.02890,-0.01378,0.34607,0.00000,0.00000,0.00000,
1631130118221172480,0.03121,-0.03777,0.18941,0.99756,0.06349,-0.02714,-0.01065,0.01928,-0.00134,0.04941,0.02964,-0.01338,0.34839,0.00000,0.00000,0.00000,
1631130118288064256,0.03234,-0.03793,0.19203,0.99755,0.06320,-0.02802,-0.01049,0.02377,0.00200,0.03571,0.03095,-0.01332,0.35151,0.00000,0.00000,0.00000,
1631130118354962944,0.03312,-0.03811,0.19460,0.99753,0.06304,-0.02929,-0.01028,0.01948,-0.00618,0.04455,0.03170,-0.01286,0.35380,0.00000,0.00000,0.00000,
1631130118421866752,0.03426,-0.03865,0.19687,0.99750,0.06353,-0.02917,-0.01032,0.02410,-0.01155,0.02936,0.03298,-0.01387,0.35553,0.00000,0.00000,0.00000,
1631130118488777728,0.03574,-0.03910,0.19736,0.99758,0.06355,-0.02621,-0.01039,0.02817,-0.01103,0.01692,0.03380,-0.01418,0.35614,0.00000,0.00000,0.00000,
1631130118555693568,0.03636,-0.03897,0.19795,0.99765,0.06312,-0.02450,-0.01066,0.02223,-0.00224,0.00892,0.03432,-0.01385,0.35589,0.00000,0.00000,0.00000,
1631130118622616832,0.03664,-0.03853,0.19817,0.99771,0.06256,-0.02326,-0.01055,0.01127,0.00726,0.00425,0.03403,-0.01358,0.35594,0.00000,0.00000,0.00000,
1631130118689544960,0.03627,-0.03845,0.19844,0.99774,0.06216,-0.02323,-0.01057,0.00028,-0.00199,0.00366,0.03335,-0.01360,0.35618,0.00000,0.00000,0.00000,
1631130118756480256,0.03536,-0.03822,0.19875,0.99775,0.06193,-0.02328,-0.01049,-0.00693,0.00188,0.00868,0.03191,-0.01382,0.35648,0.00000,0.00000,0.00000,
1631130118823420672,0.03415,-0.03793,0.19913,0.99777,0.06153,-0.02360,-0.01047,-0.00963,0.00417,0.00785,0.03108,-0.01264,0.35625,0.00000,0.00000,0.00000,
1631130118890368512,0.03304,-0.03758,0.19921,0.99780,0.06113,-0.02348,-0.01055,-0.00947,0.00155,0.00483,0.02986,-0.01293,0.35667,0.00000,0.00000,0.00000,
1631130118957320960,0.03207,-0.03747,0.19918,0.99782,0.06092,-0.02325,-0.01051,-0.00727,-0.00254,0.00076,0.02861,-0.01378,0.35661,0.00000,0.00000,0.00000,
1631130119024280832,0.03108,-0.03783,0.19900,0.99783,0.06075,-0.02322,-0.01069,-0.00731,-0.00174,0.00350,0.02781,-0.01315,0.35646,0.00000,0.00000,0.00000,
1631130119091245568,0.03014,-0.03784,0.19892,0.99785,0.06046,-0.02312,-0.01040,-0.00759,0.00225,0.00320,0.02641,-0.01289,0.35639,0.00000,0.00000,0.00000,
1631130119158216704,0.02916,-0.03744,0.19900,0.99787,0.06007,-0.02315,-0.01050,-0.00367,0.00134,0.00168,0.02578,-0.01292,0.35641,0.00000,0.00000,0.00000,
1631130119224887040,0.02843,-0.03716,0.19910,0.99790,0.05968,-0.02315,-0.01040,0.00133,-0.00342,0.00079,0.02528,-0.01301,0.35647,0.00000,0.00000,0.00000,
1631130119291558400,0.02813,-0.03717,0.19919,0.99791,0.05946,-0.02295,-0.01061,0.00669,0.00129,0.00281,0.02528,-0.01299,0.35645,0.00000,0.00000,0.00000,
1631130119358229760,0.02823,-0.03719,0.19926,0.99793,0.05916,-0.02279,-0.01060,0.01228,0.00040,0.00109,0.02548,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119424900096,0.02841,-0.03679,0.19916,0.99797,0.05867,-0.02249,-0.01059,0.01088,0.00139,0.00201,0.02548,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119491571456,0.02841,-0.03686,0.19918,0.99799,0.05836,-0.02245,-0.01061,0.00826,0.00063,0.00231,0.02540,-0.01295,0.35641,0.00000,0.00000,0.00000,
1631130119558241792,0.02841,-0.03689,0.19922,0.99800,0.05807,-0.02242,-0.01062,0.00967,0.00036,0.00170,0.02540,-0.01298,0.35641,0.00000,0.00000,0.00000,
1631130119624913152,0.02849,-0.03643,0.19917,0.99803,0.05770,-0.02221,-0.01067,0.01110,0.00154,0.00126,0.02546,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119691583744,0.02856,-0.03625,0.19924,0.99805,0.05731,-0.02210,-0.01068,0.01065,0.00071,0.00139,0.02545,-0.01294,0.35638,0.00000,0.00000,0.00000,
1631130119758255360,0.02856,-0.03617,0.19922,0.99808,0.05693,-0.02209,-0.01067,0.00984,-0.00034,0.00118,0.02543,-0.01296,0.35640,0.00000,0.00000,0.00000,
1631130119824925184,0.02861,-0.03639,0.19917,0.99810,0.05658,-0.02212,-0.01065,0.01043,-0.00015,0.00069,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119891596800,0.02866,-0.03632,0.19923,0.99812,0.05621,-0.02201,-0.01065,0.01099,0.00084,0.00060,0.02547,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119958266880,0.02866,-0.03595,0.19928,0.99814,0.05589,-0.02194,-0.01069,0.01020,0.00053,0.00050,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120024938496,0.02877,-0.03600,0.19923,0.99815,0.05564,-0.02188,-0.01071,0.00976,0.00093,0.00022,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120091609088,0.02880,-0.03586,0.19922,0.99817,0.05537,-0.02182,-0.01070,0.01072,0.00103,-0.00022,0.02548,-0.01304,0.35635,0.00000,0.00000,0.00000,
1631130120158280448,0.02879,-0.03562,0.19934,0.99819,0.05509,-0.02176,-0.01071,0.01055,0.00019,-0.00000,0.02547,-0.01297,0.35640,0.00000,0.00000,0.00000,
1631130120224949760,0.02881,-0.03548,0.19936,0.99820,0.05481,-0.02165,-0.01074,0.01024,0.00083,-0.00018,0.02547,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120291620608,0.02885,-0.03532,0.19933,0.99822,0.05456,-0.02152,-0.01077,0.01017,0.00232,-0.00002,0.02546,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120358290176,0.02887,-0.03518,0.19939,0.99824,0.05430,-0.02146,-0.01077,0.01087,0.00206,-0.00032,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120424960768,0.02885,-0.03511,0.19945,0.99825,0.05404,-0.02151,-0.01074,0.01065,0.00152,-0.00006,0.02547,-0.01297,0.35638,0.00000,0.00000,0.00000,
1631130120491630592,0.02886,-0.03502,0.19955,0.99826,0.05379,-0.02147,-0.01075,0.01080,0.00191,-0.00004,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120558301184,0.02887,-0.03485,0.19954,0.99828,0.05351,-0.02141,-0.01077,0.01081,0.00183,-0.00021,0.02547,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120624970752,0.02895,-0.03507,0.19954,0.99829,0.05326,-0.02143,-0.01074,0.01081,0.00278,-0.00038,0.02548,-0.01295,0.35637,0.00000,0.00000,0.00000,
1631130120691641344,0.02893,-0.03488,0.19952,0.99830,0.05303,-0.02143,-0.01075,0.01057,0.00336,-0.00062,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02886,-0.03471,0.19955,0.99832,0.05277,-0.02153,-0.01074,0.01073,0.00254,-0.00071,0.02548,-0.01297,0.35636,0.00000,0.00000,0.00000,
1631130120824981504,0.02887,-0.03464,0.19952,0.99833,0.05241,-0.02160,-0.01074,0.01124,0.00312,-0.00086,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120891652096,0.02883,-0.03428,0.19947,0.99835,0.05208,-0.02159,-0.01075,0.01095,0.00332,-0.00115,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130120958321664,0.02883,-0.03450,0.19952,0.99836,0.05177,-0.02174,-0.01071,0.01096,0.00206,-0.00095,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121024992256,0.02884,-0.03431,0.19965,0.99838,0.05154,-0.02169,-0.01074,0.01160,0.00331,-0.00058,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121091661568,0.02877,-0.03428,0.19964,0.99839,0.05127,-0.02175,-0.01072,0.01056,0.00255,-0.00093,0.02554,-0.01291,0.35641,0.00000,0.00000,0.00000,
1631130121158332160,0.02879,-0.03445,0.19974,0.99840,0.05109,-0.02178,-0.01070,0.01134,0.00320,-0.00099,0.02550,-0.01297,0.35637,0.00000,0.00000,0.00000,
1631130121225002496,0.02871,-0.03407,0.19986,0.99841,0.05091,-0.02181,-0.01072,0.01070,0.00257,-0.00096,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121291673600,0.02866,-0.03377,0.19991,0.99842,0.05075,-0.02175,-0.01075,0.01062,0.00187,-0.00169,0.02554,-0.01291,0.35640,0.00000,0.00000,0.00000,
1631130121358344192,0.02869,-0.03440,0.19922,0.99842,0.05058,-0.02194,-0.01067,0.01017,0.00207,-0.00139,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02867,-0.03436,0.19937,0.99843,0.05042,-0.02204,-0.01068,0.01089,0.00215,-0.00138,0.02550,-0.01297,0.35635,0.00000,0.00000,0.00000,
1631130121491685632,0.02871,-0.03445,0.19926,0.99843,0.05026,-0.02213,-0.01065,0.01032,0.00249,-0.00148,0.02551,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121558356992,0.02872,-0.03439,0.19923,0.99844,0.05007,-0.02220,-0.01065,0.01081,0.00317,-0.00163,0.02555,-0.01290,0.35640,0.00000,0.00000,0.00000,
1631130121625027328,0.02867,-0.03424,0.19933,0.99845,0.04991,-0.02222,-0.01066,0.01139,0.00291,-0.00119,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130121691698432,0.02862,-0.03412,0.19933,0.99846,0.04975,-0.02224,-0.01066,0.01025,0.00240,-0.00097,0.02555,-0.01291,0.35638,0.00000,0.00000,0.00000,
1631130121758369024,0.02864,-0.03411,0.19938,0.99846,0.04962,-0.02220,-0.01066,0.01015,0.00330,-0.00173,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121825040384,0.02863,-0.03415,0.19942,0.99847,0.04952,-0.02222,-0.01065,0.01027,0.00209,-0.00129,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130121891710720,0.02862,-0.03398,0.19945,0.99847,0.04944,-0.02214,-0.01069,0.01049,0.00258,-0.00154,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121958381824,0.02862,-0.03398,0.19939,0.99848,0.04934,-0.02215,-0.01065,0.00953,0.00291,-0.00136,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122025053184,0.02861,-0.03411,0.19944,0.99848,0.04926,-0.02230,-0.01064,0.00987,0.00285,-0.00177,0.02556,-0.01292,0.35638,0.00000,0.00000,0.00000,
1631130122091723776,0.02860,-0.03398,0.19950,0.99848,0.04914,-0.02236,-0.01064,0.01117,0.00343,-0.00175,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122158395136,0.02860,-0.03385,0.19951,0.99849,0.04901,-0.02240,-0.01065,0.01185,0.00335,-0.00163,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130122225065472,0.02859,-0.03394,0.19949,0.99849,0.04888,-0.02249,-0.01063,0.01156,0.00244,-0.00169,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122291737088,0.02860,-0.03388,0.19944,0.99850,0.04871,-0.02252,-0.01063,0.01125,0.00392,-0.00173,0.02551,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122358407680,0.02856,-0.03380,0.19946,0.99851,0.04856,-0.02262,-0.01063,0.01200,0.00215,-0.00239,0.02552,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02856,-0.03365,0.19948,0.99852,0.04838,-0.02260,-0.01063,0.01263,0.00241,-0.00199,0.02553,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122491749888,0.02856,-0.03355,0.19947,0.99853,0.04818,-0.02254,-0.01065,0.01213,0.00284,-0.00195,0.02552,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122558421248,0.02856,-0.03353,0.19964,0.99853,0.04804,-0.02252,-0.01063,0.01288,0.00213,-0.00211,0.02552,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122625092096,0.02858,-0.03350,0.19963,0.99854,0.04785,-0.02251,-0.01065,0.01242,0.00298,-0.00200,0.02552,-0.01294,0.35632,0.00000,0.00000,0.00000,
1631130122691763712,0.02857,-0.03346,0.19957,0.99855,0.04770,-0.02249,-0.01065,0.01209,0.00331,-0.00201,0.02559,-0.01299,0.35634,0.00000,0.00000,0.00000,
1631130122758434304,0.02857,-0.03332,0.19950,0.99856,0.04756,-0.02252,-0.01065,0.01203,0.00335,-0.00250,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130122825105920,0.02858,-0.03326,0.19954,0.99857,0.04732,-0.02261,-0.01063,0.01289,0.00340,-0.00220,0.02553,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130122891776512,0.02856,-0.03329,0.19965,0.99857,0.04712,-0.02270,-0.01062,0.01317,0.00312,-0.00168,0.02553,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122958448128,0.02853,-0.03322,0.19970,0.99858,0.04698,-0.02274,-0.01062,0.01278,0.00303,-0.00199,0.02554,-0.01302,0.35628,0.00000,0.00000,0.00000,
1631130123025118976,0.02847,-0.03310,0.19975,0.99859,0.04685,-0.02274,-0.01063,0.01232,0.00280,-0.00179,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130123091790592,0.02847,-0.03305,0.19969,0.99859,0.04676,-0.02277,-0.01063,0.01212,0.00424,-0.00260,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130123158461440,0.02843,-0.03298,0.19972,0.99859,0.04670,-0.02283,-0.01063,0.01193,0.00419,-0.00171,0.02554,-0.01297,0.35631,0.00000,0.00000,0.00000,
1631130123225133056,0.02836,-0.03293,0.19981,0.99859,0.04659,-0.02295,-0.01062,0.01176,0.00342,-0.00226,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123291803392,0.02837,-0.03290,0.19995,0.99860,0.04653,-0.02292,-0.01063,0.01298,0.00419,-0.00187,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130123358475264,0.02836,-0.03288,0.19986,0.99860,0.04649,-0.02290,-0.01064,0.01201,0.00378,-0.00248,0.02554,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130123425146880,0.02834,-0.03287,0.19990,0.99860,0.04647,-0.02286,-0.01063,0.01150,0.00293,-0.00182,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123491817472,0.02835,-0.03291,0.19984,0.99860,0.04647,-0.02284,-0.01063,0.01051,0.00472,-0.00187,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123558489088,0.02835,-0.03308,0.20003,0.99860,0.04656,-0.02288,-0.01060,0.01166,0.00318,-0.00178,0.02555,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123625159680,0.02833,-0.03299,0.19995,0.99860,0.04657,-0.02292,-0.01061,0.01095,0.00402,-0.00236,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123691831296,0.02833,-0.03295,0.19996,0.99860,0.04654,-0.02294,-0.01062,0.01226,0.00408,-0.00220,0.02559,-0.01290,0.35637,0.00000,0.00000,0.00000,
1631130123758501888,0.02832,-0.03305,0.19996,0.99860,0.04654,-0.02300,-0.01060,0.01234,0.00193,-0.00212,0.02555,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130123825173504,0.02838,-0.03303,0.19993,0.99860,0.04651,-0.02293,-0.01062,0.01271,0.00432,-0.00250,0.02559,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123891844352,0.02836,-0.03306,0.19987,0.99860,0.04651,-0.02298,-0.01060,0.01157,0.00405,-0.00187,0.02559,-0.01293,0.35636,0.00000,0.00000,0.00000,
