1629344778885457664,1.19791,-0.47110,0.26296,0.99360,0.02109,0.00355,-0.11091,0.15661,-0.04912,-0.03111,
1629344778952130304,1.20869,-0.47346,0.26240,0.99356,0.01583,0.00558,-0.11205,0.17995,-0.04654,0.03278,
1629344779018801664,1.21857,-0.47673,0.26931,0.99473,0.00876,0.00910,-0.10175,0.12851,-0.09794,0.09910,
1629344779085474304,1.22724,-0.48229,0.27191,0.99450,0.00987,-0.00014,-0.10429,0.13897,-0.08304,0.00122,
1629344779152145920,1.23844,-0.48305,0.27133,0.99465,0.00827,-0.00002,-0.10294,0.17491,0.00408,-0.03670,
1629344779218818304,1.25048,-0.47982,0.26862,0.99474,-0.00117,0.00696,-0.10214,0.18818,0.07534,-0.05190,
1629344779285489920,1.26465,-0.47399,0.26521,0.99480,-0.00315,0.00782,-0.10145,0.23666,0.09693,-0.05720,
1629344779352162048,1.27941,-0.47029,0.26627,0.99377,0.00143,0.01672,-0.11017,0.20681,0.01858,0.12458,
1629344779418833408,1.29436,-0.46658,0.27173,0.99397,-0.00516,0.00747,-0.10930,0.22114,0.07685,0.03780,
1629344779485506048,1.30803,-0.46504,0.27208,0.99402,-0.01015,0.00226,-0.10870,0.19517,-0.03701,0.00982,
1629344779552177408,1.31897,-0.46906,0.27115,0.99380,-0.00408,0.00437,-0.11106,0.17085,-0.11091,-0.04417,
1629344779618849792,1.33034,-0.47813,0.26655,0.99367,0.00794,0.01095,-0.11150,0.16836,-0.18752,-0.08307,
1629344779685521664,1.34237,-0.48906,0.26236,0.99376,0.01781,0.01691,-0.10880,0.19025,-0.12167,0.02095,
1629344779752194048,1.35344,-0.49873,0.26640,0.99453,0.02167,0.01270,-0.10136,0.12758,-0.18583,0.10094,
1629344779818866432,1.36337,-0.50873,0.26958,0.99422,0.02967,-0.00151,-0.10317,0.14594,-0.12180,0.03116,
1629344779885538048,1.37510,-0.51176,0.27161,0.99461,0.01993,0.00037,-0.10171,0.16288,-0.02151,-0.02384,
1629344779952210432,1.38672,-0.51067,0.26855,0.99465,-0.00589,0.01033,-0.10261,0.17382,0.04491,-0.04874,
1629344780018882048,1.40037,-0.50840,0.26551,0.99476,-0.00490,0.00910,-0.10173,0.19341,0.02463,0.07717,
1629344780085554432,1.41480,-0.50761,0.27240,0.99375,0.00104,0.01089,-0.11112,0.19018,0.07029,0.11825,
1629344780152226048,1.42774,-0.50322,0.27623,0.99421,-0.00239,0.00413,-0.10737,0.18203,0.04836,0.04450,
1629344780218898688,1.43973,-0.50463,0.27751,0.99402,-0.00388,0.00130,-0.10910,0.16553,-0.03371,0.02207,
1629344780285570048,1.45053,-0.50833,0.27653,0.99397,0.00121,0.00573,-0.10946,0.14405,-0.09438,-0.02198,
1629344780352242688,1.46099,-0.51745,0.27310,0.99384,0.00932,0.01004,-0.11002,0.14894,-0.16777,-0.06435,
1629344780418914048,1.47100,-0.52648,0.27246,0.99424,0.01774,0.01560,-0.10450,0.16351,-0.06540,0.07862,
1629344780485586688,1.48102,-0.53545,0.27846,0.99445,0.02119,0.00593,-0.10285,0.13581,-0.15763,0.07046,
1629344780552258304,1.48967,-0.54358,0.27773,0.99416,0.02538,-0.00349,-0.10480,0.17798,-0.07889,-0.03964,
1629344780618930688,1.50387,-0.54461,0.27614,0.99459,0.01360,0.00024,-0.10295,0.18717,0.02026,-0.06794,
1629344780685602304,1.51786,-0.54104,0.27157,0.99467,-0.00468,0.00746,-0.10270,0.21510,0.08256,-0.08339,
1629344780752274688,1.53358,-0.53758,0.26903,0.99480,-0.00101,0.00728,-0.10157,0.23886,0.02714,0.02639,
1629344780818946304,1.54900,-0.53463,0.27494,0.99402,-0.00106,0.01095,-0.10867,0.22718,0.08947,0.04536,
1629344780885618944,1.56255,-0.53155,0.27606,0.99433,-0.00602,0.00378,-0.10610,0.21313,-0.00711,-0.01112,
1629344780952290304,1.57460,-0.53471,0.27610,0.99386,-0.00762,0.00222,-0.11032,0.19198,-0.07818,-0.04667,
1629344781018962944,1.58583,-0.54278,0.27280,0.99373,0.00393,0.00738,-0.11147,0.16825,-0.17100,-0.07139,
1629344781085634304,1.59885,-0.55505,0.26812,0.99342,0.01441,0.01288,-0.11291,0.19870,-0.19787,-0.07158,
1629344781152306688,1.61209,-0.56514,0.27076,0.99445,0.01843,0.01774,-0.10207,0.16749,-0.13366,0.18890,
1629344781218979584,1.62232,-0.57536,0.27730,0.99455,0.02151,0.00400,-0.10197,0.15292,-0.14167,0.09735,
1629344781285650944,1.63503,-0.58224,0.27837,0.99449,0.02614,-0.00304,-0.10144,0.18873,-0.07128,0.01949,
1629344781352323584,1.64839,-0.58301,0.27575,0.99471,0.00810,0.00361,-0.10230,0.20074,0.03821,-0.04617,
1629344781418994944,1.66375,-0.57842,0.26917,0.99463,-0.00784,0.01185,-0.10249,0.23944,0.09519,-0.06297,
1629344781485667584,1.68018,-0.57490,0.26650,0.99389,-0.00393,0.01504,-0.10924,0.23534,-0.00319,0.02458,
1629344781552339200,1.69681,-0.57236,0.26921,0.99374,-0.00743,0.01269,-0.11074,0.22478,0.05815,-0.00118,
1629344781619011328,1.70968,-0.57035,0.26830,0.99373,-0.01630,0.00477,-0.11052,0.18376,-0.04875,-0.03008,
1629344781685682944,1.72056,-0.57263,0.26691,0.99360,-0.01230,0.00345,-0.11223,0.15011,-0.10782,-0.10314,
1629344781752355584,1.73023,-0.58030,0.26271,0.99358,0.00745,0.01040,-0.11242,0.12699,-0.18537,-0.10756,
1629344781819027200,1.74013,-0.59002,0.25855,0.99345,0.01596,0.01388,-0.11225,0.13687,-0.15967,0.01865,
1629344781885699584,1.74964,-0.59882,0.26428,0.99442,0.01692,0.01927,-0.10232,0.10185,-0.17554,0.13544,
1629344781952371200,1.75495,-0.60924,0.27271,0.99449,0.02141,0.00128,-0.10260,0.09501,-0.13092,0.07797,
1629344782019043584,1.76167,-0.61585,0.27584,0.99464,0.02345,-0.00335,-0.10070,0.08118,-0.06401,0.05513,
1629344782085714944,1.76781,-0.61694,0.27441,0.99492,-0.00084,0.00171,-0.10068,0.07145,0.02415,-0.02498,
1629344782152387584,1.77378,-0.61525,0.27251,0.99494,-0.00931,0.00400,-0.09996,0.07117,0.04123,0.02850,
1629344782219058944,1.77657,-0.61610,0.27705,0.99419,-0.00126,0.00301,-0.10755,0.04502,-0.01894,0.10247,
1629344782285731840,1.78054,-0.61391,0.27685,0.99445,0.00100,-0.00257,-0.10520,0.06106,0.06886,-0.06501,
1629344782352403200,1.78660,-0.61713,0.27278,0.99439,0.00178,-0.00008,-0.10571,0.02774,-0.03709,-0.00716,
1629344782419075840,1.78894,-0.62153,0.27118,0.99427,0.00668,0.00258,-0.10666,0.01102,-0.06016,-0.04950,
1629344782485747968,1.79024,-0.62779,0.26897,0.99429,0.01187,0.00508,-0.10589,0.02171,-0.09924,-0.05421,
1629344782552419584,1.79273,-0.63451,0.26735,0.99437,0.01614,0.01175,-0.10404,0.05811,-0.05148,0.02916,
1629344782619091968,1.79420,-0.63842,0.27333,0.99488,0.01326,0.00584,-0.10005,0.02636,-0.09066,0.08295,
1629344782685763584,1.79651,-0.64476,0.27317,0.99467,0.01895,-0.00357,-0.10131,0.03706,-0.05351,-0.05876,
1629344782752435968,1.79823,-0.64537,0.27233,0.99512,0.01176,-0.00142,-0.09799,0.02263,0.03338,-0.06193,
1629344782819107840,1.80006,-0.64393,0.27069,0.99530,-0.00439,0.00291,-0.09666,0.01931,0.03933,-0.05661,
1629344782885780224,1.80069,-0.64249,0.27211,0.99553,-0.00106,0.00054,-0.09442,0.01178,0.04716,-0.01882,
1629344782952451584,1.80108,-0.64229,0.27737,0.99559,0.00349,0.00110,-0.09373,0.01642,0.01782,0.01676,
1629344783019123968,1.80238,-0.64110,0.27543,0.99572,-0.00317,-0.00128,-0.09239,0.02615,-0.02098,-0.07346,
1629344783085795584,1.80391,-0.64350,0.27273,0.99528,-0.00209,0.00069,-0.09704,0.01602,-0.03292,0.00878,
1629344783152467968,1.80478,-0.64468,0.27207,0.99533,-0.00144,0.00080,-0.09654,0.01765,-0.02392,-0.03275,
1629344783219139584,1.80562,-0.64723,0.27136,0.99531,0.00014,0.00113,-0.09670,0.01573,-0.05069,-0.02143,
1629344783285811968,1.80723,-0.64977,0.27176,0.99542,0.00342,0.00555,-0.09532,0.03024,0.00261,0.07473,
1629344783352483584,1.80962,-0.64941,0.27639,0.99585,0.00127,0.00066,-0.09097,0.04150,-0.00056,0.01238,
1629344783419155968,1.81335,-0.64817,0.27432,0.99631,0.00531,-0.00111,-0.08561,0.06417,0.07396,-0.01512,
1629344783485827328,1.81780,-0.64111,0.27205,0.99711,-0.00327,0.00452,-0.07576,0.08015,0.15023,-0.09380,
1629344783552499968,1.82392,-0.62879,0.26644,0.99787,-0.01603,0.01387,-0.06163,0.10974,0.21143,-0.07432,
1629344783619171328,1.83209,-0.61583,0.26208,0.99874,-0.00738,0.01915,-0.04580,0.13940,0.18559,0.00825,
1629344783685843968,1.84187,-0.60394,0.26447,0.99924,-0.00287,0.02100,-0.03274,0.13291,0.21620,0.09196,
1629344783752515584,1.84948,-0.58958,0.26881,0.99977,-0.01357,0.00942,-0.01400,0.11061,0.18953,0.08245,
1629344783819188224,1.85609,-0.57884,0.27037,0.99990,-0.01229,0.00625,0.00167,0.09343,0.12641,0.01081,
1629344783885860864,1.86363,-0.57218,0.26903,0.99973,0.00326,0.01131,0.01981,0.07129,0.09215,-0.01850,
1629344783952532736,1.86936,-0.56693,0.26845,0.99927,0.00341,0.00964,0.03668,0.07213,0.05307,0.01498,
1629344784019205376,1.87464,-0.56311,0.27185,0.99832,-0.00198,0.01135,0.05677,0.05944,0.10200,0.10789,
1629344784085876992,1.87844,-0.55790,0.27490,0.99707,-0.00056,0.00090,0.07650,0.04533,0.08308,-0.00756,
1629344784152549632,1.88348,-0.54823,0.27218,0.99474,0.00233,-0.00189,0.10241,0.04478,0.20046,-0.02240,
1629344784219220992,1.88957,-0.53292,0.26655,0.99195,-0.01150,0.00011,0.12614,0.05455,0.22800,-0.11998,
1629344784285894144,1.89382,-0.51535,0.25991,0.98881,-0.01930,0.00359,0.14788,0.06862,0.28825,-0.08621,
1629344784352565760,1.90174,-0.49825,0.25499,0.98556,-0.00762,0.00910,0.16893,0.10198,0.25319,-0.01135,
1629344784419238400,1.91311,-0.48372,0.25613,0.98345,-0.01395,0.01681,0.17987,0.10108,0.25926,0.03457,
1629344784485910272,1.91813,-0.46894,0.25540,0.97940,-0.01646,0.01180,0.20089,0.11073,0.22069,-0.06385,
1629344784552582656,1.92591,-0.45930,0.25242,0.97575,-0.01619,0.01785,0.21757,0.14871,0.12497,-0.08168,
1629344784619254272,1.93910,-0.45632,0.24806,0.97187,0.00233,0.03169,0.23336,0.19160,0.03753,-0.08795,
1629344784685927168,1.95384,-0.45566,0.24283,0.96707,0.00786,0.03769,0.25157,0.21949,0.03668,-0.06398,
1629344784752598528,1.96718,-0.45049,0.24582,0.95821,0.00514,0.04029,0.28318,0.16449,0.05684,0.11293,
1629344784819271168,1.97712,-0.44877,0.24845,0.95192,0.01683,0.02003,0.30523,0.14030,0.04738,-0.06893,
1629344784885942784,1.97667,-0.44134,0.24478,0.94109,0.01510,0.01236,0.33760,0.01717,0.14338,-0.13740,
1629344784952614912,1.97422,-0.43065,0.23796,0.93081,-0.00640,0.00250,0.36543,-0.04263,0.14290,-0.15389,
1629344785019286272,1.96881,-0.42202,0.23609,0.92012,-0.00684,-0.00397,0.39155,-0.08346,0.14822,-0.06806,
1629344785085958912,1.96663,-0.41819,0.23700,0.91124,0.01134,-0.00149,0.41172,0.00738,0.05168,0.04239,
1629344785152631296,1.96313,-0.40769,0.23726,0.90289,0.00765,0.00194,0.42980,-0.10546,0.19273,-0.07549,
1629344785219302656,1.95569,-0.40001,0.23234,0.89019,-0.00150,0.00483,0.45557,-0.08395,0.14507,-0.07999,
1629344785285975552,1.95104,-0.39415,0.22920,0.87864,-0.00617,0.00960,0.47736,-0.01951,0.07632,-0.02242,
1629344785352646912,1.94940,-0.38832,0.22998,0.86782,0.00009,0.01941,0.49650,-0.00120,0.07644,-0.05163,
1629344785419319040,1.95019,-0.38408,0.22740,0.85444,-0.00170,0.02167,0.51909,0.01714,0.06999,-0.00687,
1629344785485990656,1.94758,-0.38070,0.23566,0.83753,-0.00006,0.02121,0.54598,-0.02236,0.05888,0.17681,
1629344785552663040,1.94363,-0.37821,0.23974,0.82493,0.00704,0.00811,0.56514,-0.06106,0.07060,-0.01034,
1629344785619334400,1.93207,-0.37263,0.23694,0.80470,0.00309,0.00449,0.59366,-0.18393,0.08924,-0.04067,
1629344785686007040,1.91914,-0.36331,0.23332,0.78596,-0.00525,-0.00155,0.61825,-0.22059,0.08193,-0.06069,
1629344785752678400,1.90619,-0.35678,0.22971,0.76687,-0.00675,-0.00322,0.64176,-0.23354,0.08976,-0.03375,
1629344785819350784,1.89993,-0.35433,0.22977,0.75333,0.00251,0.00501,0.65762,-0.04147,0.04419,0.09388,
1629344785886022400,1.88900,-0.34930,0.23287,0.74117,-0.00368,0.00639,0.67128,-0.27743,0.09897,-0.03312,
1629344785952694784,1.87670,-0.34331,0.22989,0.71917,-0.00774,0.00938,0.69473,-0.18195,0.08293,-0.05247,
1629344786019366144,1.86843,-0.33966,0.22855,0.70155,-0.00961,0.01382,0.71242,-0.09870,0.06384,0.00848,
1629344786086038784,1.86364,-0.33596,0.22872,0.68324,-0.00934,0.02073,0.72984,-0.06853,0.06733,-0.01835,
1629344786152710144,1.85883,-0.33253,0.22869,0.66272,-0.01048,0.01944,0.74854,-0.05753,0.06547,0.04466,
1629344786219382528,1.85709,-0.32858,0.23691,0.63810,-0.00672,0.01920,0.76968,-0.02679,0.05230,0.13287,
1629344786286053888,1.85399,-0.32483,0.24059,0.61910,0.00339,0.01194,0.78521,-0.09463,0.03996,0.00066,
1629344786352726528,1.83823,-0.32427,0.23733,0.59064,-0.00129,0.00692,0.80691,-0.18543,0.00187,-0.01757,
1629344786419397888,1.82600,-0.32494,0.23420,0.56581,-0.00579,0.00077,0.82452,-0.20630,-0.02154,-0.02941,
1629344786486070272,1.81379,-0.32510,0.23158,0.54202,-0.00195,0.00284,0.84036,-0.20769,-0.01050,-0.05316,
1629344786552742912,1.80493,-0.32448,0.23231,0.52878,-0.00090,0.01037,0.84870,-0.06741,0.03758,0.10900,
1629344786619414272,1.79444,-0.32529,0.23911,0.50737,-0.00598,0.01215,0.86162,-0.26695,-0.04438,0.03284,
1629344786686086656,1.78359,-0.32373,0.23817,0.47881,-0.01257,0.01250,0.87774,-0.16000,-0.00172,0.07047,
1629344786752758272,1.77658,-0.32084,0.23780,0.45474,-0.01442,0.01501,0.89038,-0.09234,0.05747,0.02233,
1629344786819430656,1.76774,-0.31873,0.23446,0.42962,-0.01845,0.02129,0.90257,-0.06925,0.08193,-0.00506,
1629344786886102016,1.76398,-0.31441,0.23309,0.40115,-0.01620,0.02258,0.91559,-0.04137,0.06530,0.16048,
1629344786952774656,1.76324,-0.30655,0.24423,0.37131,-0.00509,0.03085,0.92798,0.00270,0.06905,0.17410,
1629344787019446016,1.76512,-0.30536,0.24755,0.34562,0.01029,0.02453,0.93800,-0.08682,-0.05506,-0.05597,
1629344787086118400,1.75456,-0.31303,0.24503,0.30708,0.00578,0.00906,0.95162,-0.08228,-0.14325,-0.03082,
1629344787152790016,1.74903,-0.32167,0.24197,0.27827,0.00580,-0.00314,0.96048,-0.05302,-0.16748,-0.01606,
1629344787219462400,1.74708,-0.33127,0.24286,0.24863,0.01926,0.00406,0.96840,-0.00505,-0.17002,0.02359,
1629344787286133760,1.74732,-0.33865,0.24589,0.23794,0.01877,0.01339,0.97101,-0.00428,-0.11395,0.10004,
1629344787352806144,1.74163,-0.35129,0.24460,0.20798,0.01111,0.01411,0.97797,-0.10531,-0.21109,-0.06485,
1629344787419477760,1.73490,-0.36144,0.24029,0.17648,0.00023,0.00998,0.98425,-0.06621,-0.13180,-0.03984,
1629344787486150144,1.73124,-0.36718,0.23851,0.14873,-0.00551,0.01343,0.98877,-0.04215,-0.02833,-0.02082,
1629344787552821760,1.72663,-0.36898,0.23828,0.12273,-0.00963,0.01733,0.99224,-0.04662,0.01294,-0.02445,
1629344787619494144,1.72668,-0.36882,0.23838,0.09129,-0.00969,0.02010,0.99557,-0.04269,-0.00474,0.08288,
1629344787686165504,1.72255,-0.36429,0.24493,0.06077,-0.00401,0.02578,0.99781,-0.01695,0.03951,0.07133,
1629344787752837888,1.72291,-0.36617,0.24577,0.03291,0.00609,0.02251,0.99919,-0.01460,-0.10323,-0.05085,
1629344787819510272,1.72165,-0.37810,0.24499,-0.00517,0.00817,0.01187,0.99988,0.02505,-0.14011,-0.03475,
1629344787886181888,1.72585,-0.38025,0.24448,-0.01738,0.01038,0.00686,0.99977,0.06125,0.00830,0.03997,
1629344787952854272,1.73104,-0.37547,0.24719,-0.02094,0.01608,0.01346,0.99956,0.09880,0.00788,0.03153,
1629344788019525632,1.73608,-0.37271,0.24941,-0.01367,0.01440,0.01935,0.99962,0.07682,0.07441,0.06789,
1629344788086198016,1.74190,-0.37469,0.24997,-0.02109,0.00778,0.01641,0.99961,0.03476,-0.06557,-0.08013,
1629344788152869376,1.74153,-0.37145,0.24778,-0.02938,0.00183,0.01458,0.99946,-0.00999,0.04350,-0.00728,
1629344788219542016,1.73897,-0.36536,0.24567,-0.03471,-0.00496,0.02198,0.99914,-0.06476,0.08846,-0.07569,
1629344788286213376,1.73245,-0.35724,0.24158,-0.03811,-0.01324,0.02848,0.99878,-0.12529,0.13847,-0.06540,
1629344788352885760,1.72523,-0.35102,0.23813,-0.04355,-0.01722,0.02297,0.99864,-0.13254,0.09438,0.08787,
1629344788419557120,1.71552,-0.34370,0.24633,-0.05534,-0.01727,0.02125,0.99809,-0.12170,0.13331,0.12638,
1629344788486229760,1.70911,-0.33749,0.25092,-0.05770,-0.00877,0.02080,0.99808,-0.10148,0.07219,0.00167,
1629344788552901120,1.70402,-0.33659,0.25226,-0.06631,-0.00532,0.01302,0.99770,-0.05409,0.01361,0.01450,
1629344788619573504,1.69995,-0.33711,0.25236,-0.07093,-0.00440,0.00132,0.99747,-0.03216,0.00825,0.01392,
1629344788686244864,1.69734,-0.33686,0.25384,-0.07581,-0.00148,0.00525,0.99711,-0.00964,0.00071,0.03844,
1629344788752917504,1.69545,-0.33464,0.25630,-0.07316,-0.00123,0.01151,0.99725,-0.02766,0.07621,0.04832,
1629344788819588864,1.69244,-0.33348,0.25483,-0.07889,-0.00517,0.01185,0.99680,-0.04981,-0.03066,-0.08251,
1629344788886261248,1.68624,-0.33114,0.25159,-0.08173,-0.01292,0.00967,0.99652,-0.09822,0.10521,-0.03602,
1629344788952932864,1.68011,-0.32429,0.24776,-0.08186,-0.02108,0.01954,0.99623,-0.12709,0.13960,-0.07126,
1629344789019605248,1.66888,-0.31415,0.24114,-0.08279,-0.03121,0.02779,0.99569,-0.18015,0.17571,-0.08056,
1629344789086276864,1.65605,-0.30416,0.23617,-0.08416,-0.03609,0.01551,0.99568,-0.20068,0.13832,0.09952,
1629344789152949248,1.64255,-0.29472,0.24255,-0.09489,-0.03524,0.01589,0.99474,-0.19768,0.15442,0.13304,
1629344789219621888,1.63393,-0.28379,0.25075,-0.09472,-0.01636,0.02672,0.99501,-0.17370,0.12008,0.05662,
1629344789286293248,1.62138,-0.28188,0.24989,-0.10049,-0.01282,0.02470,0.99455,-0.14462,0.01591,0.01089,
1629344789352965632,1.61278,-0.28396,0.24675,-0.10236,-0.01491,-0.00522,0.99462,-0.11612,-0.04183,-0.06391,
1629344789419637248,1.60456,-0.28816,0.24356,-0.10452,-0.01602,-0.01682,0.99425,-0.10905,-0.09348,0.01034,
1629344789486309632,1.59675,-0.29138,0.24693,-0.10135,-0.01764,-0.00416,0.99469,-0.14514,-0.01583,0.07571,
1629344789552981248,1.58896,-0.29654,0.24786,-0.10433,-0.01757,-0.00124,0.99439,-0.11117,-0.09664,-0.03331,
1629344789619653376,1.57782,-0.29688,0.24732,-0.10540,-0.01783,0.00007,0.99427,-0.15129,0.02356,0.00446,
1629344789686324736,1.56730,-0.29288,0.24389,-0.10335,-0.02406,0.00701,0.99433,-0.17219,0.08695,-0.07120,
1629344789752997632,1.55269,-0.28596,0.23816,-0.10340,-0.03223,0.01874,0.99394,-0.23087,0.14551,-0.10350,
1629344789819669248,1.53859,-0.27855,0.23018,-0.10550,-0.03823,0.01924,0.99350,-0.24614,0.08695,0.03083,
1629344789886341888,1.51818,-0.27257,0.23547,-0.11537,-0.04143,0.01536,0.99234,-0.22022,0.04532,0.12540,
1629344789953013504,1.50474,-0.26582,0.24289,-0.11559,-0.02596,0.02180,0.99272,-0.20270,0.00299,0.03723,
1629344790019685632,1.49249,-0.27086,0.24167,-0.11857,-0.02546,0.01878,0.99244,-0.17839,-0.09500,-0.01819,
1629344790086357248,1.48085,-0.27815,0.23733,-0.11892,-0.02917,-0.00745,0.99245,-0.15244,-0.17707,-0.10828,
1629344790153029888,1.46964,-0.28985,0.23196,-0.12108,-0.03256,-0.01749,0.99195,-0.18360,-0.24422,-0.06430,
1629344790219701760,1.45454,-0.30302,0.23055,-0.11339,-0.04048,-0.00967,0.99268,-0.21511,-0.17941,0.01533,
1629344790286374400,1.44212,-0.31754,0.23548,-0.11358,-0.03222,-0.01557,0.99288,-0.15942,-0.26373,0.05348,
1629344790353046016,1.43076,-0.32807,0.23821,-0.11433,-0.02065,-0.02028,0.99302,-0.18223,-0.13257,0.03862,
1629344790419718144,1.41864,-0.33419,0.23730,-0.11383,-0.01939,-0.01309,0.99322,-0.17837,-0.06126,-0.05650,
1629344790486390784,1.40576,-0.33524,0.23480,-0.11447,-0.02720,0.00068,0.99305,-0.18628,0.00855,-0.04712,
1629344790553062400,1.39322,-0.33410,0.23079,-0.11600,-0.02941,0.00186,0.99281,-0.17579,0.00893,0.08040,
1629344790619735040,1.37959,-0.33444,0.23876,-0.12709,-0.03676,0.00400,0.99120,-0.16743,0.00909,0.12060,
1629344790686406912,1.37254,-0.33050,0.24625,-0.12468,-0.02292,0.01084,0.99187,-0.16447,0.00511,0.02685,
1629344790753079296,1.36154,-0.33316,0.24540,-0.12453,-0.02365,0.00796,0.99190,-0.15460,-0.09476,-0.02857,
1629344790819750912,1.35131,-0.34423,0.24052,-0.12623,-0.02869,-0.00415,0.99158,-0.12430,-0.19381,-0.05504,
1629344790886423040,1.34223,-0.35718,0.23586,-0.12702,-0.03035,-0.00887,0.99140,-0.17016,-0.22763,-0.07978,
1629344790953094400,1.33092,-0.37083,0.23393,-0.12249,-0.03973,-0.00294,0.99167,-0.18236,-0.12650,0.10298,
1629344791019767040,1.31973,-0.38651,0.24515,-0.12149,-0.03033,-0.01589,0.99200,-0.13479,-0.24668,0.14540,
1629344791086438400,1.31321,-0.39825,0.25009,-0.12520,-0.01689,-0.02185,0.99175,-0.15661,-0.13794,0.04149,
1629344791153110784,1.30254,-0.40360,0.25029,-0.12215,-0.01859,-0.00747,0.99231,-0.15510,-0.03689,-0.00375,
1629344791219782400,1.29218,-0.40394,0.24622,-0.12267,-0.02713,0.00708,0.99205,-0.16344,0.02780,-0.01042,
1629344791286455040,1.28004,-0.40328,0.24474,-0.12101,-0.02601,0.00252,0.99231,-0.18072,0.02963,0.06060,
1629344791353126400,1.26981,-0.40197,0.24905,-0.13264,-0.03102,0.00283,0.99067,-0.15192,0.04667,0.11255,
1629344791419798784,1.26229,-0.39591,0.25553,-0.12974,-0.01950,0.01279,0.99127,-0.14260,0.06079,0.05896,
1629344791486470144,1.25276,-0.39783,0.25499,-0.13110,-0.01792,0.01442,0.99110,-0.12933,-0.03240,0.01920,
1629344791553142528,1.24459,-0.40457,0.25147,-0.13266,-0.01999,-0.00063,0.99096,-0.09869,-0.09991,-0.03343,
1629344791619813888,1.23683,-0.41338,0.24865,-0.13485,-0.02115,-0.00870,0.99060,-0.11031,-0.14533,0.01078,
1629344791686486528,1.22759,-0.42211,0.24657,-0.13387,-0.02554,-0.00340,0.99066,-0.16729,-0.07891,0.01284,
1629344791753157888,1.21847,-0.42958,0.25073,-0.12808,-0.02651,-0.00417,0.99140,-0.12113,-0.14750,0.07363,
1629344791819830784,1.20954,-0.43811,0.25202,-0.13166,-0.01838,-0.00904,0.99108,-0.15809,-0.06143,0.02263,
1629344791886502912,1.19858,-0.43889,0.24988,-0.12897,-0.01986,-0.00603,0.99143,-0.18934,0.03011,-0.05382,
1629344791953174528,1.18408,-0.43491,0.24276,-0.12660,-0.03015,0.00562,0.99148,-0.23194,0.16328,-0.09997,
1629344792019846912,1.16560,-0.41947,0.23212,-0.11192,-0.04152,0.01272,0.99277,-0.32578,0.29526,-0.18470,
1629344792086518528,1.14428,-0.40288,0.22547,-0.09750,-0.05288,0.00828,0.99379,-0.29046,0.13901,0.01777,
1629344792153191168,1.12518,-0.38913,0.23185,-0.08892,-0.04585,0.01570,0.99486,-0.27427,0.24959,0.18307,
1629344792219862528,1.11040,-0.36979,0.24111,-0.06719,-0.02290,0.02625,0.99713,-0.25812,0.21329,0.07491,
1629344792286535168,1.09511,-0.36766,0.23885,-0.06011,-0.02282,0.00833,0.99790,-0.22527,-0.05066,-0.07844,
1629344792353206528,1.08115,-0.37578,0.23318,-0.06109,-0.02877,-0.01914,0.99753,-0.20596,-0.10785,-0.06782,
1629344792419879168,1.06675,-0.38513,0.22996,-0.06170,-0.02445,-0.00956,0.99775,-0.23433,-0.17279,-0.04961,
1629344792486550528,1.05276,-0.39185,0.23158,-0.05062,-0.03200,-0.00114,0.99820,-0.19585,-0.11048,0.14510,
1629344792553223168,1.04399,-0.40420,0.23804,-0.05395,-0.01753,-0.01409,0.99829,-0.16679,-0.18148,0.04994,
1629344792619894528,1.03189,-0.41122,0.23977,-0.05681,-0.01385,-0.01415,0.99819,-0.17928,-0.02783,0.02325,
1629344792686567168,1.01775,-0.40908,0.23603,-0.05546,-0.02273,0.00171,0.99820,-0.19058,0.05103,-0.04644,
1629344792753238528,1.00314,-0.40445,0.23153,-0.05748,-0.03049,0.01084,0.99782,-0.22571,0.13863,-0.04736,
1629344792819911168,0.98557,-0.39659,0.22690,-0.05791,-0.03628,0.01118,0.99760,-0.27053,0.11000,-0.03169,
1629344792886582784,0.96771,-0.38704,0.23555,-0.06201,-0.03813,0.01185,0.99728,-0.23632,0.19497,0.18458,
1629344792953255168,0.95479,-0.37238,0.24390,-0.04874,-0.02079,0.02406,0.99831,-0.21477,0.17897,0.07365,
1629344793019926784,0.94070,-0.36513,0.24394,-0.03774,-0.01820,0.01648,0.99899,-0.20874,0.07744,-0.01211,
1629344793086599424,0.92699,-0.36521,0.24048,-0.02479,-0.02486,-0.01308,0.99930,-0.19101,-0.00668,-0.06323,
1629344793153271552,0.91288,-0.36756,0.23623,-0.01358,-0.02622,-0.01832,0.99940,-0.20635,-0.07833,-0.00242,
1629344793219943168,0.89644,-0.37146,0.23669,0.00076,-0.02974,-0.00118,0.99956,-0.21990,-0.04197,0.06080,
1629344793286615552,0.88274,-0.37947,0.24376,0.01204,-0.02108,-0.01125,0.99964,-0.18430,-0.14139,0.09131,
1629344793353287424,0.87110,-0.38578,0.24681,0.01243,-0.01143,-0.01647,0.99972,-0.18886,-0.05536,0.03423,
1629344793419960064,0.85931,-0.38506,0.24610,0.01451,-0.01461,-0.00852,0.99975,-0.18400,0.04402,-0.03287,
1629344793486631424,0.84625,-0.37933,0.24151,0.01205,-0.02389,0.00766,0.99961,-0.19937,0.11356,-0.06934,
1629344793553304064,0.83020,-0.37079,0.23639,0.01219,-0.03366,0.01304,0.99927,-0.25202,0.15842,-0.09393,
