1631130120424960768,0.02919,-0.03266,0.20053,0.99851,0.04964,-0.01978,-0.01091,0.01036,0.00199,-0.00022,0.02547,-0.01297,0.35638,0.00000,0.00000,0.00000,
1631130120491630592,0.02920,-0.03254,0.20065,0.99853,0.04931,-0.01974,-0.01093,0.01057,0.00250,-0.00016,0.02552,-0.01291,0.35642,0.00000,0.00000,0.00000,
1631130120558301184,0.02923,-0.03232,0.20062,0.99855,0.04894,-0.01965,-0.01095,0.01042,0.00255,-0.00038,0.02549,-0.01290,0.35629,0.00000,0.00000,0.00000,
1631130120624970752,0.02927,-0.03225,0.20069,0.99856,0.04862,-0.01961,-0.01094,0.01043,0.00357,-0.00055,0.02548,-0.01295,0.35637,0.00000,0.00000,0.00000,
1631130120691641344,0.02927,-0.03203,0.20066,0.99858,0.04825,-0.01958,-0.01095,0.01005,0.00410,-0.00089,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02925,-0.03211,0.20075,0.99860,0.04795,-0.01969,-0.01092,0.01078,0.00303,-0.00081,0.02548,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120824981504,0.02925,-0.03196,0.20060,0.99862,0.04748,-0.01977,-0.01092,0.01047,0.00379,-0.00115,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120891652096,0.02922,-0.03157,0.20055,0.99863,0.04711,-0.01974,-0.01094,0.01023,0.00425,-0.00152,0.02553,-0.01292,0.35642,0.00000,0.00000,0.00000,
1631130120958321664,0.02922,-0.03178,0.20065,0.99865,0.04672,-0.01988,-0.01089,0.01037,0.00276,-0.00110,0.02549,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130121024992256,0.02923,-0.03157,0.20080,0.99867,0.04641,-0.01983,-0.01092,0.01111,0.00392,-0.00070,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121091661568,0.02916,-0.03151,0.20076,0.99868,0.04605,-0.01991,-0.01090,0.00975,0.00301,-0.00118,0.02554,-0.01291,0.35641,0.00000,0.00000,0.00000,
1631130121158332160,0.02918,-0.03168,0.20092,0.99869,0.04582,-0.01993,-0.01088,0.01084,0.00372,-0.00118,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121225002496,0.02910,-0.03126,0.20103,0.99870,0.04556,-0.01995,-0.01089,0.01014,0.00321,-0.00117,0.02550,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121291673600,0.02906,-0.03090,0.20107,0.99872,0.04532,-0.01987,-0.01093,0.00999,0.00262,-0.00192,0.02554,-0.01291,0.35640,0.00000,0.00000,0.00000,
1631130121358344192,0.02909,-0.03089,0.20105,0.99873,0.04507,-0.01982,-0.01092,0.00975,0.00230,-0.00155,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02913,-0.03145,0.20057,0.99874,0.04479,-0.02000,-0.01086,0.01016,0.00273,-0.00155,0.02550,-0.01297,0.35635,0.00000,0.00000,0.00000,
1631130121491685632,0.02911,-0.03139,0.20049,0.99875,0.04454,-0.02014,-0.01084,0.00955,0.00293,-0.00157,0.02555,-0.01292,0.35639,0.00000,0.00000,0.00000,
1631130121558356992,0.02911,-0.03131,0.20044,0.99876,0.04424,-0.02024,-0.01084,0.00992,0.00374,-0.00193,0.02555,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121625027328,0.02907,-0.03120,0.20056,0.99877,0.04400,-0.02032,-0.01084,0.01066,0.00364,-0.00140,0.02555,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121691698432,0.02899,-0.03101,0.20052,0.99878,0.04375,-0.02037,-0.01084,0.00912,0.00318,-0.00129,0.02555,-0.01291,0.35638,0.00000,0.00000,0.00000,
1631130121758369024,0.02902,-0.03099,0.20061,0.99879,0.04352,-0.02034,-0.01084,0.00913,0.00419,-0.00201,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121825040384,0.02901,-0.03105,0.20067,0.99879,0.04335,-0.02039,-0.01082,0.00930,0.00271,-0.00151,0.02555,-0.01290,0.35639,0.00000,0.00000,0.00000,
1631130121891710720,0.02898,-0.03089,0.20073,0.99880,0.04321,-0.02036,-0.01086,0.00961,0.00288,-0.00179,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121958381824,0.02897,-0.03078,0.20063,0.99881,0.04303,-0.02036,-0.01083,0.00840,0.00369,-0.00171,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122025053184,0.02895,-0.03087,0.20072,0.99881,0.04288,-0.02051,-0.01081,0.00887,0.00349,-0.00213,0.02555,-0.01290,0.35639,0.00000,0.00000,0.00000,
1631130122091723776,0.02895,-0.03073,0.20076,0.99882,0.04270,-0.02056,-0.01082,0.01011,0.00443,-0.00210,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122158395136,0.02896,-0.03062,0.20075,0.99882,0.04254,-0.02058,-0.01082,0.01068,0.00416,-0.00196,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130122225065472,0.02895,-0.03068,0.20077,0.99883,0.04236,-0.02068,-0.01080,0.01044,0.00297,-0.00195,0.02556,-0.01290,0.35639,0.00000,0.00000,0.00000,
1631130122291737088,0.02894,-0.03056,0.20071,0.99884,0.04213,-0.02072,-0.01081,0.01002,0.00463,-0.00200,0.02551,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122358407680,0.02889,-0.03043,0.20074,0.99885,0.04192,-0.02083,-0.01081,0.01071,0.00277,-0.00263,0.02558,-0.01298,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02891,-0.03039,0.20076,0.99885,0.04170,-0.02084,-0.01080,0.01139,0.00319,-0.00220,0.02553,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122491749888,0.02891,-0.03028,0.20073,0.99887,0.04144,-0.02081,-0.01081,0.01072,0.00364,-0.00232,0.02552,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130122558421248,0.02891,-0.03016,0.20091,0.99887,0.04127,-0.02074,-0.01081,0.01159,0.00304,-0.00250,0.02552,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122625092096,0.02891,-0.03014,0.20090,0.99888,0.04102,-0.02076,-0.01082,0.01083,0.00303,-0.00229,0.02556,-0.01291,0.35637,0.00000,0.00000,0.00000,
1631130122691763712,0.02890,-0.03006,0.20086,0.99889,0.04083,-0.02071,-0.01082,0.01065,0.00391,-0.00231,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130122758434304,0.02891,-0.02990,0.20073,0.99890,0.04062,-0.02073,-0.01082,0.01012,0.00392,-0.00281,0.02553,-0.01297,0.35634,0.00000,0.00000,0.00000,
1631130122825105920,0.02894,-0.02982,0.20074,0.99891,0.04033,-0.02078,-0.01081,0.01072,0.00409,-0.00265,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122891776512,0.02893,-0.02986,0.20094,0.99892,0.04009,-0.02084,-0.01079,0.01167,0.00372,-0.00210,0.02553,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122958448128,0.02890,-0.02972,0.20098,0.99893,0.03989,-0.02087,-0.01080,0.01118,0.00371,-0.00238,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123025118976,0.02885,-0.02960,0.20102,0.99893,0.03972,-0.02085,-0.01081,0.01064,0.00321,-0.00221,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130123091790592,0.02884,-0.02948,0.20098,0.99894,0.03957,-0.02086,-0.01081,0.01051,0.00499,-0.00301,0.02557,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123158461440,0.02882,-0.02943,0.20104,0.99894,0.03945,-0.02091,-0.01081,0.01046,0.00472,-0.00229,0.02558,-0.01291,0.35636,0.00000,0.00000,0.00000,
1631130123225133056,0.02875,-0.02938,0.20114,0.99895,0.03930,-0.02104,-0.01080,0.01018,0.00368,-0.00253,0.02560,-0.01299,0.35632,0.00000,0.00000,0.00000,
1631130123291803392,0.02877,-0.02934,0.20129,0.99895,0.03922,-0.02099,-0.01080,0.01165,0.00473,-0.00221,0.02555,-0.01303,0.35626,0.00000,0.00000,0.00000,
1631130123358475264,0.02875,-0.02931,0.20116,0.99896,0.03913,-0.02099,-0.01082,0.01015,0.00393,-0.00297,0.02553,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123425146880,0.02873,-0.02923,0.20118,0.99896,0.03905,-0.02093,-0.01081,0.00963,0.00365,-0.00231,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123491817472,0.02873,-0.02919,0.20113,0.99896,0.03899,-0.02089,-0.01081,0.00850,0.00561,-0.00239,0.02560,-0.01299,0.35631,0.00000,0.00000,0.00000,
1631130123558489088,0.02877,-0.02943,0.20139,0.99896,0.03906,-0.02089,-0.01078,0.01032,0.00379,-0.00222,0.02559,-0.01291,0.35636,0.00000,0.00000,0.00000,
1631130123625159680,0.02873,-0.02929,0.20121,0.99896,0.03902,-0.02093,-0.01079,0.00875,0.00485,-0.00286,0.02558,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123691831296,0.02875,-0.02926,0.20126,0.99896,0.03896,-0.02093,-0.01080,0.01043,0.00490,-0.00266,0.02559,-0.01291,0.35636,0.00000,0.00000,0.00000,
1631130123758501888,0.02874,-0.02939,0.20127,0.99896,0.03894,-0.02099,-0.01078,0.01045,0.00234,-0.00252,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123825173504,0.02881,-0.02935,0.20125,0.99897,0.03890,-0.02092,-0.01080,0.01098,0.00509,-0.00302,0.02554,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123891844352,0.02877,-0.02940,0.20117,0.99897,0.03886,-0.02100,-0.01078,0.00945,0.00458,-0.00237,0.02554,-0.01297,0.35631,0.00000,0.00000,0.00000,
