1631130117088419328,0.02783,-0.02694,0.14839,0.99862,0.04689,-0.02208,-0.00829,0.02385,-0.00623,0.04173,0.02443,-0.01585,0.30626,0.00000,0.00000,0.00000,
1631130117155030784,0.02888,-0.02746,0.15167,0.99855,0.04820,-0.02225,-0.00888,0.02662,0.01095,0.04471,0.02602,-0.01415,0.30893,0.00000,0.00000,0.00000,
1631130117221654016,0.03000,-0.02690,0.15451,0.99853,0.04839,-0.02277,-0.00925,0.02440,0.01697,0.04019,0.02724,-0.01322,0.31193,0.00000,0.00000,0.00000,
1631130117288275712,0.03100,-0.02617,0.15683,0.99850,0.04910,-0.02249,-0.00904,0.02115,0.01713,0.03049,0.02805,-0.01296,0.31355,0.00000,0.00000,0.00000,
1631130117354897408,0.03230,-0.02623,0.15770,0.99847,0.05062,-0.02066,-0.00871,0.02066,0.00472,0.00695,0.02901,-0.01174,0.31417,0.00000,0.00000,0.00000,
1631130117421517312,0.03292,-0.02698,0.15837,0.99841,0.05212,-0.01949,-0.00920,0.01389,0.00016,0.01138,0.02940,-0.01201,0.31546,0.00000,0.00000,0.00000,
1631130117488137472,0.03283,-0.02765,0.15970,0.99829,0.05457,-0.01886,-0.00886,0.00725,-0.01408,0.01780,0.02924,-0.01336,0.31750,0.00000,0.00000,0.00000,
1631130117554755584,0.03255,-0.02930,0.16188,0.99815,0.05704,-0.01919,-0.00914,0.00026,-0.01847,0.03263,0.02848,-0.01449,0.32080,0.00000,0.00000,0.00000,
1631130117621373952,0.03154,-0.03137,0.16540,0.99795,0.05936,-0.02185,-0.00953,-0.01013,-0.01471,0.05088,0.02747,-0.01454,0.32438,0.00000,0.00000,0.00000,
1631130117687990528,0.02990,-0.03231,0.16929,0.99775,0.06120,-0.02543,-0.00966,-0.01391,-0.00248,0.04892,0.02629,-0.01376,0.32760,0.00000,0.00000,0.00000,
1631130117754606848,0.02806,-0.03318,0.17307,0.99759,0.06237,-0.02889,-0.00981,-0.01713,-0.00908,0.06020,0.02528,-0.01430,0.33134,0.00000,0.00000,0.00000,
1631130117821221888,0.02763,-0.03376,0.17598,0.99748,0.06357,-0.02986,-0.01020,-0.00754,0.00064,0.04702,0.02494,-0.01368,0.33362,0.00000,0.00000,0.00000,
1631130117887836672,0.02805,-0.03657,0.17735,0.99748,0.06384,-0.02907,-0.01016,0.00550,-0.00227,0.03372,0.02486,-0.01461,0.33603,0.00000,0.00000,0.00000,
1631130117954449920,0.02854,-0.03659,0.17905,0.99752,0.06393,-0.02765,-0.01035,0.01398,0.00107,0.03527,0.02593,-0.01358,0.33875,0.00000,0.00000,0.00000,
1631130118021063424,0.02948,-0.03687,0.18116,0.99757,0.06384,-0.02587,-0.01030,0.02577,-0.00258,0.03216,0.02696,-0.01345,0.34046,0.00000,0.00000,0.00000,
1631130118087675648,0.03010,-0.03685,0.18383,0.99760,0.06357,-0.02560,-0.01038,0.02526,0.00245,0.03592,0.02811,-0.01391,0.34305,0.00000,0.00000,0.00000,
1631130118154286080,0.03064,-0.03693,0.18665,0.99763,0.06315,-0.02539,-0.01036,0.02129,0.00115,0.03680,0.02866,-0.01402,0.34501,0.00000,0.00000,0.00000,
1631130118221172480,0.03142,-0.03749,0.18965,0.99762,0.06274,-0.02662,-0.01069,0.01969,-0.00179,0.04920,0.02967,-0.01354,0.34856,0.00000,0.00000,0.00000,
1631130118288064256,0.03254,-0.03769,0.19226,0.99760,0.06259,-0.02755,-0.01053,0.02415,0.00163,0.03553,0.03070,-0.01343,0.35064,0.00000,0.00000,0.00000,
1631130118354962944,0.03334,-0.03791,0.19480,0.99757,0.06258,-0.02877,-0.01032,0.01986,-0.00651,0.04437,0.03170,-0.01286,0.35380,0.00000,0.00000,0.00000,
1631130118421866752,0.03447,-0.03850,0.19710,0.99754,0.06319,-0.02869,-0.01036,0.02458,-0.01193,0.02925,0.03289,-0.01385,0.35543,0.00000,0.00000,0.00000,
1631130118488777728,0.03595,-0.03896,0.19759,0.99761,0.06320,-0.02573,-0.01043,0.02857,-0.01138,0.01673,0.03387,-0.01417,0.35616,0.00000,0.00000,0.00000,
1631130118555693568,0.03657,-0.03884,0.19816,0.99768,0.06284,-0.02402,-0.01070,0.02263,-0.00254,0.00871,0.03430,-0.01388,0.35591,0.00000,0.00000,0.00000,
1631130118622616832,0.03684,-0.03843,0.19834,0.99774,0.06237,-0.02280,-0.01059,0.01159,0.00690,0.00405,0.03413,-0.01358,0.35596,0.00000,0.00000,0.00000,
1631130118689544960,0.03648,-0.03838,0.19862,0.99776,0.06203,-0.02278,-0.01061,0.00062,-0.00236,0.00348,0.03327,-0.01358,0.35621,0.00000,0.00000,0.00000,
1631130118756480256,0.03554,-0.03816,0.19890,0.99777,0.06183,-0.02287,-0.01052,-0.00667,0.00148,0.00851,0.03201,-0.01383,0.35647,0.00000,0.00000,0.00000,
1631130118823420672,0.03434,-0.03790,0.19932,0.99778,0.06147,-0.02317,-0.01050,-0.00915,0.00378,0.00768,0.03108,-0.01264,0.35625,0.00000,0.00000,0.00000,
1631130118890368512,0.03322,-0.03755,0.19934,0.99781,0.06110,-0.02309,-0.01058,-0.00911,0.00120,0.00462,0.02986,-0.01293,0.35667,0.00000,0.00000,0.00000,
1631130118957320960,0.03224,-0.03744,0.19930,0.99782,0.06092,-0.02288,-0.01054,-0.00695,-0.00281,0.00060,0.02877,-0.01369,0.35659,0.00000,0.00000,0.00000,
1631130119024280832,0.03125,-0.03778,0.19915,0.99784,0.06071,-0.02281,-0.01072,-0.00698,-0.00211,0.00333,0.02747,-0.01319,0.35657,0.00000,0.00000,0.00000,
1631130119091245568,0.03032,-0.03780,0.19909,0.99786,0.06039,-0.02269,-0.01043,-0.00715,0.00185,0.00306,0.02656,-0.01290,0.35640,0.00000,0.00000,0.00000,
1631130119158216704,0.02935,-0.03739,0.19917,0.99789,0.05997,-0.02271,-0.01053,-0.00327,0.00091,0.00150,0.02578,-0.01292,0.35641,0.00000,0.00000,0.00000,
1631130119224887040,0.02866,-0.03742,0.19923,0.99790,0.05966,-0.02281,-0.01040,0.00186,-0.00411,0.00061,0.02528,-0.01301,0.35647,0.00000,0.00000,0.00000,
1631130119291558400,0.02842,-0.03747,0.19925,0.99792,0.05946,-0.02266,-0.01062,0.00692,0.00100,0.00267,0.02530,-0.01300,0.35645,0.00000,0.00000,0.00000,
1631130119358229760,0.02847,-0.03728,0.19936,0.99794,0.05919,-0.02258,-0.01062,0.01246,-0.00017,0.00100,0.02547,-0.01293,0.35638,0.00000,0.00000,0.00000,
1631130119424900096,0.02865,-0.03689,0.19925,0.99796,0.05879,-0.02231,-0.01061,0.01115,0.00097,0.00182,0.02549,-0.01293,0.35638,0.00000,0.00000,0.00000,
1631130119491571456,0.02864,-0.03697,0.19926,0.99798,0.05848,-0.02226,-0.01064,0.00847,0.00035,0.00214,0.02540,-0.01296,0.35641,0.00000,0.00000,0.00000,
1631130119558241792,0.02863,-0.03700,0.19931,0.99800,0.05820,-0.02222,-0.01065,0.00977,0.00003,0.00161,0.02541,-0.01296,0.35640,0.00000,0.00000,0.00000,
1631130119624913152,0.02873,-0.03654,0.19929,0.99803,0.05781,-0.02199,-0.01070,0.01149,0.00109,0.00106,0.02545,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119691583744,0.02879,-0.03638,0.19934,0.99805,0.05743,-0.02191,-0.01070,0.01098,0.00027,0.00124,0.02544,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119758255360,0.02878,-0.03633,0.19935,0.99807,0.05708,-0.02190,-0.01069,0.01029,-0.00072,0.00102,0.02543,-0.01296,0.35641,0.00000,0.00000,0.00000,
1631130119824925184,0.02882,-0.03654,0.19930,0.99809,0.05673,-0.02193,-0.01066,0.01085,-0.00050,0.00057,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119891596800,0.02889,-0.03641,0.19928,0.99812,0.05635,-0.02182,-0.01068,0.01113,0.00071,0.00046,0.02547,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119958266880,0.02887,-0.03605,0.19938,0.99813,0.05607,-0.02171,-0.01071,0.01050,0.00033,0.00036,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120024938496,0.02890,-0.03603,0.19941,0.99815,0.05574,-0.02157,-0.01073,0.01031,0.00055,0.00011,0.02545,-0.01297,0.35639,0.00000,0.00000,0.00000,
1631130120091609088,0.02895,-0.03588,0.19941,0.99817,0.05544,-0.02146,-0.01072,0.01136,0.00071,-0.00032,0.02548,-0.01304,0.35635,0.00000,0.00000,0.00000,
1631130120158280448,0.02894,-0.03565,0.19954,0.99819,0.05513,-0.02139,-0.01073,0.01116,-0.00034,-0.00010,0.02547,-0.01297,0.35640,0.00000,0.00000,0.00000,
1631130120224949760,0.02896,-0.03550,0.19957,0.99821,0.05482,-0.02127,-0.01076,0.01093,0.00030,-0.00029,0.02546,-0.01295,0.35637,0.00000,0.00000,0.00000,
1631130120291620608,0.02901,-0.03532,0.19955,0.99823,0.05450,-0.02112,-0.01079,0.01083,0.00176,-0.00011,0.02547,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120358290176,0.02904,-0.03515,0.19957,0.99825,0.05423,-0.02105,-0.01079,0.01129,0.00170,-0.00042,0.02547,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120424960768,0.02901,-0.03509,0.19966,0.99826,0.05394,-0.02111,-0.01076,0.01127,0.00095,-0.00016,0.02547,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120491630592,0.02900,-0.03497,0.19973,0.99828,0.05365,-0.02109,-0.01078,0.01125,0.00141,-0.00011,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120558301184,0.02902,-0.03480,0.19974,0.99830,0.05335,-0.02102,-0.01079,0.01140,0.00139,-0.00033,0.02547,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120624970752,0.02907,-0.03476,0.19981,0.99831,0.05309,-0.02099,-0.01078,0.01143,0.00237,-0.00047,0.02548,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120691641344,0.02906,-0.03457,0.19979,0.99833,0.05279,-0.02097,-0.01080,0.01115,0.00291,-0.00079,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02903,-0.03465,0.19983,0.99834,0.05252,-0.02109,-0.01076,0.01160,0.00184,-0.00073,0.02548,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120824981504,0.02904,-0.03458,0.19976,0.99836,0.05219,-0.02115,-0.01076,0.01195,0.00257,-0.00103,0.02550,-0.01303,0.35634,0.00000,0.00000,0.00000,
1631130120891652096,0.02901,-0.03419,0.19971,0.99837,0.05184,-0.02112,-0.01078,0.01179,0.00310,-0.00136,0.02549,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130120958321664,0.02899,-0.03440,0.19976,0.99839,0.05152,-0.02130,-0.01074,0.01172,0.00157,-0.00102,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121024992256,0.02899,-0.03418,0.19985,0.99840,0.05126,-0.02127,-0.01076,0.01205,0.00285,-0.00060,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121091661568,0.02893,-0.03421,0.19992,0.99841,0.05099,-0.02137,-0.01074,0.01149,0.00172,-0.00103,0.02554,-0.01291,0.35641,0.00000,0.00000,0.00000,
1631130121158332160,0.02893,-0.03435,0.19997,0.99842,0.05077,-0.02142,-0.01072,0.01188,0.00243,-0.00106,0.02550,-0.01297,0.35637,0.00000,0.00000,0.00000,
1631130121225002496,0.02883,-0.03393,0.20007,0.99843,0.05057,-0.02146,-0.01074,0.01122,0.00203,-0.00104,0.02550,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121291673600,0.02879,-0.03361,0.20013,0.99844,0.05036,-0.02140,-0.01077,0.01123,0.00143,-0.00182,0.02550,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121358344192,0.02882,-0.03366,0.20017,0.99845,0.05019,-0.02135,-0.01076,0.01139,0.00099,-0.00141,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02885,-0.03419,0.19959,0.99846,0.04994,-0.02156,-0.01070,0.01125,0.00148,-0.00142,0.02551,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121491685632,0.02883,-0.03423,0.19960,0.99847,0.04974,-0.02173,-0.01067,0.01122,0.00111,-0.00140,0.02555,-0.01292,0.35639,0.00000,0.00000,0.00000,
1631130121558356992,0.02884,-0.03413,0.19953,0.99848,0.04953,-0.02180,-0.01068,0.01161,0.00238,-0.00176,0.02555,-0.01290,0.35640,0.00000,0.00000,0.00000,
1631130121625027328,0.02880,-0.03407,0.19959,0.99849,0.04934,-0.02188,-0.01067,0.01186,0.00201,-0.00121,0.02555,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121691698432,0.02874,-0.03395,0.19965,0.99849,0.04918,-0.02191,-0.01067,0.01120,0.00171,-0.00106,0.02555,-0.01291,0.35638,0.00000,0.00000,0.00000,
1631130121758369024,0.02877,-0.03391,0.19969,0.99850,0.04904,-0.02185,-0.01068,0.01110,0.00293,-0.00180,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121825040384,0.02875,-0.03397,0.19974,0.99850,0.04894,-0.02188,-0.01066,0.01121,0.00140,-0.00134,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130121891710720,0.02873,-0.03383,0.19978,0.99851,0.04885,-0.02185,-0.01070,0.01146,0.00159,-0.00163,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121958381824,0.02874,-0.03381,0.19972,0.99852,0.04875,-0.02184,-0.01066,0.01077,0.00240,-0.00153,0.02552,-0.01297,0.35635,0.00000,0.00000,0.00000,
1631130122025053184,0.02874,-0.03393,0.19978,0.99852,0.04868,-0.02197,-0.01065,0.01118,0.00239,-0.00193,0.02555,-0.01290,0.35639,0.00000,0.00000,0.00000,
1631130122091723776,0.02871,-0.03381,0.19983,0.99852,0.04857,-0.02205,-0.01065,0.01227,0.00262,-0.00170,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122158395136,0.02871,-0.03364,0.19978,0.99853,0.04844,-0.02207,-0.01067,0.01260,0.00291,-0.00168,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130122225065472,0.02871,-0.03374,0.19979,0.99853,0.04831,-0.02215,-0.01064,0.01255,0.00198,-0.00171,0.02553,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122291737088,0.02872,-0.03371,0.19978,0.99854,0.04815,-0.02218,-0.01064,0.01258,0.00336,-0.00171,0.02556,-0.01290,0.35638,0.00000,0.00000,0.00000,
1631130122358407680,0.02868,-0.03363,0.19981,0.99854,0.04801,-0.02229,-0.01064,0.01335,0.00148,-0.00234,0.02558,-0.01298,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02867,-0.03347,0.19979,0.99855,0.04786,-0.02228,-0.01065,0.01372,0.00173,-0.00195,0.02552,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122491749888,0.02867,-0.03338,0.19979,0.99856,0.04767,-0.02223,-0.01067,0.01345,0.00227,-0.00205,0.02552,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130122558421248,0.02867,-0.03333,0.19991,0.99857,0.04751,-0.02221,-0.01065,0.01376,0.00165,-0.00225,0.02552,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122625092096,0.02869,-0.03335,0.19996,0.99858,0.04732,-0.02222,-0.01066,0.01373,0.00207,-0.00205,0.02556,-0.01291,0.35637,0.00000,0.00000,0.00000,
1631130122691763712,0.02867,-0.03331,0.19992,0.99858,0.04718,-0.02220,-0.01066,0.01349,0.00251,-0.00202,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130122758434304,0.02868,-0.03318,0.19988,0.99859,0.04705,-0.02222,-0.01066,0.01376,0.00249,-0.00256,0.02553,-0.01297,0.35634,0.00000,0.00000,0.00000,
1631130122825105920,0.02869,-0.03312,0.19988,0.99860,0.04683,-0.02230,-0.01064,0.01435,0.00254,-0.00228,0.02553,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130122891776512,0.02864,-0.03310,0.20001,0.99860,0.04663,-0.02240,-0.01064,0.01456,0.00152,-0.00175,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122958448128,0.02862,-0.03298,0.20006,0.99861,0.04647,-0.02241,-0.01064,0.01431,0.00200,-0.00193,0.02554,-0.01302,0.35628,0.00000,0.00000,0.00000,
1631130123025118976,0.02859,-0.03298,0.20010,0.99862,0.04633,-0.02244,-0.01064,0.01384,0.00165,-0.00187,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123091790592,0.02859,-0.03290,0.20004,0.99862,0.04623,-0.02247,-0.01064,0.01370,0.00360,-0.00264,0.02557,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123158461440,0.02854,-0.03283,0.20007,0.99862,0.04616,-0.02254,-0.01064,0.01349,0.00337,-0.00197,0.02554,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123225133056,0.02847,-0.03280,0.20023,0.99862,0.04606,-0.02266,-0.01063,0.01385,0.00246,-0.00219,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123291803392,0.02847,-0.03275,0.20026,0.99863,0.04598,-0.02265,-0.01064,0.01421,0.00328,-0.00192,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123358475264,0.02846,-0.03276,0.20025,0.99863,0.04593,-0.02266,-0.01065,0.01378,0.00239,-0.00253,0.02553,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123425146880,0.02844,-0.03270,0.20024,0.99863,0.04589,-0.02261,-0.01063,0.01300,0.00225,-0.00191,0.02559,-0.01298,0.35632,0.00000,0.00000,0.00000,
1631130123491817472,0.02846,-0.03275,0.20023,0.99863,0.04589,-0.02258,-0.01063,0.01246,0.00408,-0.00191,0.02560,-0.01299,0.35631,0.00000,0.00000,0.00000,
1631130123558489088,0.02845,-0.03289,0.20034,0.99863,0.04597,-0.02262,-0.01061,0.01286,0.00256,-0.00187,0.02555,-0.01295,0.35630,0.00000,0.00000,0.00000,
1631130123625159680,0.02844,-0.03282,0.20033,0.99863,0.04598,-0.02264,-0.01062,0.01285,0.00336,-0.00240,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123691831296,0.02845,-0.03277,0.20030,0.99863,0.04595,-0.02264,-0.01063,0.01385,0.00347,-0.00221,0.02559,-0.01290,0.35637,0.00000,0.00000,0.00000,
1631130123758501888,0.02843,-0.03289,0.20033,0.99863,0.04594,-0.02271,-0.01061,0.01415,0.00085,-0.00209,0.02554,-0.01295,0.35630,0.00000,0.00000,0.00000,
1631130123825173504,0.02849,-0.03284,0.20027,0.99863,0.04591,-0.02265,-0.01063,0.01436,0.00363,-0.00257,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123891844352,0.02846,-0.03292,0.20027,0.99863,0.04591,-0.02273,-0.01061,0.01367,0.00287,-0.00191,0.02559,-0.01293,0.35636,0.00000,0.00000,0.00000,
