1630698551547865344,-0.00121,-0.00378,0.03321,0.99951,0.02409,-0.02013,-0.00000,-0.00770,-0.02347,0.05730,0.00118,-0.01110,0.18081,0.00000,0.00000,0.00000,
1630698551614535936,-0.00111,-0.00606,0.03615,0.99938,0.02753,-0.02184,-0.00095,-0.00287,-0.03495,0.03352,0.00122,-0.01289,0.18196,0.00000,0.00000,0.00000,
1630698551681205760,-0.00039,-0.00850,0.03745,0.99924,0.03184,-0.02257,-0.00163,0.00359,-0.03560,0.01546,0.00189,-0.01468,0.18333,0.00000,0.00000,0.00000,
1630698551747876352,0.00066,-0.01060,0.03848,0.99917,0.03403,-0.02222,-0.00184,0.01042,-0.01392,0.00959,0.00301,-0.01316,0.18441,0.00000,0.00000,0.00000,
1630698551814546176,0.00143,-0.01015,0.03923,0.99916,0.03429,-0.02254,-0.00128,0.01172,0.01874,0.01195,0.00352,-0.01126,0.18636,0.00000,0.00000,0.00000,
1630698551881216256,0.00184,-0.00838,0.04073,0.99918,0.03239,-0.02408,-0.00073,0.00479,0.03122,0.02586,0.00351,-0.00970,0.18963,0.00000,0.00000,0.00000,
1630698551947885568,0.00157,-0.00673,0.04381,0.99918,0.02984,-0.02749,-0.00006,-0.00388,0.02485,0.04949,0.00296,-0.00974,0.19371,0.00000,0.00000,0.00000,
1630698552014555392,0.00068,-0.00649,0.04811,0.99901,0.02950,-0.03318,0.00015,-0.01364,0.00034,0.06040,0.00262,-0.01165,0.19775,0.00000,0.00000,0.00000,
1630698552081225728,-0.00020,-0.00794,0.05185,0.99868,0.03456,-0.03798,0.00039,-0.00989,-0.02606,0.06394,0.00334,-0.01398,0.20084,0.00000,0.00000,0.00000,
1630698552147894528,0.00015,-0.01073,0.05481,0.99837,0.04001,-0.04068,-0.00048,0.01330,-0.03997,0.03896,0.00466,-0.01531,0.20411,0.00000,0.00000,0.00000,
1630698552214564608,0.00120,-0.01281,0.05766,0.99812,0.04416,-0.04243,-0.00121,0.01939,-0.02574,0.05189,0.00610,-0.01461,0.20713,0.00000,0.00000,0.00000,
1630698552281233664,0.00222,-0.01301,0.06080,0.99805,0.04457,-0.04371,-0.00141,0.01978,0.01357,0.04789,0.00724,-0.01380,0.20963,0.00000,0.00000,0.00000,
1630698552347903488,0.00324,-0.01233,0.06339,0.99807,0.04327,-0.04464,-0.00100,0.01668,0.01160,0.04108,0.00793,-0.01373,0.21115,0.00000,0.00000,0.00000,
1630698552414572544,0.00385,-0.01217,0.06583,0.99801,0.04321,-0.04583,-0.00073,0.01296,0.00013,0.03277,0.00759,-0.01374,0.21428,0.00000,0.00000,0.00000,
1630698552481242368,0.00354,-0.01243,0.06833,0.99789,0.04349,-0.04814,-0.00055,-0.00830,-0.00104,0.04308,0.00672,-0.01369,0.21719,0.00000,0.00000,0.00000,
1630698552547911424,0.00269,-0.01291,0.07050,0.99777,0.04354,-0.05061,-0.00106,-0.01217,-0.00670,0.03398,0.00655,-0.01377,0.21832,0.00000,0.00000,0.00000,
1630698552614581248,0.00197,-0.01307,0.07297,0.99763,0.04408,-0.05289,-0.00094,-0.00704,-0.00236,0.03293,0.00671,-0.01351,0.21966,0.00000,0.00000,0.00000,
1630698552681250304,-0.00337,-0.01537,0.07256,0.99750,0.04444,-0.05494,-0.00098,-0.00097,-0.00344,0.01806,0.00705,-0.01442,0.22168,0.00000,0.00000,0.00000,
1630698552747920128,-0.00259,-0.01621,0.07590,0.99735,0.04522,-0.05691,-0.00132,0.00025,-0.00974,0.03344,0.00755,-0.01559,0.22507,0.00000,0.00000,0.00000,
1630698552814588672,-0.00283,-0.01767,0.08002,0.99713,0.04720,-0.05911,-0.00137,0.00192,-0.02796,0.05919,0.00853,-0.01587,0.22981,0.00000,0.00000,0.00000,
1630698552881259520,-0.00310,-0.01931,0.08500,0.99695,0.04773,-0.06178,-0.00203,0.00456,-0.01292,0.07871,0.00986,-0.01560,0.23415,0.00000,0.00000,0.00000,
1630698552947929088,-0.00235,-0.02057,0.08995,0.99687,0.04623,-0.06404,-0.00203,0.00940,-0.00344,0.07504,0.01179,-0.01552,0.23789,0.00000,0.00000,0.00000,
1630698553014599680,-0.00084,-0.02113,0.09227,0.99687,0.04552,-0.06461,-0.00212,0.02116,-0.01114,0.06337,0.01371,-0.01555,0.24076,0.00000,0.00000,0.00000,
1630698553081269504,0.00110,-0.02132,0.09418,0.99696,0.04482,-0.06363,-0.00213,0.02406,-0.00564,0.04659,0.01481,-0.01589,0.24315,0.00000,0.00000,0.00000,
1630698553147939840,0.00252,-0.02118,0.09516,0.99704,0.04455,-0.06259,-0.00207,0.01329,-0.00769,0.03523,0.01497,-0.01655,0.24516,0.00000,0.00000,0.00000,
1630698553214609664,0.00235,-0.02235,0.09910,0.99694,0.04635,-0.06297,-0.00236,-0.00234,-0.01834,0.04690,0.01500,-0.01732,0.24762,0.00000,0.00000,0.00000,
1630698553281280256,0.00258,-0.02400,0.10161,0.99673,0.04974,-0.06371,-0.00214,-0.00218,-0.01587,0.03829,0.01507,-0.01716,0.24969,0.00000,0.00000,0.00000,
1630698553347950080,0.00183,-0.02351,0.10281,0.99665,0.05091,-0.06400,-0.00059,-0.00573,0.00021,0.03501,0.01511,-0.01639,0.25177,0.00000,0.00000,0.00000,
1630698553414620672,0.00093,-0.02322,0.10503,0.99667,0.05020,-0.06431,-0.00054,-0.00628,0.00772,0.04058,0.01523,-0.01517,0.25398,0.00000,0.00000,0.00000,
1630698553481291264,0.00086,-0.02370,0.11217,0.99669,0.04979,-0.06433,-0.00004,-0.00701,0.01043,0.04422,0.01552,-0.01383,0.25697,0.00000,0.00000,0.00000,
1630698553547960832,0.00184,-0.02415,0.11587,0.99682,0.04935,-0.06253,-0.00039,-0.00429,0.00901,0.04628,0.01647,-0.01330,0.25875,0.00000,0.00000,0.00000,
1630698553614631424,0.00284,-0.02429,0.11937,0.99707,0.05011,-0.05782,-0.00063,0.00884,0.00547,0.03268,0.01827,-0.01345,0.26005,0.00000,0.00000,0.00000,
1630698553681300992,0.00511,-0.02436,0.11866,0.99740,0.05250,-0.04927,-0.00125,0.02587,-0.00331,0.02072,0.02073,-0.01402,0.26071,0.00000,0.00000,0.00000,
1630698553747971840,0.00815,-0.02367,0.11328,0.99769,0.05629,-0.03813,-0.00109,0.03714,-0.01057,0.00111,0.02263,-0.01517,0.26327,0.00000,0.00000,0.00000,
1630698553814640896,0.01135,-0.02461,0.11254,0.99774,0.06064,-0.02902,-0.00179,0.02596,-0.01789,0.02720,0.02388,-0.01646,0.26850,0.00000,0.00000,0.00000,
1630698553881312256,0.01295,-0.02582,0.11443,0.99758,0.06540,-0.02340,-0.00187,0.01252,-0.02307,0.05912,0.02377,-0.01747,0.27342,0.00000,0.00000,0.00000,
1630698553947982336,0.01323,-0.02798,0.11938,0.99729,0.07044,-0.02097,-0.00203,-0.00272,-0.02467,0.06705,0.02268,-0.01794,0.27924,0.00000,0.00000,0.00000,
1630698554014653696,0.01257,-0.03037,0.12373,0.99700,0.07430,-0.02125,-0.00301,-0.01680,-0.02344,0.06680,0.02195,-0.01767,0.28157,0.00000,0.00000,0.00000,
1630698554081323264,0.01226,-0.03288,0.12951,0.99677,0.07710,-0.02228,-0.00398,-0.01616,-0.00910,0.04793,0.02099,-0.01604,0.28368,0.00000,0.00000,0.00000,
1630698554147994624,0.01320,-0.03489,0.13365,0.99661,0.07963,-0.01995,-0.00534,-0.01332,0.00952,0.02097,0.01995,-0.01491,0.28485,0.00000,0.00000,0.00000,
1630698554214664704,0.01327,-0.03481,0.13339,0.99652,0.08110,-0.01821,-0.00552,-0.01432,0.00932,0.01999,0.01901,-0.01503,0.28481,0.00000,0.00000,0.00000,
1630698554281335808,0.01320,-0.03545,0.13462,0.99637,0.08319,-0.01698,-0.00636,-0.01572,0.00891,0.00235,0.01866,-0.01645,0.28547,0.00000,0.00000,0.00000,
1630698554348005888,0.01215,-0.03493,0.13387,0.99602,0.08771,-0.01417,-0.00657,-0.00858,-0.00270,-0.01472,0.01893,-0.01796,0.28621,0.00000,0.00000,0.00000,
1630698554414677248,0.01570,-0.04160,0.13345,0.99548,0.09376,-0.01367,-0.00653,-0.00183,-0.02582,-0.00585,0.02033,-0.02168,0.28790,0.00000,0.00000,0.00000,
1630698554481347328,0.01637,-0.04496,0.13460,0.99471,0.10158,-0.01341,-0.00700,0.01193,-0.03757,-0.00123,0.02157,-0.02309,0.29285,0.00000,0.00000,0.00000,
1630698554548018432,0.01743,-0.04842,0.13536,0.99383,0.11015,-0.01187,-0.00618,0.02336,-0.04786,0.00397,0.02305,-0.02224,0.30193,0.00000,0.00000,0.00000,
1630698554614688512,0.01940,-0.05409,0.13953,0.99301,0.11706,-0.01309,-0.00688,0.02304,-0.04426,0.06791,0.02478,-0.02027,0.30802,0.00000,0.00000,0.00000,
1630698554681359872,0.01934,-0.05554,0.14297,0.99257,0.12018,-0.01820,-0.00631,0.01743,-0.01149,0.11049,0.02735,-0.01685,0.31307,0.00000,0.00000,0.00000,
1630698554748031232,0.02042,-0.05827,0.15342,0.99242,0.12057,-0.02291,-0.00645,0.02177,-0.00361,0.09893,0.02914,-0.01517,0.31461,0.00000,0.00000,0.00000,
1630698554814701312,0.02215,-0.05932,0.15905,0.99252,0.11970,-0.02277,-0.00759,0.02958,0.01892,0.08170,0.03099,-0.01457,0.31463,0.00000,0.00000,0.00000,
1630698554881372416,0.02164,-0.05570,0.16807,0.99300,0.11616,-0.02010,-0.00755,0.02667,0.02276,0.05503,0.03120,-0.01572,0.31518,0.00000,0.00000,0.00000,
1630698554948042752,0.02596,-0.05625,0.16987,0.99328,0.11470,-0.01365,-0.00743,0.02710,0.01953,-0.00010,0.02962,-0.01776,0.31697,0.00000,0.00000,0.00000,
1630698555014714368,0.02864,-0.05530,0.16813,0.99339,0.11436,-0.00619,-0.00764,0.01991,-0.00335,-0.01333,0.02747,-0.01910,0.31975,0.00000,0.00000,0.00000,
1630698555081384448,0.03023,-0.05502,0.16442,0.99322,0.11603,-0.00160,-0.00744,0.00324,-0.01619,-0.01238,0.02500,-0.01954,0.32310,0.00000,0.00000,0.00000,
1630698555148055808,0.02945,-0.05620,0.16113,0.99291,0.11856,-0.00140,-0.00859,-0.01490,-0.02935,-0.00469,0.02301,-0.01964,0.32689,0.00000,0.00000,0.00000,
1630698555214726144,0.02719,-0.05744,0.15998,0.99257,0.12128,-0.00394,-0.00859,-0.02690,-0.02990,0.01117,0.02177,-0.01947,0.33136,0.00000,0.00000,0.00000,
1630698555281397760,0.02338,-0.05907,0.16098,0.99226,0.12352,-0.00930,-0.00866,-0.03668,-0.02607,0.03152,0.02184,-0.01885,0.33607,0.00000,0.00000,0.00000,
1630698555348068096,0.01936,-0.05994,0.16297,0.99201,0.12490,-0.01557,-0.00848,-0.03383,-0.01822,0.04275,0.02325,-0.01825,0.33844,0.00000,0.00000,0.00000,
1630698555414739712,0.01648,-0.06091,0.16549,0.99184,0.12556,-0.02032,-0.00843,-0.02103,-0.01885,0.04873,0.02560,-0.01764,0.33973,0.00000,0.00000,0.00000,
1630698555481410048,0.01482,-0.06199,0.16847,0.99175,0.12553,-0.02421,-0.00889,-0.00668,-0.00811,0.05246,0.02813,-0.01721,0.34147,0.00000,0.00000,0.00000,
1630698555548081408,0.01482,-0.06275,0.17173,0.99175,0.12532,-0.02548,-0.00919,0.01601,-0.00523,0.03282,0.03006,-0.01746,0.34381,0.00000,0.00000,0.00000,
1630698555614751744,0.01635,-0.06250,0.17236,0.99185,0.12488,-0.02375,-0.00900,0.03154,0.00379,0.01576,0.03137,-0.01768,0.34646,0.00000,0.00000,0.00000,
1630698555681423104,0.01903,-0.06177,0.17156,0.99195,0.12462,-0.02059,-0.00907,0.04524,0.00307,0.00041,0.03226,-0.01805,0.34853,0.00000,0.00000,0.00000,
1630698555748093696,0.02142,-0.06168,0.17327,0.99199,0.12445,-0.01996,-0.00872,0.04313,-0.00047,0.00986,0.03259,-0.01892,0.35157,0.00000,0.00000,0.00000,
1630698555814765056,0.02288,-0.06273,0.17535,0.99193,0.12471,-0.02117,-0.00891,0.02988,-0.01835,0.02070,0.03249,-0.01989,0.35446,0.00000,0.00000,0.00000,
1630698555881435904,0.02376,-0.06371,0.17741,0.99185,0.12495,-0.02312,-0.00903,0.02076,-0.01409,0.02080,0.03235,-0.02039,0.35781,0.00000,0.00000,0.00000,
1630698555948107520,0.02403,-0.06419,0.17888,0.99178,0.12552,-0.02328,-0.00856,0.01695,-0.01616,0.01203,0.03210,-0.02039,0.36095,0.00000,0.00000,0.00000,
1630698556014778112,0.02371,-0.06586,0.18227,0.99167,0.12609,-0.02477,-0.00894,0.00921,-0.03081,0.02533,0.03161,-0.02007,0.36386,0.00000,0.00000,0.00000,
1630698556081449984,0.02399,-0.06830,0.18420,0.99155,0.12647,-0.02728,-0.00965,0.00567,-0.02293,0.02379,0.03123,-0.01962,0.36628,0.00000,0.00000,0.00000,
1630698556148121600,0.02364,-0.06927,0.18619,0.99147,0.12682,-0.02828,-0.01012,0.00758,-0.01961,0.01809,0.03100,-0.01915,0.36804,0.00000,0.00000,0.00000,
1630698556214792448,0.02362,-0.07086,0.18852,0.99144,0.12666,-0.02975,-0.01070,0.00427,-0.01589,0.03208,0.03085,-0.01924,0.36832,0.00000,0.00000,0.00000,
1630698556281464320,0.02321,-0.07162,0.19100,0.99143,0.12617,-0.03201,-0.01086,0.00156,-0.01152,0.02570,0.03035,-0.01959,0.36827,0.00000,0.00000,0.00000,
1630698556348134912,0.02265,-0.07202,0.19298,0.99148,0.12547,-0.03298,-0.01135,0.00646,-0.00756,0.01665,0.03005,-0.01939,0.36817,0.00000,0.00000,0.00000,
1630698556414806784,0.02241,-0.07205,0.19446,0.99156,0.12479,-0.03344,-0.01119,0.01038,-0.00462,0.00525,0.02949,-0.01924,0.36824,0.00000,0.00000,0.00000,
1630698556481477632,0.02261,-0.07151,0.19311,0.99169,0.12365,-0.03383,-0.01105,0.01219,-0.01042,-0.01942,0.02912,-0.01920,0.36822,0.00000,0.00000,0.00000,
1630698556548149504,0.02263,-0.07191,0.19485,0.99187,0.12213,-0.03389,-0.01112,0.00856,-0.01323,-0.01086,0.02879,-0.01935,0.36822,0.00000,0.00000,0.00000,
1630698556614820608,0.02247,-0.07162,0.19561,0.99208,0.12034,-0.03424,-0.01112,0.00842,-0.00526,-0.01247,0.02873,-0.01926,0.36822,0.00000,0.00000,0.00000,
1630698556681492224,0.02210,-0.07129,0.19633,0.99233,0.11820,-0.03451,-0.01127,0.00495,-0.00762,-0.00663,0.02881,-0.01922,0.36820,0.00000,0.00000,0.00000,
1630698556748163328,0.02217,-0.07044,0.19664,0.99259,0.11606,-0.03439,-0.01111,0.00669,-0.00633,-0.00857,0.02885,-0.01924,0.36819,0.00000,0.00000,0.00000,
1630698556814835200,0.02219,-0.07038,0.19696,0.99282,0.11399,-0.03445,-0.01125,0.00682,-0.01025,-0.00769,0.02881,-0.01928,0.36820,0.00000,0.00000,0.00000,
1630698556881505792,0.02213,-0.06980,0.19762,0.99310,0.11158,-0.03423,-0.01104,0.00903,-0.00528,-0.00495,0.02880,-0.01928,0.36819,0.00000,0.00000,0.00000,
1630698556948177152,0.02240,-0.06916,0.19775,0.99336,0.10938,-0.03398,-0.01113,0.01110,-0.00705,-0.00512,0.02884,-0.01923,0.36817,0.00000,0.00000,0.00000,
1630698557014847488,0.02308,-0.06849,0.19771,0.99368,0.10652,-0.03355,-0.01115,0.00982,-0.00729,-0.00500,0.02885,-0.01926,0.36818,0.00000,0.00000,0.00000,
1630698557081519104,0.02337,-0.06759,0.19791,0.99402,0.10350,-0.03298,-0.01125,0.00760,-0.00718,-0.00412,0.02883,-0.01927,0.36818,0.00000,0.00000,0.00000,
1630698557148189440,0.02342,-0.06629,0.19852,0.99440,0.09998,-0.03221,-0.01133,0.00718,-0.00603,-0.00326,0.02883,-0.01927,0.36816,0.00000,0.00000,0.00000,
1630698557214860800,0.02357,-0.06458,0.19946,0.99485,0.09579,-0.03108,-0.01148,0.00728,-0.00447,-0.00244,0.02884,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557281531648,0.02413,-0.06325,0.19957,0.99533,0.09105,-0.02994,-0.01154,0.00596,-0.00528,-0.00235,0.02885,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557348203008,0.02468,-0.06158,0.20044,0.99584,0.08579,-0.02858,-0.01165,0.00490,-0.00468,-0.00201,0.02886,-0.01928,0.36819,0.00000,0.00000,0.00000,
1630698557414874624,0.02527,-0.05976,0.20170,0.99637,0.07989,-0.02709,-0.01176,0.00435,-0.00427,-0.00139,0.02886,-0.01929,0.36819,0.00000,0.00000,0.00000,
1630698557481544960,0.02595,-0.05773,0.20328,0.99690,0.07345,-0.02548,-0.01182,0.00405,-0.00416,-0.00099,0.02885,-0.01927,0.36826,0.00000,0.00000,0.00000,
1630698557548216576,0.02657,-0.05513,0.20515,0.99741,0.06678,-0.02368,-0.01198,0.00303,-0.00367,-0.00065,0.02888,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557614886912,0.02713,-0.05307,0.20676,0.99785,0.06055,-0.02209,-0.01202,0.00221,-0.00386,-0.00015,0.02888,-0.01928,0.36817,0.00000,0.00000,0.00000,
1630698557681558528,0.02784,-0.05171,0.20789,0.99818,0.05532,-0.02070,-0.01202,0.00199,-0.00344,-0.00011,0.02888,-0.01928,0.36815,0.00000,0.00000,0.00000,
1630698557748229120,0.02814,-0.05049,0.20875,0.99838,0.05196,-0.01986,-0.01202,0.00146,-0.00362,0.00030,0.02888,-0.01928,0.36815,0.00000,0.00000,0.00000,
1630698557814900736,0.02828,-0.04893,0.20948,0.99853,0.04926,-0.01899,-0.01210,0.00116,-0.00299,0.00045,0.02888,-0.01928,0.36815,0.00000,0.00000,0.00000,
1630698557881571072,0.02864,-0.04799,0.20968,0.99864,0.04721,-0.01838,-0.01214,0.00097,-0.00292,0.00041,0.02888,-0.01928,0.36817,0.00000,0.00000,0.00000,
1630698557948242688,0.02889,-0.04806,0.20986,0.99870,0.04609,-0.01811,-0.01209,0.00030,-0.00270,0.00045,0.02888,-0.01929,0.36815,0.00000,0.00000,0.00000,
1630698558014913024,0.02890,-0.04787,0.21023,0.99876,0.04494,-0.01774,-0.01206,0.00017,-0.00267,0.00043,0.02888,-0.01928,0.36816,0.00000,0.00000,0.00000,
1630698558081584640,0.02934,-0.04778,0.20997,0.99881,0.04398,-0.01741,-0.01207,0.00016,-0.00239,0.00011,0.02888,-0.01927,0.36815,0.00000,0.00000,0.00000,
1630698558148255232,0.02950,-0.04752,0.21001,0.99884,0.04335,-0.01721,-0.01209,-0.00013,-0.00258,0.00034,0.02888,-0.01927,0.36814,0.00000,0.00000,0.00000,
1630698558214926592,0.02961,-0.04740,0.21002,0.99886,0.04294,-0.01719,-0.01208,0.00026,-0.00246,0.00062,0.02885,-0.01931,0.36822,0.00000,0.00000,0.00000,
1630698558281597440,0.02962,-0.04726,0.21006,0.99887,0.04262,-0.01721,-0.01209,0.00004,-0.00190,0.00084,0.02889,-0.01928,0.36814,0.00000,0.00000,0.00000,
1630698558348268800,0.02925,-0.04677,0.21058,0.99889,0.04225,-0.01709,-0.01208,0.00020,-0.00204,0.00114,0.02889,-0.01926,0.36814,0.00000,0.00000,0.00000,
1630698558414939392,0.02947,-0.04700,0.21035,0.99889,0.04216,-0.01724,-0.01206,-0.00023,-0.00229,0.00108,0.02890,-0.01920,0.36815,0.00000,0.00000,0.00000,
1630698558481611008,0.02948,-0.04693,0.21032,0.99890,0.04199,-0.01731,-0.01206,-0.00039,-0.00193,0.00102,0.02889,-0.01930,0.36813,0.00000,0.00000,0.00000,
1630698558548281600,0.02915,-0.04651,0.21078,0.99891,0.04174,-0.01723,-0.01206,-0.00008,-0.00243,0.00129,0.02890,-0.01935,0.36811,0.00000,0.00000,0.00000,
1630698558614952960,0.02902,-0.04588,0.21095,0.99892,0.04140,-0.01710,-0.01212,-0.00033,-0.00091,0.00119,0.02892,-0.01917,0.36814,0.00000,0.00000,0.00000,
1630698558681623808,0.02903,-0.04582,0.21096,0.99893,0.04119,-0.01712,-0.01210,-0.00026,-0.00327,0.00147,0.02890,-0.01924,0.36814,0.00000,0.00000,0.00000,
1630698558748295424,0.02948,-0.04669,0.21043,0.99892,0.04135,-0.01728,-0.01208,-0.00129,-0.00421,0.00148,0.02886,-0.01934,0.36812,0.00000,0.00000,0.00000,
1630698558814967040,0.02937,-0.04672,0.21043,0.99892,0.04141,-0.01746,-0.01206,-0.00096,-0.00051,0.00128,0.02884,-0.01922,0.36811,0.00000,0.00000,0.00000,
1630698558881638144,0.02935,-0.04660,0.21037,0.99892,0.04132,-0.01762,-0.01205,-0.00087,-0.00139,0.00126,0.02888,-0.01914,0.36808,0.00000,0.00000,0.00000,
1630698558948309760,0.02919,-0.04614,0.21048,0.99892,0.04126,-0.01765,-0.01212,-0.00119,-0.00446,0.00169,0.02882,-0.01920,0.36814,0.00000,0.00000,0.00000,
1630698559014980352,0.02880,-0.04582,0.21101,0.99893,0.04113,-0.01756,-0.01213,-0.00072,-0.00231,0.00209,0.02891,-0.01913,0.36815,0.00000,0.00000,0.00000,
1630698559081652224,0.02920,-0.04639,0.21060,0.99893,0.04107,-0.01763,-0.01203,0.00011,0.00003,0.00111,0.02887,-0.01910,0.36808,0.00000,0.00000,0.00000,
1630698559148322816,0.02913,-0.04635,0.21048,0.99893,0.04103,-0.01778,-0.01201,-0.00098,-0.00394,0.00145,0.02878,-0.01907,0.36811,0.00000,0.00000,0.00000,
1630698559214994432,0.02912,-0.04642,0.21050,0.99892,0.04108,-0.01785,-0.01202,0.00019,-0.00207,0.00116,0.02877,-0.01897,0.36811,0.00000,0.00000,0.00000,
1630698559281665280,0.02948,-0.04668,0.21002,0.99892,0.04106,-0.01800,-0.01198,-0.00154,-0.00119,0.00209,0.02877,-0.01890,0.36819,0.00000,0.00000,0.00000,
1630698559348337152,0.02933,-0.04669,0.21003,0.99892,0.04110,-0.01813,-0.01199,-0.00236,-0.00272,0.00188,0.02873,-0.01893,0.36818,0.00000,0.00000,0.00000,
1630698559415007744,0.02902,-0.04632,0.21045,0.99892,0.04098,-0.01804,-0.01202,-0.00076,-0.00173,0.00187,0.02873,-0.01905,0.36822,0.00000,0.00000,0.00000,
1630698559481679616,0.02882,-0.04596,0.21077,0.99894,0.04075,-0.01787,-0.01205,0.00008,-0.00319,0.00113,0.02870,-0.01903,0.36812,0.00000,0.00000,0.00000,
1630698559548350464,0.02908,-0.04564,0.21046,0.99895,0.04056,-0.01778,-0.01209,-0.00022,-0.00272,0.00187,0.02860,-0.01895,0.36819,0.00000,0.00000,0.00000,
1630698559615022336,0.02916,-0.04597,0.21013,0.99894,0.04059,-0.01801,-0.01210,-0.00260,-0.00412,0.00188,0.02862,-0.01890,0.36811,0.00000,0.00000,0.00000,
1630698559681693440,0.02887,-0.04567,0.21052,0.99894,0.04051,-0.01795,-0.01219,-0.00149,-0.00267,0.00166,0.02862,-0.01891,0.36809,0.00000,0.00000,0.00000,
1630698559748365056,0.02844,-0.04532,0.21100,0.99895,0.04026,-0.01790,-0.01226,-0.00145,-0.00328,0.00163,0.02864,-0.01887,0.36809,0.00000,0.00000,0.00000,
1630698559815036160,0.02856,-0.04571,0.21085,0.99896,0.04021,-0.01792,-0.01223,-0.00114,-0.00272,0.00191,0.02867,-0.01888,0.36803,0.00000,0.00000,0.00000,
1630698559881707008,0.02885,-0.04602,0.21040,0.99895,0.04026,-0.01809,-0.01224,-0.00069,-0.00336,0.00142,0.02870,-0.01880,0.36805,0.00000,0.00000,0.00000,
