1630698703890620928,-0.00075,-0.00212,0.03373,0.99976,0.00904,-0.02010,0.00170,-0.00384,-0.01321,0.04904,0.00140,-0.00597,0.17971,0.00000,0.00000,0.00000,
1630698703957288448,-0.00036,-0.00392,0.03514,0.99974,0.00728,-0.02154,0.00181,0.00418,0.01188,0.01959,0.00162,-0.00540,0.18156,0.00000,0.00000,0.00000,
1630698704023957504,-0.00054,-0.00326,0.03937,0.99974,0.00573,-0.02219,0.00191,0.00725,0.00776,0.02071,0.00162,-0.00514,0.18279,0.00000,0.00000,0.00000,
1630698704090627840,0.00020,-0.00323,0.03841,0.99975,0.00451,-0.02195,0.00200,0.01435,0.00696,0.00577,0.00285,-0.00523,0.18484,0.00000,0.00000,0.00000,
1630698704157297664,0.00190,-0.00377,0.03911,0.99977,0.00577,-0.02054,0.00209,0.02614,-0.02228,0.00752,0.00404,-0.00676,0.18636,0.00000,0.00000,0.00000,
1630698704223968000,0.00383,-0.00677,0.04093,0.99979,0.00691,-0.01906,0.00196,0.02177,-0.01511,0.01418,0.00456,-0.00708,0.18708,0.00000,0.00000,0.00000,
1630698704290637824,0.00438,-0.00858,0.04399,0.99978,0.00578,-0.01993,0.00209,0.00592,0.00287,0.02882,0.00474,-0.00739,0.19115,0.00000,0.00000,0.00000,
1630698704357308160,0.00360,-0.00865,0.04794,0.99975,0.00463,-0.02179,0.00201,0.00447,0.00404,0.03695,0.00489,-0.00682,0.19465,0.00000,0.00000,0.00000,
1630698704423977728,0.00350,-0.00886,0.05126,0.99970,0.00299,-0.02409,0.00203,0.00115,0.00436,0.04921,0.00532,-0.00644,0.19832,0.00000,0.00000,0.00000,
1630698704490648320,0.00402,-0.00949,0.05384,0.99969,0.00221,-0.02475,0.00249,0.01034,-0.00704,0.04634,0.00591,-0.00682,0.20062,0.00000,0.00000,0.00000,
1630698704557317888,0.00485,-0.01035,0.05640,0.99969,0.00292,-0.02455,0.00236,0.01417,-0.02098,0.03350,0.00673,-0.00863,0.20400,0.00000,0.00000,0.00000,
1630698704623988480,0.00483,-0.01042,0.05683,0.99968,0.00469,-0.02491,0.00122,0.00028,-0.03397,0.03597,0.00675,-0.01108,0.20811,0.00000,0.00000,0.00000,
1630698704690657792,0.00504,-0.01370,0.06034,0.99962,0.00643,-0.02696,0.00080,-0.00204,-0.02745,0.04701,0.00666,-0.01231,0.21083,0.00000,0.00000,0.00000,
1630698704757328384,0.00370,-0.01387,0.06379,0.99951,0.00649,-0.03066,0.00001,-0.00160,-0.01140,0.04412,0.00672,-0.01239,0.21398,0.00000,0.00000,0.00000,
1630698704823997952,0.00316,-0.01328,0.06616,0.99941,0.00417,-0.03400,-0.00010,-0.00336,0.01207,0.03079,0.00689,-0.01140,0.21626,0.00000,0.00000,0.00000,
1630698704890668288,0.00248,-0.01128,0.06777,0.99932,0.00113,-0.03688,0.00022,-0.00292,0.02288,0.02402,0.00712,-0.01057,0.21764,0.00000,0.00000,0.00000,
1630698704957337856,0.00212,-0.00982,0.06933,0.99924,-0.00189,-0.03888,0.00075,-0.00218,0.02141,0.01228,0.00740,-0.00918,0.21945,0.00000,0.00000,0.00000,
1630698705024008448,0.00310,-0.01071,0.07177,0.99915,-0.00379,-0.04106,0.00144,0.00496,0.02429,0.01921,0.00803,-0.00786,0.22121,0.00000,0.00000,0.00000,
1630698705090678272,0.00348,-0.00918,0.07366,0.99910,-0.00399,-0.04224,0.00209,0.00732,0.01661,0.03752,0.00899,-0.00750,0.22436,0.00000,0.00000,0.00000,
1630698705157348864,0.00265,-0.00704,0.07752,0.99901,-0.00477,-0.04408,0.00190,0.01604,-0.00015,0.05844,0.01025,-0.00846,0.22867,0.00000,0.00000,0.00000,
1630698705224018688,0.00510,-0.01067,0.08193,0.99896,-0.00367,-0.04542,0.00164,0.02000,-0.01049,0.06094,0.01178,-0.00909,0.23248,0.00000,0.00000,0.00000,
1630698705290689536,0.00638,-0.01083,0.08523,0.99895,-0.00278,-0.04575,0.00139,0.02402,-0.00284,0.05243,0.01348,-0.00953,0.23622,0.00000,0.00000,0.00000,
1630698705357359104,0.00813,-0.01083,0.08873,0.99894,-0.00327,-0.04592,0.00123,0.02473,0.00244,0.04798,0.01481,-0.00940,0.23940,0.00000,0.00000,0.00000,
1630698705424029952,0.00993,-0.01090,0.09164,0.99891,-0.00431,-0.04655,0.00129,0.01183,0.01153,0.03431,0.01551,-0.00847,0.24142,0.00000,0.00000,0.00000,
1630698705490700800,0.00958,-0.00906,0.09420,0.99885,-0.00566,-0.04758,0.00145,0.00003,0.01283,0.02255,0.01544,-0.00767,0.24294,0.00000,0.00000,0.00000,
1630698705557370368,0.00928,-0.00816,0.09589,0.99877,-0.00706,-0.04902,0.00198,-0.00406,0.01673,0.01608,0.01528,-0.00677,0.24439,0.00000,0.00000,0.00000,
1630698705624040960,0.00900,-0.00716,0.09747,0.99868,-0.00873,-0.05056,0.00239,-0.00412,0.01652,0.02150,0.01529,-0.00573,0.24586,0.00000,0.00000,0.00000,
1630698705690710784,0.00849,-0.00588,0.09883,0.99864,-0.00922,-0.05128,0.00281,-0.00261,0.00298,0.03004,0.01521,-0.00617,0.24890,0.00000,0.00000,0.00000,
1630698705757381632,0.00821,-0.00626,0.10227,0.99857,-0.00773,-0.05277,0.00302,-0.00271,-0.01734,0.06023,0.01550,-0.00752,0.25351,0.00000,0.00000,0.00000,
1630698705824051456,0.00549,-0.00763,0.10769,0.99840,-0.00195,-0.05648,0.00281,0.00634,-0.02034,0.07824,0.01666,-0.00890,0.25777,0.00000,0.00000,0.00000,
1630698705890722048,0.00589,-0.00855,0.11083,0.99827,0.00246,-0.05866,0.00200,0.01971,-0.01202,0.05780,0.01869,-0.00910,0.26068,0.00000,0.00000,0.00000,
1630698705957391616,0.00774,-0.00902,0.11347,0.99830,0.00518,-0.05802,0.00208,0.03442,0.01368,0.03531,0.02142,-0.00830,0.26228,0.00000,0.00000,0.00000,
1630698706024062464,0.01069,-0.00819,0.11446,0.99847,0.00561,-0.05488,0.00300,0.04070,0.02431,0.00768,0.02396,-0.00681,0.26247,0.00000,0.00000,0.00000,
1630698706090732288,0.01333,-0.00671,0.11432,0.99868,0.00427,-0.05101,0.00352,0.02768,0.02212,0.00823,0.02486,-0.00617,0.26285,0.00000,0.00000,0.00000,
1630698706157403136,0.01474,-0.00540,0.11588,0.99875,0.00394,-0.04962,0.00432,0.01707,0.02506,0.01197,0.02635,-0.00509,0.26417,0.00000,0.00000,0.00000,
1630698706224073472,0.01519,-0.00548,0.11784,0.99878,0.00602,-0.04882,0.00471,0.00663,-0.00477,0.02589,0.02645,-0.00554,0.26750,0.00000,0.00000,0.00000,
1630698706290744320,0.01411,-0.00681,0.12134,0.99862,0.00959,-0.05151,0.00462,-0.01844,-0.01817,0.05820,0.02488,-0.00680,0.27242,0.00000,0.00000,0.00000,
1630698706357414400,0.01176,-0.00864,0.12650,0.99836,0.01234,-0.05580,0.00411,-0.03736,-0.02812,0.07721,0.02339,-0.00802,0.27657,0.00000,0.00000,0.00000,
1630698706424085504,0.00932,-0.01073,0.13198,0.99805,0.01476,-0.06062,0.00294,-0.03540,-0.02491,0.07986,0.02168,-0.00927,0.28144,0.00000,0.00000,0.00000,
1630698706490755584,0.00777,-0.01192,0.13599,0.99786,0.01597,-0.06336,0.00242,-0.01863,-0.01531,0.04158,0.02080,-0.01004,0.28442,0.00000,0.00000,0.00000,
1630698706557426432,0.00732,-0.01230,0.13747,0.99780,0.01760,-0.06386,0.00327,-0.00766,-0.00115,0.03075,0.02064,-0.00997,0.28672,0.00000,0.00000,0.00000,
1630698706624096512,0.00624,-0.01269,0.14328,0.99750,0.01777,-0.06838,0.00334,-0.00015,0.00702,0.02294,0.02089,-0.00949,0.28781,0.00000,0.00000,0.00000,
1630698706690767616,0.00616,-0.01414,0.14533,0.99723,0.01706,-0.07236,0.00345,-0.00124,0.01726,0.02968,0.02151,-0.00804,0.29019,0.00000,0.00000,0.00000,
1630698706757438720,0.00595,-0.01360,0.14864,0.99705,0.01647,-0.07492,0.00418,0.00812,0.01327,0.03279,0.02252,-0.00747,0.29066,0.00000,0.00000,0.00000,
1630698706824108544,0.00665,-0.01366,0.14986,0.99715,0.01682,-0.07336,0.00443,0.01773,-0.00375,0.01960,0.02417,-0.00863,0.29274,0.00000,0.00000,0.00000,
1630698706890779648,0.00712,-0.01456,0.15191,0.99704,0.01904,-0.07437,0.00401,0.00762,-0.02123,0.05108,0.02478,-0.00966,0.29540,0.00000,0.00000,0.00000,
1630698706957449984,0.00697,-0.01570,0.15510,0.99680,0.02124,-0.07697,0.00370,0.00336,-0.01874,0.07451,0.02580,-0.01031,0.29958,0.00000,0.00000,0.00000,
1630698707024120832,0.00653,-0.01619,0.15923,0.99657,0.02336,-0.07930,0.00405,0.00520,-0.00577,0.07861,0.02683,-0.01064,0.30433,0.00000,0.00000,0.00000,
1630698707090791168,0.00639,-0.01656,0.16446,0.99642,0.02419,-0.08094,0.00379,0.00136,0.00016,0.07936,0.02782,-0.00993,0.30837,0.00000,0.00000,0.00000,
1630698707157462272,0.00737,-0.01616,0.17087,0.99646,0.02380,-0.08060,0.00373,0.00607,0.01434,0.06287,0.02897,-0.00882,0.31138,0.00000,0.00000,0.00000,
1630698707224132864,0.00835,-0.01559,0.17367,0.99654,0.02376,-0.07958,0.00404,0.00285,0.00608,0.04914,0.02955,-0.00852,0.31356,0.00000,0.00000,0.00000,
1630698707290803968,0.00887,-0.01550,0.17568,0.99664,0.02406,-0.07821,0.00380,0.00086,0.00200,0.03186,0.02974,-0.00811,0.31532,0.00000,0.00000,0.00000,
1630698707357474304,0.00919,-0.01529,0.17757,0.99669,0.02437,-0.07749,0.00376,-0.00383,0.00687,0.02936,0.02981,-0.00739,0.31663,0.00000,0.00000,0.00000,
1630698707424145408,0.00952,-0.01528,0.17899,0.99684,0.02473,-0.07541,0.00394,-0.00383,-0.00072,0.02036,0.02965,-0.00762,0.31805,0.00000,0.00000,0.00000,
1630698707490816000,0.00930,-0.01566,0.18031,0.99694,0.02579,-0.07363,0.00369,-0.01365,-0.00848,0.04182,0.02919,-0.00782,0.31978,0.00000,0.00000,0.00000,
1630698707557487360,0.00866,-0.01619,0.18228,0.99694,0.02689,-0.07330,0.00345,-0.01811,-0.00726,0.04561,0.02813,-0.00797,0.32312,0.00000,0.00000,0.00000,
1630698707624157440,0.00782,-0.01661,0.18529,0.99689,0.02733,-0.07385,0.00312,-0.02325,-0.00141,0.05560,0.02707,-0.00776,0.32648,0.00000,0.00000,0.00000,
1630698707690828800,0.00703,-0.01679,0.18867,0.99682,0.02755,-0.07474,0.00250,-0.01502,-0.00247,0.04901,0.02645,-0.00775,0.33000,0.00000,0.00000,0.00000,
1630698707757499136,0.00662,-0.01704,0.19110,0.99686,0.02850,-0.07384,0.00238,-0.00924,-0.00705,0.04548,0.02622,-0.00818,0.33229,0.00000,0.00000,0.00000,
1630698707824170496,0.00625,-0.01785,0.19407,0.99687,0.02990,-0.07311,0.00241,-0.00289,-0.01435,0.05069,0.02629,-0.00875,0.33545,0.00000,0.00000,0.00000,
1630698707890841088,0.00621,-0.01881,0.19734,0.99689,0.03157,-0.07221,0.00218,0.00327,-0.02050,0.05506,0.02694,-0.00969,0.33873,0.00000,0.00000,0.00000,
1630698707957512448,0.00672,-0.01991,0.20071,0.99691,0.03358,-0.07099,0.00191,0.01271,-0.01505,0.05613,0.02810,-0.01030,0.34160,0.00000,0.00000,0.00000,
1630698708024182784,0.00782,-0.02046,0.20385,0.99700,0.03431,-0.06934,0.00199,0.01784,-0.00993,0.04682,0.02950,-0.01039,0.34416,0.00000,0.00000,0.00000,
1630698708090853376,0.00937,-0.02068,0.20652,0.99712,0.03473,-0.06734,0.00172,0.01874,-0.00164,0.04517,0.03085,-0.01017,0.34648,0.00000,0.00000,0.00000,
1630698708157524224,0.01104,-0.02091,0.20924,0.99718,0.03468,-0.06647,0.00181,0.01470,0.00094,0.04093,0.03180,-0.00988,0.34843,0.00000,0.00000,0.00000,
1630698708224194048,0.01230,-0.02109,0.21095,0.99722,0.03467,-0.06597,0.00146,0.00737,0.00230,0.03291,0.03236,-0.00923,0.34979,0.00000,0.00000,0.00000,
1630698708290864640,0.01324,-0.02084,0.21217,0.99737,0.03479,-0.06359,0.00139,0.00750,0.00700,0.02002,0.03281,-0.00884,0.35070,0.00000,0.00000,0.00000,
1630698708357534720,0.01441,-0.02131,0.21278,0.99753,0.03532,-0.06063,0.00128,0.00237,-0.00891,0.03751,0.03297,-0.00885,0.35275,0.00000,0.00000,0.00000,
1630698708424205312,0.01510,-0.02259,0.21470,0.99752,0.03634,-0.06022,0.00097,-0.00480,-0.01213,0.06146,0.03267,-0.00893,0.35764,0.00000,0.00000,0.00000,
1630698708490874880,0.01493,-0.02357,0.21890,0.99744,0.03744,-0.06099,0.00043,-0.00544,-0.01122,0.07122,0.03260,-0.00923,0.36087,0.00000,0.00000,0.00000,
1630698708557545984,0.01484,-0.02431,0.22293,0.99735,0.03873,-0.06160,0.00004,-0.00196,-0.01638,0.06577,0.03247,-0.00961,0.36397,0.00000,0.00000,0.00000,
1630698708624215552,0.01489,-0.02536,0.22640,0.99727,0.03985,-0.06209,-0.00075,0.00266,-0.02071,0.04786,0.03253,-0.01061,0.36722,0.00000,0.00000,0.00000,
1630698708690886144,0.01588,-0.02497,0.22659,0.99726,0.04206,-0.06078,-0.00172,0.00673,-0.01688,0.03311,0.03270,-0.01136,0.36860,0.00000,0.00000,0.00000,
1630698708757556224,0.01582,-0.02668,0.22699,0.99725,0.04459,-0.05917,-0.00161,0.01111,-0.01859,0.00371,0.03280,-0.01231,0.36850,0.00000,0.00000,0.00000,
1630698708824226816,0.01633,-0.02801,0.22641,0.99723,0.04685,-0.05773,-0.00186,0.00456,-0.01128,0.00594,0.03260,-0.01243,0.36855,0.00000,0.00000,0.00000,
1630698708890896640,0.01655,-0.02850,0.22600,0.99723,0.04828,-0.05649,-0.00175,0.00019,0.00377,0.00518,0.03234,-0.01196,0.36855,0.00000,0.00000,0.00000,
1630698708957567488,0.01683,-0.02861,0.22528,0.99725,0.04929,-0.05523,-0.00183,0.00155,-0.00211,0.00595,0.03211,-0.01168,0.36847,0.00000,0.00000,0.00000,
1630698709024237056,0.01734,-0.02913,0.22470,0.99726,0.05068,-0.05382,-0.00189,0.00645,-0.00811,0.00411,0.03220,-0.01187,0.36835,0.00000,0.00000,0.00000,
1630698709090908160,0.01800,-0.02992,0.22435,0.99726,0.05226,-0.05231,-0.00201,0.00723,-0.00716,0.00438,0.03228,-0.01197,0.36833,0.00000,0.00000,0.00000,
1630698709157577984,0.01878,-0.03048,0.22399,0.99728,0.05372,-0.05051,-0.00205,0.00469,-0.00123,0.00526,0.03225,-0.01173,0.36834,0.00000,0.00000,0.00000,
1630698709224248832,0.01942,-0.03072,0.22357,0.99730,0.05494,-0.04876,-0.00214,0.00403,-0.00167,0.00511,0.03220,-0.01196,0.36856,0.00000,0.00000,0.00000,
1630698709290918656,0.02000,-0.03111,0.22315,0.99730,0.05605,-0.04734,-0.00221,0.00556,-0.00611,0.00404,0.03225,-0.01184,0.36834,0.00000,0.00000,0.00000,
1630698709357589504,0.02056,-0.03163,0.22290,0.99730,0.05726,-0.04593,-0.00230,0.00550,-0.00524,0.00444,0.03226,-0.01189,0.36833,0.00000,0.00000,0.00000,
1630698709424260608,0.02110,-0.03194,0.22279,0.99731,0.05822,-0.04452,-0.00239,0.00471,-0.00241,0.00499,0.03222,-0.01202,0.36852,0.00000,0.00000,0.00000,
1630698709490930432,0.02164,-0.03212,0.22262,0.99732,0.05901,-0.04316,-0.00245,0.00499,-0.00279,0.00487,0.03226,-0.01173,0.36833,0.00000,0.00000,0.00000,
1630698709557601536,0.02219,-0.03246,0.22234,0.99733,0.05986,-0.04183,-0.00253,0.00519,-0.00515,0.00472,0.03226,-0.01179,0.36832,0.00000,0.00000,0.00000,
1630698709624271360,0.02268,-0.03285,0.22219,0.99733,0.06066,-0.04055,-0.00262,0.00525,-0.00467,0.00463,0.03223,-0.01212,0.36851,0.00000,0.00000,0.00000,
1630698709690942208,0.02320,-0.03316,0.22201,0.99734,0.06135,-0.03939,-0.00268,0.00497,-0.00360,0.00486,0.03223,-0.01206,0.36850,0.00000,0.00000,0.00000,
1630698709757612288,0.02365,-0.03321,0.22188,0.99736,0.06180,-0.03816,-0.00277,0.00532,-0.00377,0.00450,0.03224,-0.01206,0.36851,0.00000,0.00000,0.00000,
1630698709824283136,0.02410,-0.03347,0.22167,0.99737,0.06222,-0.03702,-0.00283,0.00558,-0.00496,0.00424,0.03227,-0.01185,0.36830,0.00000,0.00000,0.00000,
1630698709890952960,0.02457,-0.03357,0.22148,0.99739,0.06260,-0.03590,-0.00294,0.00585,-0.00450,0.00432,0.03226,-0.01186,0.36831,0.00000,0.00000,0.00000,
1630698709957624064,0.02489,-0.03359,0.22145,0.99741,0.06284,-0.03492,-0.00301,0.00594,-0.00393,0.00483,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710024293888,0.02526,-0.03369,0.22143,0.99743,0.06307,-0.03393,-0.00307,0.00617,-0.00462,0.00474,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710090964480,0.02566,-0.03368,0.22138,0.99745,0.06319,-0.03294,-0.00316,0.00584,-0.00494,0.00461,0.03223,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710157634304,0.02591,-0.03371,0.22137,0.99747,0.06326,-0.03220,-0.00321,0.00602,-0.00459,0.00462,0.03222,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710224304896,0.02622,-0.03370,0.22136,0.99750,0.06318,-0.03137,-0.00328,0.00579,-0.00428,0.00439,0.03220,-0.01211,0.36849,0.00000,0.00000,0.00000,
1630698710290974720,0.02647,-0.03373,0.22138,0.99753,0.06305,-0.03079,-0.00330,0.00597,-0.00542,0.00432,0.03224,-0.01184,0.36828,0.00000,0.00000,0.00000,
1630698710357645312,0.02683,-0.03370,0.22131,0.99756,0.06286,-0.03018,-0.00334,0.00665,-0.00515,0.00395,0.03220,-0.01213,0.36849,0.00000,0.00000,0.00000,
1630698710424314880,0.02711,-0.03361,0.22115,0.99760,0.06262,-0.02952,-0.00342,0.00658,-0.00518,0.00409,0.03222,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710490985728,0.02731,-0.03348,0.22115,0.99763,0.06229,-0.02900,-0.00343,0.00640,-0.00552,0.00369,0.03221,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710557655296,0.02757,-0.03346,0.22106,0.99766,0.06210,-0.02852,-0.00346,0.00688,-0.00518,0.00383,0.03217,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710624325888,0.02767,-0.03345,0.22112,0.99768,0.06181,-0.02816,-0.00348,0.00664,-0.00607,0.00367,0.03216,-0.01214,0.36848,0.00000,0.00000,0.00000,
1630698710690995712,0.02772,-0.03318,0.22126,0.99772,0.06142,-0.02781,-0.00352,0.00646,-0.00504,0.00362,0.03218,-0.01189,0.36826,0.00000,0.00000,0.00000,
1630698710757666304,0.02783,-0.03304,0.22128,0.99775,0.06107,-0.02754,-0.00355,0.00669,-0.00513,0.00353,0.03212,-0.01213,0.36842,0.00000,0.00000,0.00000,
1630698710824336640,0.02794,-0.03292,0.22128,0.99779,0.06057,-0.02726,-0.00354,0.00658,-0.00518,0.00343,0.03211,-0.01212,0.36843,0.00000,0.00000,0.00000,
1630698710891006208,0.02798,-0.03260,0.22146,0.99783,0.05997,-0.02700,-0.00358,0.00648,-0.00500,0.00340,0.03215,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710957676800,0.02800,-0.03239,0.22159,0.99785,0.05961,-0.02682,-0.00362,0.00675,-0.00474,0.00367,0.03214,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698711024346368,0.02804,-0.03230,0.22161,0.99789,0.05913,-0.02671,-0.00360,0.00603,-0.00546,0.00319,0.03209,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698711091017472,0.02820,-0.03212,0.22166,0.99793,0.05855,-0.02653,-0.00361,0.00652,-0.00522,0.00291,0.03213,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711157687552,0.02831,-0.03185,0.22167,0.99797,0.05791,-0.02635,-0.00365,0.00660,-0.00445,0.00328,0.03209,-0.01215,0.36842,0.00000,0.00000,0.00000,
1630698711224358400,0.02828,-0.03160,0.22187,0.99800,0.05732,-0.02627,-0.00362,0.00720,-0.00500,0.00337,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711291028480,0.02837,-0.03131,0.22192,0.99805,0.05664,-0.02614,-0.00364,0.00691,-0.00439,0.00339,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711357699328,0.02844,-0.03107,0.22194,0.99809,0.05596,-0.02606,-0.00364,0.00679,-0.00409,0.00329,0.03212,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711424369408,0.02842,-0.03079,0.22212,0.99813,0.05520,-0.02602,-0.00361,0.00692,-0.00455,0.00281,0.03207,-0.01213,0.36840,0.00000,0.00000,0.00000,
1630698711491040512,0.02842,-0.03051,0.22224,0.99817,0.05451,-0.02599,-0.00362,0.00706,-0.00513,0.00311,0.03211,-0.01185,0.36815,0.00000,0.00000,0.00000,
1630698711557710336,0.02851,-0.03038,0.22230,0.99820,0.05399,-0.02597,-0.00363,0.00725,-0.00470,0.00356,0.03211,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711624381184,0.02845,-0.03020,0.22241,0.99823,0.05342,-0.02597,-0.00359,0.00618,-0.00565,0.00362,0.03209,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711691051520,0.02855,-0.03002,0.22264,0.99827,0.05273,-0.02584,-0.00359,0.00625,-0.00562,0.00295,0.03207,-0.01185,0.36815,0.00000,0.00000,0.00000,
1630698711757722368,0.02866,-0.02992,0.22260,0.99830,0.05215,-0.02573,-0.00357,0.00673,-0.00534,0.00318,0.03203,-0.01212,0.36839,0.00000,0.00000,0.00000,
1630698711824392192,0.02868,-0.02973,0.22255,0.99834,0.05147,-0.02573,-0.00351,0.00531,-0.00510,0.00290,0.03202,-0.01183,0.36815,0.00000,0.00000,0.00000,
1630698711891063552,0.02859,-0.02945,0.22250,0.99836,0.05088,-0.02587,-0.00348,0.00487,-0.00544,0.00319,0.03196,-0.01194,0.36820,0.00000,0.00000,0.00000,
1630698711957733376,0.02856,-0.02928,0.22262,0.99840,0.05012,-0.02600,-0.00341,0.00450,-0.00559,0.00238,0.03183,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698712024404480,0.02845,-0.02896,0.22278,0.99843,0.04939,-0.02607,-0.00340,0.00501,-0.00563,0.00259,0.03172,-0.01195,0.36823,0.00000,0.00000,0.00000,
1630698712091076096,0.02823,-0.02850,0.22305,0.99848,0.04845,-0.02608,-0.00340,0.00507,-0.00629,0.00222,0.03171,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698712157746688,0.02821,-0.02813,0.22322,0.99852,0.04760,-0.02607,-0.00343,0.00597,-0.00562,0.00198,0.03169,-0.01195,0.36822,0.00000,0.00000,0.00000,
